lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
eyebrow	1	33	250.0	7.65	0.03	5.01	188.12	POSKW
inflict	1	33	250.0	7.65	0.03	5.01	188.12	POSKW
litter	1	33	250.0	7.65	0.03	5.01	188.12	POSKW
oven	1	33	250.0	7.65	0.03	5.01	188.12	POSKW
ravage	1	33	250.0	7.65	0.03	5.01	188.12	POSKW
diplomacy	1	34	250.0	7.89	0.03	4.95	187.77	POSKW
grit	1	34	250.0	7.89	0.03	4.95	187.77	POSKW
inappropriate	1	34	250.0	7.89	0.03	4.95	187.77	POSKW
lewis	1	34	250.0	7.89	0.03	4.95	187.77	POSKW
misunderstanding	1	34	250.0	7.89	0.03	4.95	187.77	POSKW
tract	1	34	250.0	7.89	0.03	4.95	187.77	POSKW
god	3	635	750.0	147.3	0.59	4.93	134.34	POSKW
bronx	1	35	250.0	8.12	0.03	4.89	187.42	POSKW
championship	1	35	250.0	8.12	0.03	4.89	187.42	POSKW
hollow	1	35	250.0	8.12	0.03	4.89	187.42	POSKW
ignorant	1	35	250.0	8.12	0.03	4.89	187.42	POSKW
tenure	1	35	250.0	8.12	0.03	4.89	187.42	POSKW
verse	1	35	250.0	8.12	0.03	4.89	187.42	POSKW
bleak	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
cheek	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
christ	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
continued	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
dim	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
erupt	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
margaret	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
mighty	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
three	1	36	250.0	8.35	0.03	4.84	187.07	POSKW
byproduct	1	37	250.0	8.58	0.04	4.79	186.72	POSKW
shave	1	37	250.0	8.58	0.04	4.79	186.72	POSKW
skirt	1	37	250.0	8.58	0.04	4.79	186.72	POSKW
sorrow	1	37	250.0	8.58	0.04	4.79	186.72	POSKW
adversity	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
bark	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
crown	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
dull	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
got	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
playful	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
printed	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
scrape	1	38	250.0	8.81	0.04	4.74	186.38	POSKW
advertisement	1	39	250.0	9.05	0.04	4.69	186.03	POSKW
athletic	1	39	250.0	9.05	0.04	4.69	186.03	POSKW
cherish	1	39	250.0	9.05	0.04	4.69	186.03	POSKW
countryside	1	39	250.0	9.05	0.04	4.69	186.03	POSKW
magazine	2	279	500.0	64.72	0.26	4.69	154.16	POSKW
agree	3	671	750.0	155.65	0.62	4.67	131.25	POSKW
farm	2	281	500.0	65.18	0.26	4.66	153.87	POSKW
elusive	1	40	250.0	9.28	0.04	4.64	185.69	POSKW
pop	2	283	500.0	65.65	0.26	4.64	153.58	POSKW
schizophrenia	1	40	250.0	9.28	0.04	4.64	185.69	POSKW
suppose	3	676	750.0	156.81	0.63	4.64	130.83	POSKW
adolescence	1	41	250.0	9.51	0.04	4.59	185.34	POSKW
clash	1	41	250.0	9.51	0.04	4.59	185.34	POSKW
dentist	1	41	250.0	9.51	0.04	4.59	185.34	POSKW
enslave	1	41	250.0	9.51	0.04	4.59	185.34	POSKW
haul	1	41	250.0	9.51	0.04	4.59	185.34	POSKW
lo	1	41	250.0	9.51	0.04	4.59	185.34	POSKW
affection	1	42	250.0	9.74	0.04	4.55	185.0	POSKW
casual	1	42	250.0	9.74	0.04	4.55	185.0	POSKW
late	3	689	750.0	159.82	0.64	4.55	129.73	POSKW
poland	1	42	250.0	9.74	0.04	4.55	185.0	POSKW
teammate	1	42	250.0	9.74	0.04	4.55	185.0	POSKW
jew	1	43	250.0	9.97	0.04	4.5	184.65	POSKW
master	2	294	500.0	68.2	0.27	4.5	151.99	POSKW
railroad	1	43	250.0	9.97	0.04	4.5	184.65	POSKW
veil	1	43	250.0	9.97	0.04	4.5	184.65	POSKW
station	2	295	500.0	68.43	0.28	4.49	151.85	POSKW
induce	1	44	250.0	10.21	0.04	4.46	184.31	POSKW
midnight	1	44	250.0	10.21	0.04	4.46	184.31	POSKW
rome	1	44	250.0	10.21	0.04	4.46	184.31	POSKW
surgical	1	44	250.0	10.21	0.04	4.46	184.31	POSKW
hadn	2	304	500.0	70.52	0.28	4.39	150.56	POSKW
bolt	1	46	250.0	10.67	0.04	4.37	183.63	POSKW
conception	1	46	250.0	10.67	0.04	4.37	183.63	POSKW
chemist	1	47	250.0	10.9	0.04	4.33	183.29	POSKW
fuck	1	47	250.0	10.9	0.04	4.33	183.29	POSKW
holocaust	1	47	250.0	10.9	0.04	4.33	183.29	POSKW
childhood	2	312	500.0	72.37	0.29	4.3	149.42	POSKW
bound	1	48	250.0	11.13	0.05	4.29	182.94	POSKW
freshman	1	48	250.0	11.13	0.05	4.29	182.94	POSKW
observer	1	48	250.0	11.13	0.05	4.29	182.94	POSKW
offense	1	48	250.0	11.13	0.05	4.29	182.94	POSKW
rooftop	1	48	250.0	11.13	0.05	4.29	182.94	POSKW
stir	1	48	250.0	11.13	0.05	4.29	182.94	POSKW
peace	2	314	500.0	72.84	0.29	4.28	149.14	POSKW
ancient	2	316	500.0	73.3	0.29	4.26	148.86	POSKW
forget	3	733	750.0	170.03	0.68	4.26	126.08	POSKW
admit	2	317	500.0	73.53	0.3	4.25	148.72	POSKW
laundry	1	49	250.0	11.37	0.05	4.25	182.6	POSKW
yes	1	49	250.0	11.37	0.05	4.25	182.6	POSKW
confession	1	50	250.0	11.6	0.05	4.22	182.27	POSKW
jazz	1	50	250.0	11.6	0.05	4.22	182.27	POSKW
slaughter	1	50	250.0	11.6	0.05	4.22	182.27	POSKW
vein	1	50	250.0	11.6	0.05	4.22	182.27	POSKW
bloody	1	52	250.0	12.06	0.05	4.14	181.59	POSKW
glance	1	52	250.0	12.06	0.05	4.14	181.59	POSKW
prone	1	52	250.0	12.06	0.05	4.14	181.59	POSKW
sarah	1	52	250.0	12.06	0.05	4.14	181.59	POSKW
soap	1	52	250.0	12.06	0.05	4.14	181.59	POSKW
cease	1	53	250.0	12.29	0.05	4.11	181.25	POSKW
confess	1	53	250.0	12.29	0.05	4.11	181.25	POSKW
enthusiasm	1	53	250.0	12.29	0.05	4.11	181.25	POSKW
possession	1	53	250.0	12.29	0.05	4.11	181.25	POSKW
slam	1	53	250.0	12.29	0.05	4.11	181.25	POSKW
shock	2	332	500.0	77.01	0.31	4.09	146.61	POSKW
psychiatrist	1	54	250.0	12.53	0.05	4.07	180.91	POSKW
chew	1	55	250.0	12.76	0.05	4.04	180.58	POSKW
daniel	1	55	250.0	12.76	0.05	4.04	180.58	POSKW
experienced	1	55	250.0	12.76	0.05	4.04	180.58	POSKW
builder	1	56	250.0	12.99	0.05	4.0	180.24	POSKW
fatal	1	56	250.0	12.99	0.05	4.0	180.24	POSKW
hallway	1	56	250.0	12.99	0.05	4.0	180.24	POSKW
lost	1	56	250.0	12.99	0.05	4.0	180.24	POSKW
piss	1	56	250.0	12.99	0.05	4.0	180.24	POSKW
priest	1	56	250.0	12.99	0.05	4.0	180.24	POSKW
roman	1	56	250.0	12.99	0.05	4.0	180.24	POSKW
hair	2	343	500.0	79.56	0.32	3.98	145.09	POSKW
lamp	1	57	250.0	13.22	0.05	3.97	179.91	POSKW
pleasant	1	57	250.0	13.22	0.05	3.97	179.91	POSKW
electricity	2	345	500.0	80.03	0.32	3.96	144.81	POSKW
closing	1	58	250.0	13.45	0.05	3.94	179.57	POSKW
jacket	1	58	250.0	13.45	0.05	3.94	179.57	POSKW
joy	2	347	500.0	80.49	0.32	3.94	144.54	POSKW
renaissance	1	58	250.0	13.45	0.05	3.94	179.57	POSKW
shooting	1	58	250.0	13.45	0.05	3.94	179.57	POSKW
cry	2	350	500.0	81.19	0.33	3.91	144.12	POSKW
commerce	1	59	250.0	13.69	0.06	3.9	179.24	POSKW
frighten	1	59	250.0	13.69	0.06	3.9	179.24	POSKW
hike	1	59	250.0	13.69	0.06	3.9	179.24	POSKW
prior	1	59	250.0	13.69	0.06	3.9	179.24	POSKW
angel	1	60	250.0	13.92	0.06	3.87	178.91	POSKW
draft	1	60	250.0	13.92	0.06	3.87	178.91	POSKW
written	1	60	250.0	13.92	0.06	3.87	178.91	POSKW
clay	1	61	250.0	14.15	0.06	3.84	178.57	POSKW
closet	1	61	250.0	14.15	0.06	3.84	178.57	POSKW
cotton	1	61	250.0	14.15	0.06	3.84	178.57	POSKW
patience	1	61	250.0	14.15	0.06	3.84	178.57	POSKW
singing	1	61	250.0	14.15	0.06	3.84	178.57	POSKW
aspire	1	62	250.0	14.38	0.06	3.81	178.24	NOTKW
haunt	1	62	250.0	14.38	0.06	3.81	178.24	NOTKW
heel	1	62	250.0	14.38	0.06	3.81	178.24	NOTKW
attorney	1	63	250.0	14.61	0.06	3.78	177.91	NOTKW
blur	1	63	250.0	14.61	0.06	3.78	177.91	NOTKW
boyfriend	1	63	250.0	14.61	0.06	3.78	177.91	NOTKW
contest	1	63	250.0	14.61	0.06	3.78	177.91	NOTKW
vanish	1	63	250.0	14.61	0.06	3.78	177.91	NOTKW
absurd	1	64	250.0	14.85	0.06	3.75	177.58	NOTKW
depressed	1	64	250.0	14.85	0.06	3.75	177.58	NOTKW
elegant	1	64	250.0	14.85	0.06	3.75	177.58	NOTKW
slogan	1	65	250.0	15.08	0.06	3.72	177.25	NOTKW
beauty	2	372	500.0	86.29	0.35	3.71	141.13	NOTKW
barrel	1	66	250.0	15.31	0.06	3.7	176.92	NOTKW
ink	1	66	250.0	15.31	0.06	3.7	176.92	NOTKW
nest	1	66	250.0	15.31	0.06	3.7	176.92	NOTKW
subway	1	66	250.0	15.31	0.06	3.7	176.92	NOTKW
opponent	1	67	250.0	15.54	0.06	3.67	176.59	NOTKW
stair	1	67	250.0	15.54	0.06	3.67	176.59	NOTKW
pant	1	68	250.0	15.77	0.06	3.64	176.26	NOTKW
portray	1	68	250.0	15.77	0.06	3.64	176.26	NOTKW
acute	1	69	250.0	16.01	0.06	3.61	175.93	NOTKW
audacious	1	69	250.0	16.01	0.06	3.61	175.93	NOTKW
bleed	1	69	250.0	16.01	0.06	3.61	175.93	NOTKW
following	1	69	250.0	16.01	0.06	3.61	175.93	NOTKW
shoot	2	383	500.0	88.84	0.36	3.61	139.65	NOTKW
bed	2	385	500.0	89.31	0.36	3.6	139.38	NOTKW
full-time	1	70	250.0	16.24	0.07	3.59	175.6	NOTKW
gaze	1	70	250.0	16.24	0.07	3.59	175.6	NOTKW
mold	1	70	250.0	16.24	0.07	3.59	175.6	NOTKW
useful	2	388	500.0	90.0	0.36	3.57	138.98	NOTKW
blow	2	390	500.0	90.47	0.36	3.56	138.72	NOTKW
forbid	1	71	250.0	16.47	0.07	3.56	175.28	NOTKW
hi	1	71	250.0	16.47	0.07	3.56	175.28	NOTKW
sidewalk	1	71	250.0	16.47	0.07	3.56	175.28	NOTKW
simplify	1	71	250.0	16.47	0.07	3.56	175.28	NOTKW
english	2	391	500.0	90.7	0.36	3.55	138.58	NOTKW
aesthetic	1	73	250.0	16.93	0.07	3.51	174.63	NOTKW
brush	1	73	250.0	16.93	0.07	3.51	174.63	NOTKW
fast-forward	1	73	250.0	16.93	0.07	3.51	174.63	NOTKW
inhabit	1	73	250.0	16.93	0.07	3.51	174.63	NOTKW
necessary	2	396	500.0	91.86	0.37	3.51	137.92	NOTKW
neighbor	2	395	500.0	91.63	0.37	3.51	138.05	NOTKW
hierarchy	1	74	250.0	17.17	0.07	3.48	174.3	NOTKW
cruel	1	75	250.0	17.4	0.07	3.46	173.98	NOTKW
landing	1	75	250.0	17.4	0.07	3.46	173.98	NOTKW
neat	1	75	250.0	17.4	0.07	3.46	173.98	NOTKW
soviet	1	75	250.0	17.4	0.07	3.46	173.98	NOTKW
exhibition	1	76	250.0	17.63	0.07	3.43	173.65	NOTKW
afraid	2	406	500.0	94.18	0.38	3.42	136.6	NOTKW
smith	1	77	250.0	17.86	0.07	3.41	173.33	NOTKW
frightening	1	78	250.0	18.09	0.07	3.39	173.0	NOTKW
holding	1	78	250.0	18.09	0.07	3.39	173.0	NOTKW
impulse	1	78	250.0	18.09	0.07	3.39	173.0	NOTKW
pyramid	1	78	250.0	18.09	0.07	3.39	173.0	NOTKW
temple	1	79	250.0	18.33	0.07	3.36	172.68	NOTKW
basketball	1	80	250.0	18.56	0.08	3.34	172.36	NOTKW
brother	2	417	500.0	96.73	0.39	3.34	135.16	NOTKW
bath	1	81	250.0	18.79	0.08	3.32	172.04	NOTKW
dirt	1	81	250.0	18.79	0.08	3.32	172.04	NOTKW
paralyze	1	81	250.0	18.79	0.08	3.32	172.04	NOTKW
margin	1	82	250.0	19.02	0.08	3.29	171.72	NOTKW
steady	1	82	250.0	19.02	0.08	3.29	171.72	NOTKW
tangible	1	82	250.0	19.02	0.08	3.29	171.72	NOTKW
toe	1	82	250.0	19.02	0.08	3.29	171.72	NOTKW
accomplishment	1	83	250.0	19.25	0.08	3.27	171.4	NOTKW
coat	1	83	250.0	19.25	0.08	3.27	171.4	NOTKW
marketplace	1	83	250.0	19.25	0.08	3.27	171.4	NOTKW
nut	1	83	250.0	19.25	0.08	3.27	171.4	NOTKW
prescription	1	83	250.0	19.25	0.08	3.27	171.4	NOTKW
ill	1	84	250.0	19.49	0.08	3.25	171.08	NOTKW
preparation	1	84	250.0	19.49	0.08	3.25	171.08	NOTKW
lord	1	85	250.0	19.72	0.08	3.23	170.76	NOTKW
magnificent	1	85	250.0	19.72	0.08	3.23	170.76	NOTKW
miserable	1	85	250.0	19.72	0.08	3.23	170.76	NOTKW
satisfaction	1	85	250.0	19.72	0.08	3.23	170.76	NOTKW
retreat	1	86	250.0	19.95	0.08	3.21	170.44	NOTKW
wouldn	3	928	750.0	215.26	0.86	3.21	110.8	NOTKW
exhibit	1	87	250.0	20.18	0.08	3.19	170.12	NOTKW
primitive	1	87	250.0	20.18	0.08	3.19	170.12	NOTKW
sadness	1	87	250.0	20.18	0.08	3.19	170.12	NOTKW
temporary	1	87	250.0	20.18	0.08	3.19	170.12	NOTKW
baseball	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
bread	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
brick	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
crawl	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
disappoint	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
drift	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
sweep	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
worthy	1	88	250.0	20.41	0.08	3.16	169.8	NOTKW
flow	2	443	500.0	102.76	0.41	3.15	131.81	NOTKW
hate	2	442	500.0	102.53	0.41	3.15	131.93	NOTKW
appearance	1	89	250.0	20.64	0.08	3.14	169.49	NOTKW
criticize	1	89	250.0	20.64	0.08	3.14	169.49	NOTKW
innocent	1	89	250.0	20.64	0.08	3.14	169.49	NOTKW
italian	1	89	250.0	20.64	0.08	3.14	169.49	NOTKW
jump	2	444	500.0	102.99	0.41	3.14	131.68	NOTKW
league	1	89	250.0	20.64	0.08	3.14	169.49	NOTKW
awe	1	90	250.0	20.88	0.08	3.12	169.17	NOTKW
depress	1	90	250.0	20.88	0.08	3.12	169.17	NOTKW
pot	1	90	250.0	20.88	0.08	3.12	169.17	NOTKW
predict	2	448	500.0	103.92	0.42	3.11	131.17	NOTKW
drown	1	91	250.0	21.11	0.09	3.1	168.86	NOTKW
wander	1	91	250.0	21.11	0.09	3.1	168.86	NOTKW
buck	1	92	250.0	21.34	0.09	3.08	168.54	NOTKW
victory	1	92	250.0	21.34	0.09	3.08	168.54	NOTKW
formula	1	93	250.0	21.57	0.09	3.06	168.23	NOTKW
gathering	1	93	250.0	21.57	0.09	3.06	168.23	NOTKW
decent	1	94	250.0	21.8	0.09	3.04	167.91	NOTKW
reply	1	94	250.0	21.8	0.09	3.04	167.91	NOTKW
wife	2	458	500.0	106.24	0.43	3.04	129.9	NOTKW
drone	1	95	250.0	22.04	0.09	3.03	167.6	NOTKW
endure	1	95	250.0	22.04	0.09	3.03	167.6	NOTKW
israel	1	95	250.0	22.04	0.09	3.03	167.6	NOTKW
man	4	1562	1000.0	362.33	1.45	3.02	93.61	NOTKW
weakness	1	96	250.0	22.27	0.09	3.01	167.28	NOTKW
advise	1	97	250.0	22.5	0.09	2.99	166.97	NOTKW
while	2	466	500.0	108.1	0.43	2.99	128.9	NOTKW
divorce	1	98	250.0	22.73	0.09	2.97	166.66	NOTKW
harsh	1	99	250.0	22.96	0.09	2.95	166.35	NOTKW
horror	1	99	250.0	22.96	0.09	2.95	166.35	NOTKW
hug	1	99	250.0	22.96	0.09	2.95	166.35	NOTKW
poem	1	99	250.0	22.96	0.09	2.95	166.35	NOTKW
bore	1	100	250.0	23.2	0.09	2.93	166.04	NOTKW
disconnect	1	100	250.0	23.2	0.09	2.93	166.04	NOTKW
ritual	1	100	250.0	23.2	0.09	2.93	166.04	NOTKW
instant	1	101	250.0	23.43	0.09	2.91	165.73	NOTKW
kiss	1	101	250.0	23.43	0.09	2.91	165.73	NOTKW
recall	1	101	250.0	23.43	0.09	2.91	165.73	NOTKW
spell	1	101	250.0	23.43	0.09	2.91	165.73	NOTKW
embody	1	102	250.0	23.66	0.1	2.9	165.42	NOTKW
teenage	1	102	250.0	23.66	0.1	2.9	165.42	NOTKW
dead	2	481	500.0	111.58	0.45	2.89	127.02	NOTKW
patient	2	482	500.0	111.81	0.45	2.88	126.9	NOTKW
pig	1	103	250.0	23.89	0.1	2.88	165.11	NOTKW
regret	1	103	250.0	23.89	0.1	2.88	165.11	NOTKW
shocking	1	103	250.0	23.89	0.1	2.88	165.11	NOTKW
humor	1	104	250.0	24.12	0.1	2.86	164.8	NOTKW
july	1	104	250.0	24.12	0.1	2.86	164.8	NOTKW
breast	1	105	250.0	24.36	0.1	2.84	164.49	NOTKW
sake	1	105	250.0	24.36	0.1	2.84	164.49	NOTKW
sir	1	106	250.0	24.59	0.1	2.83	164.18	NOTKW
sunday	1	107	250.0	24.82	0.1	2.81	163.87	NOTKW
burning	1	108	250.0	25.05	0.1	2.79	163.57	NOTKW
exist	3	1025	750.0	237.76	0.95	2.79	103.72	NOTKW
plug	1	108	250.0	25.05	0.1	2.79	163.57	NOTKW
proportion	1	108	250.0	25.05	0.1	2.79	163.57	NOTKW
meeting	2	498	500.0	115.52	0.46	2.78	124.93	NOTKW
shirt	1	109	250.0	25.28	0.1	2.78	163.26	NOTKW
block	2	502	500.0	116.45	0.47	2.76	124.44	NOTKW
mount	1	110	250.0	25.52	0.1	2.76	162.96	NOTKW
naked	1	110	250.0	25.52	0.1	2.76	162.96	NOTKW
satisfy	1	110	250.0	25.52	0.1	2.76	162.96	NOTKW
snow	1	110	250.0	25.52	0.1	2.76	162.96	NOTKW
yard	1	110	250.0	25.52	0.1	2.76	162.96	NOTKW
grief	1	111	250.0	25.75	0.1	2.74	162.65	NOTKW
none	2	505	500.0	117.14	0.47	2.74	124.07	NOTKW
occasion	1	111	250.0	25.75	0.1	2.74	162.65	NOTKW
milk	1	112	250.0	25.98	0.1	2.73	162.35	NOTKW
reputation	1	112	250.0	25.98	0.1	2.73	162.35	NOTKW
gay	1	113	250.0	26.21	0.11	2.71	162.04	NOTKW
grace	1	113	250.0	26.21	0.11	2.71	162.04	NOTKW
loving	1	113	250.0	26.21	0.11	2.71	162.04	NOTKW
russian	1	114	250.0	26.44	0.11	2.7	161.74	NOTKW
grocery	1	115	250.0	26.68	0.11	2.68	161.43	NOTKW
infect	1	115	250.0	26.68	0.11	2.68	161.43	NOTKW
assign	1	116	250.0	26.91	0.11	2.67	161.13	NOTKW
consist	1	116	250.0	26.91	0.11	2.67	161.13	NOTKW
rage	1	116	250.0	26.91	0.11	2.67	161.13	NOTKW
tendency	1	116	250.0	26.91	0.11	2.67	161.13	NOTKW
county	1	117	250.0	27.14	0.11	2.65	160.83	NOTKW
flee	1	117	250.0	27.14	0.11	2.65	160.83	NOTKW
rational	1	117	250.0	27.14	0.11	2.65	160.83	NOTKW
tone	1	117	250.0	27.14	0.11	2.65	160.83	NOTKW
bush	1	118	250.0	27.37	0.11	2.64	160.53	NOTKW
desperate	1	118	250.0	27.37	0.11	2.64	160.53	NOTKW
fate	1	118	250.0	27.37	0.11	2.64	160.53	NOTKW
guilty	1	118	250.0	27.37	0.11	2.64	160.53	NOTKW
married	1	118	250.0	27.37	0.11	2.64	160.53	NOTKW
mood	1	118	250.0	27.37	0.11	2.64	160.53	NOTKW
night	3	1065	750.0	247.04	0.99	2.64	100.89	NOTKW
word	4	1690	1000.0	392.02	1.57	2.62	87.35	NOTKW
despair	1	120	250.0	27.84	0.11	2.61	159.92	NOTKW
everybody	3	1075	750.0	249.36	1.0	2.6	100.19	NOTKW
gate	1	121	250.0	28.07	0.11	2.59	159.62	NOTKW
poetry	1	121	250.0	28.07	0.11	2.59	159.62	NOTKW
remember	4	1704	1000.0	395.27	1.58	2.58	86.68	NOTKW
beautiful	3	1084	750.0	251.45	1.01	2.56	99.57	NOTKW
beg	1	123	250.0	28.53	0.11	2.56	159.03	NOTKW
coin	1	123	250.0	28.53	0.11	2.56	159.03	NOTKW
functional	1	123	250.0	28.53	0.11	2.56	159.03	NOTKW
relief	1	123	250.0	28.53	0.11	2.56	159.03	NOTKW
surgeon	1	123	250.0	28.53	0.11	2.56	159.03	NOTKW
pray	1	124	250.0	28.76	0.12	2.55	158.73	NOTKW
vulnerability	1	124	250.0	28.76	0.12	2.55	158.73	NOTKW
search	2	539	500.0	125.03	0.5	2.54	119.99	NOTKW
recovery	1	125	250.0	29.0	0.12	2.53	158.43	NOTKW
shelf	1	125	250.0	29.0	0.12	2.53	158.43	NOTKW
wise	1	125	250.0	29.0	0.12	2.53	158.43	NOTKW
anybody	2	545	500.0	126.42	0.51	2.51	119.27	NOTKW
reasonable	1	127	250.0	29.46	0.12	2.51	157.83	NOTKW
reflection	1	127	250.0	29.46	0.12	2.51	157.83	NOTKW
physician	1	128	250.0	29.69	0.12	2.49	157.54	NOTKW
reader	1	128	250.0	29.69	0.12	2.49	157.54	NOTKW
uncle	1	128	250.0	29.69	0.12	2.49	157.54	NOTKW
book	3	1108	750.0	257.02	1.03	2.48	97.91	NOTKW
cow	1	130	250.0	30.16	0.12	2.47	156.94	NOTKW
remind	2	551	500.0	127.81	0.51	2.47	118.57	NOTKW
thanks	2	552	500.0	128.04	0.51	2.47	118.45	NOTKW
mathematics	1	131	250.0	30.39	0.12	2.45	156.65	NOTKW
proper	1	131	250.0	30.39	0.12	2.45	156.65	NOTKW
richard	1	132	250.0	30.62	0.12	2.44	156.35	NOTKW
dish	1	133	250.0	30.85	0.12	2.43	156.06	NOTKW
fragile	1	133	250.0	30.85	0.12	2.43	156.06	NOTKW
relation	1	133	250.0	30.85	0.12	2.43	156.06	NOTKW
medication	1	134	250.0	31.08	0.13	2.41	155.77	NOTKW
coach	1	135	250.0	31.32	0.13	2.4	155.47	NOTKW
manner	1	135	250.0	31.32	0.13	2.4	155.47	NOTKW
weren	2	566	500.0	131.29	0.53	2.4	116.81	NOTKW
successful	2	567	500.0	131.52	0.53	2.39	116.69	NOTKW
dare	1	137	250.0	31.78	0.13	2.37	154.89	NOTKW
poet	1	137	250.0	31.78	0.13	2.37	154.89	NOTKW
darkness	1	138	250.0	32.01	0.13	2.36	154.6	NOTKW
span	1	139	250.0	32.24	0.13	2.35	154.3	NOTKW
teacher	2	575	500.0	133.38	0.53	2.35	115.77	NOTKW
concern	2	577	500.0	133.84	0.54	2.34	115.54	NOTKW
bad	4	1798	1000.0	417.07	1.67	2.33	82.27	NOTKW
activity	2	580	500.0	134.54	0.54	2.32	115.19	NOTKW
ethical	1	141	250.0	32.71	0.13	2.32	153.72	NOTKW
precious	1	141	250.0	32.71	0.13	2.32	153.72	NOTKW
resident	1	141	250.0	32.71	0.13	2.32	153.72	NOTKW
shadow	1	141	250.0	32.71	0.13	2.32	153.72	NOTKW
airport	1	142	250.0	32.94	0.13	2.31	153.43	NOTKW
horse	1	143	250.0	33.17	0.13	2.3	153.14	NOTKW
pioneer	1	143	250.0	33.17	0.13	2.3	153.14	NOTKW
philosopher	1	144	250.0	33.4	0.13	2.29	152.85	NOTKW
schedule	1	144	250.0	33.4	0.13	2.29	152.85	NOTKW
insist	1	145	250.0	33.63	0.14	2.28	152.57	NOTKW
lovely	1	145	250.0	33.63	0.14	2.28	152.57	NOTKW
possibility	2	591	500.0	137.09	0.55	2.27	113.93	NOTKW
cast	1	146	250.0	33.87	0.14	2.26	152.28	NOTKW
catch	2	597	500.0	138.48	0.56	2.24	113.24	NOTKW
pride	1	148	250.0	34.33	0.14	2.24	151.7	NOTKW
table	2	596	500.0	138.25	0.55	2.24	113.36	NOTKW
teach	3	1178	750.0	273.25	1.09	2.24	93.18	NOTKW
equality	1	150	250.0	34.79	0.14	2.22	151.13	NOTKW
chat	1	151	250.0	35.03	0.14	2.21	150.84	NOTKW
long	4	1851	1000.0	429.37	1.72	2.2	79.84	NOTKW
mention	2	606	500.0	140.57	0.56	2.2	112.22	NOTKW
bold	1	152	250.0	35.26	0.14	2.19	150.56	NOTKW
complain	1	152	250.0	35.26	0.14	2.19	150.56	NOTKW
january	1	153	250.0	35.49	0.14	2.18	150.27	NOTKW
hill	1	154	250.0	35.72	0.14	2.17	149.99	NOTKW
lean	1	154	250.0	35.72	0.14	2.17	149.99	NOTKW
wear	2	612	500.0	141.96	0.57	2.17	111.54	NOTKW
bury	1	155	250.0	35.95	0.14	2.16	149.71	NOTKW
fancy	1	156	250.0	36.19	0.15	2.15	149.42	NOTKW
stem	1	156	250.0	36.19	0.15	2.15	149.42	NOTKW
upset	1	156	250.0	36.19	0.15	2.15	149.42	NOTKW
thick	1	157	250.0	36.42	0.15	2.14	149.14	NOTKW
coal	1	158	250.0	36.65	0.15	2.13	148.86	NOTKW
quality	2	621	500.0	144.05	0.58	2.13	110.53	NOTKW
maker	1	159	250.0	36.88	0.15	2.12	148.57	NOTKW
mit	1	159	250.0	36.88	0.15	2.12	148.57	NOTKW
sweet	1	159	250.0	36.88	0.15	2.12	148.57	NOTKW
cup	1	160	250.0	37.11	0.15	2.11	148.29	NOTKW
doctor	2	626	500.0	145.21	0.58	2.1	109.98	NOTKW
file	1	161	250.0	37.35	0.15	2.1	148.01	NOTKW
paper	2	628	500.0	145.67	0.58	2.1	109.75	NOTKW
prediction	1	161	250.0	37.35	0.15	2.1	148.01	NOTKW
usual	1	162	250.0	37.58	0.15	2.09	147.73	NOTKW
minute	3	1230	750.0	285.32	1.14	2.08	89.77	NOTKW
soft	1	163	250.0	37.81	0.15	2.08	147.45	NOTKW
storm	1	163	250.0	37.81	0.15	2.08	147.45	NOTKW
strip	1	163	250.0	37.81	0.15	2.08	147.45	NOTKW
teaching	1	163	250.0	37.81	0.15	2.08	147.45	NOTKW
much	4	1902	1000.0	441.2	1.77	2.07	77.55	NOTKW
sure	3	1232	750.0	285.78	1.14	2.07	89.64	NOTKW
read	3	1236	750.0	286.71	1.15	2.06	89.38	NOTKW
hidden	1	166	250.0	38.51	0.15	2.05	146.61	NOTKW
pathway	1	166	250.0	38.51	0.15	2.05	146.61	NOTKW
conscious	1	167	250.0	38.74	0.16	2.03	146.33	NOTKW
foot	2	645	500.0	149.62	0.6	2.02	107.87	NOTKW
