lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
demonstrate	5	272	166.67	63.48	1.93	3.43	89.67	NOTKW
tremendous	5	272	166.67	63.48	1.93	3.43	89.67	NOTKW
gear	3	116	100.0	27.07	0.83	3.42	114.78	NOTKW
dollar	14	1165	466.67	271.88	8.2	3.41	52.75	NOTKW
player	5	273	166.67	63.71	1.93	3.4	89.38	NOTKW
sharp	3	117	100.0	27.3	0.83	3.39	114.21	NOTKW
hall	4	192	133.33	44.81	1.36	3.38	99.39	NOTKW
inspire	1	587	33.33	136.99	4.09	3.38	-121.72	NOTKW
sex	5	274	166.67	63.94	1.94	3.38	89.09	NOTKW
solution	3	1059	100.0	247.14	7.38	3.38	-84.77	NOTKW
alligator	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
annoyance	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
annoyed	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
appendage	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
bach	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
blockage	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
bonobos	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
bout	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
cedar	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
choreography	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
cortical	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
dabble	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
denote	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
disservice	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
drawback	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
duh	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
epoch	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
erection	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
fart	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
gunfire	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
heighten	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
horsepower	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
idyllic	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
impotent	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
landline	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
lightning	2	54	66.67	12.6	0.39	3.37	136.41	NOTKW
long	20	1835	666.67	428.24	12.9	3.37	43.55	NOTKW
loot	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
megabyte	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
moron	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
mover	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
mtv	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
nimble	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
overtime	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
picket	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
pimp	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
platinum	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
post-war	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
processed	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
procrastination	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
recollection	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
representatives	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
resemblance	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
rotary	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
sanskrit	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
sao	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
scatter	2	54	66.67	12.6	0.39	3.37	136.41	NOTKW
shady	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
short-lived	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
spade	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
stymie	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
submersible	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
suspense	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
synchronization	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
taint	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
thatcher	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
tibetan	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
troy	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
vietnamese	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
whimsical	1	10	33.33	2.33	0.08	3.37	173.83	NOTKW
natural	11	852	366.67	198.83	6.0	3.36	59.36	NOTKW
fault	3	118	100.0	27.54	0.84	3.35	113.63	NOTKW
stage	10	751	333.33	175.26	5.29	3.34	62.16	NOTKW
rich	8	553	266.67	129.05	3.9	3.32	69.55	NOTKW
hello	2	55	66.67	12.84	0.4	3.31	135.42	NOTKW
mechanical	3	119	100.0	27.77	0.85	3.31	113.06	NOTKW
radar	2	55	66.67	12.84	0.4	3.31	135.42	NOTKW
head	15	1286	500.0	300.12	9.05	3.29	49.96	NOTKW
beat	6	368	200.0	85.88	2.6	3.27	79.84	NOTKW
curtain	2	56	66.67	13.07	0.4	3.26	134.44	NOTKW
duration	2	56	66.67	13.07	0.4	3.26	134.44	NOTKW
refine	2	56	66.67	13.07	0.4	3.26	134.44	NOTKW
trouble	6	369	200.0	86.11	2.61	3.25	79.61	NOTKW
hope	18	1625	600.0	379.23	11.42	3.24	45.09	NOTKW
lecture	3	121	100.0	28.24	0.86	3.24	111.92	NOTKW
surgeon	3	121	100.0	28.24	0.86	3.24	111.92	NOTKW
well-being	4	198	133.33	46.21	1.4	3.22	97.05	NOTKW
ada	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
ascent	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
assimilate	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
brewing	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
causality	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
clueless	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
constrict	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
crossword	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
doesn	22	2086	733.33	486.81	14.66	3.21	40.41	NOTKW
ecstasy	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
erectile	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
farthest	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
faucet	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
flake	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
frost	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
gratifying	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
grease	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
hamlet	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
heady	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
hem	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
high-school	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
himalayan	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
initiation	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
insanity	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
kiosk	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
lineup	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
materialism	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
menopause	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
movable	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
nirvana	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
notation	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
parrot	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
pathological	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
pervade	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
prius	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
rp	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
scrabble	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
socialism	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
springs	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
stampede	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
totalitarian	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
twirl	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
vaporize	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
villa	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
wacky	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
wasp	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
well-established	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
woody	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
zurich	1	11	33.33	2.57	0.08	3.21	171.4	NOTKW
narrator	2	57	66.67	13.3	0.41	3.2	133.46	NOTKW
visualization	2	57	66.67	13.3	0.41	3.2	133.46	NOTKW
zip	2	57	66.67	13.3	0.41	3.2	133.46	NOTKW
regular	5	283	166.67	66.04	2.0	3.19	86.48	NOTKW
precise	3	123	100.0	28.7	0.88	3.17	110.79	NOTKW
transmit	3	123	100.0	28.7	0.88	3.17	110.79	NOTKW
variation	3	123	100.0	28.7	0.88	3.17	110.79	NOTKW
last	25	2444	833.33	570.36	17.17	3.15	37.47	NOTKW
minimum	3	124	100.0	28.94	0.88	3.14	110.23	NOTKW
slow	8	566	266.67	132.09	3.99	3.14	67.5	NOTKW
beginning	10	771	333.33	179.93	5.43	3.1	59.78	NOTKW
brilliant	5	287	166.67	66.98	2.03	3.1	85.33	NOTKW
map	1	561	33.33	130.92	3.91	3.1	-118.83	NOTKW
african-american	2	59	66.67	13.77	0.42	3.09	131.53	NOTKW
crap	2	59	66.67	13.77	0.42	3.09	131.53	NOTKW
electrode	2	59	66.67	13.77	0.42	3.09	131.53	NOTKW
habit	4	203	133.33	47.37	1.44	3.09	95.14	NOTKW
keyboard	2	59	66.67	13.77	0.42	3.09	131.53	NOTKW
motion	4	203	133.33	47.37	1.44	3.09	95.14	NOTKW
negative	6	378	200.0	88.21	2.67	3.09	77.57	NOTKW
resort	2	59	66.67	13.77	0.42	3.09	131.53	NOTKW
push	2	802	66.67	187.16	5.59	3.08	-94.94	NOTKW
cent	3	126	100.0	29.4	0.9	3.07	109.11	NOTKW
exciting	1	558	33.33	130.22	3.89	3.07	-118.48	NOTKW
shoot	6	379	200.0	88.45	2.68	3.07	77.35	NOTKW
write	17	1535	566.67	358.23	10.79	3.06	45.07	NOTKW
bladder	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
checkout	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
computerized	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
craze	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
crest	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
derail	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
deterrent	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
drake	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
dusk	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
eventual	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
freelance	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
grandiose	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
hertz	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
high-powered	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
hospitalize	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
hourly	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
inherited	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
invertebrate	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
lobster	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
louise	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
lucy	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
maasai	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
misfortune	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
mop	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
mustard	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
nightclub	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
obnoxious	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
oscillate	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
pendulum	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
pepsi	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
remembrance	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
remorse	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
revel	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
reversible	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
ringing	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
rut	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
salvage	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
self-control	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
self-evident	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
sergey	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
skate	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
sleepy	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
tranquility	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
unreal	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
urbanism	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
wane	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
wrath	1	12	33.33	2.8	0.09	3.05	169.0	NOTKW
angle	3	127	100.0	29.64	0.9	3.04	108.55	NOTKW
arise	3	127	100.0	29.64	0.9	3.04	108.55	NOTKW
berkeley	2	60	66.67	14.0	0.43	3.04	130.57	NOTKW
couple	14	1204	466.67	280.98	8.47	3.04	49.67	NOTKW
crystal	2	60	66.67	14.0	0.43	3.04	130.57	NOTKW
guy	14	1204	466.67	280.98	8.47	3.04	49.67	NOTKW
mike	2	60	66.67	14.0	0.43	3.04	130.57	NOTKW
refer	5	290	166.67	67.68	2.05	3.04	84.48	NOTKW
reverse	4	205	133.33	47.84	1.45	3.04	94.38	NOTKW
symphony	2	60	66.67	14.0	0.43	3.04	130.57	NOTKW
activity	8	574	266.67	133.96	4.05	3.03	66.25	NOTKW
dead	7	476	233.33	111.09	3.36	3.03	70.99	NOTKW
movie	7	476	233.33	111.09	3.36	3.03	70.99	NOTKW
flexible	3	128	100.0	29.87	0.91	3.01	108.0	NOTKW
neck	3	128	100.0	29.87	0.91	3.01	108.0	NOTKW
remind	1	552	33.33	128.82	3.84	3.01	-117.77	NOTKW
behavior	9	677	300.0	157.99	4.77	3.0	62.01	NOTKW
brain	11	884	366.67	206.3	6.22	3.0	55.98	NOTKW
dutch	2	61	66.67	14.24	0.44	2.99	129.62	NOTKW
heel	2	61	66.67	14.24	0.44	2.99	129.62	NOTKW
olympic	2	61	66.67	14.24	0.44	2.99	129.62	NOTKW
organized	2	61	66.67	14.24	0.44	2.99	129.62	NOTKW
surgery	4	207	133.33	48.31	1.47	2.99	93.62	NOTKW
usa	2	61	66.67	14.24	0.44	2.99	129.62	NOTKW
challenge	5	1418	166.67	330.92	9.89	2.98	-66.02	NOTKW
thought	9	678	300.0	158.23	4.78	2.98	61.88	NOTKW
left	7	481	233.33	112.25	3.39	2.95	70.07	NOTKW
ben	2	62	66.67	14.47	0.44	2.94	128.67	NOTKW
contest	2	62	66.67	14.47	0.44	2.94	128.67	NOTKW
note	7	482	233.33	112.49	3.4	2.94	69.89	NOTKW
stare	4	209	133.33	48.77	1.48	2.94	92.87	NOTKW
bottom	8	582	266.67	135.82	4.1	2.92	65.02	NOTKW
ring	4	210	133.33	49.01	1.49	2.92	92.49	NOTKW
am	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
amenity	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
bowel	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
buddhism	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
burglar	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
contingent	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
covering	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
darn	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
disappearance	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
doctorate	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
enclosure	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
extrovert	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
glossy	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
hampshire	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
hoard	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
inanimate	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
inner-city	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
interrelate	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
inverse	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
jeep	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
linkage	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
microprocessor	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
miller	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
mist	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
moonlight	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
neurology	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
notch	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
oak	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
palsy	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
pancreas	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
post-it	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
propensity	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
psychosis	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
quest	3	131	100.0	30.57	0.93	2.91	106.34	NOTKW
ramification	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
rash	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
refusal	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
rejoice	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
restricted	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
salient	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
satisfied	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
serenity	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
spaghetti	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
spooky	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
stainless	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
stopping	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
streamline	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
subatomic	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
suffice	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
summertime	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
telecom	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
toil	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
torment	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
valuation	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
ventilate	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
wee	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
y-axis	1	13	33.33	3.03	0.1	2.91	166.63	NOTKW
collect	1	541	33.33	126.25	3.77	2.9	-116.45	NOTKW
little	26	2603	866.67	607.47	18.28	2.9	35.17	NOTKW
song	5	297	166.67	69.31	2.1	2.9	82.51	NOTKW
clap	2	63	66.67	14.7	0.45	2.89	127.72	NOTKW
dissolve	2	63	66.67	14.7	0.45	2.89	127.72	NOTKW
noise	4	211	133.33	49.24	1.49	2.89	92.12	NOTKW
stimulus	2	63	66.67	14.7	0.45	2.89	127.72	NOTKW
event	9	687	300.0	160.33	4.84	2.87	60.68	NOTKW
perfect	9	688	300.0	160.56	4.85	2.86	60.55	NOTKW
specific	1	537	33.33	125.32	3.74	2.86	-115.96	NOTKW
emit	3	133	100.0	31.04	0.95	2.85	105.25	NOTKW
fortunate	3	133	100.0	31.04	0.95	2.85	105.25	NOTKW
living	8	587	266.67	136.99	4.14	2.85	64.25	NOTKW
physics	3	133	100.0	31.04	0.95	2.85	105.25	NOTKW
word	18	1676	600.0	391.13	11.78	2.85	42.15	NOTKW
relieve	2	64	66.67	14.94	0.46	2.84	126.79	NOTKW
sheep	2	64	66.67	14.94	0.46	2.84	126.79	NOTKW
sort	15	1338	500.0	312.25	9.41	2.84	46.23	NOTKW
advice	5	301	166.67	70.25	2.13	2.83	81.4	NOTKW
category	4	214	133.33	49.94	1.52	2.82	91.0	NOTKW
table	8	590	266.67	137.69	4.16	2.81	63.79	NOTKW
catch	8	591	266.67	137.92	4.16	2.8	63.64	NOTKW
jungle	2	65	66.67	15.17	0.47	2.8	125.86	NOTKW
tokyo	2	65	66.67	15.17	0.47	2.8	125.86	NOTKW
melt	3	135	100.0	31.51	0.96	2.79	104.17	NOTKW
amplification	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
anatomical	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
apex	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
attractiveness	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
classification	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
curvature	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
dangle	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
esther	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
falls	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
forecasting	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
frail	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
glorify	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
good-looking	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
ip	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
loudspeaker	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
lust	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
malicious	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
motivator	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
mutilation	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
necklace	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
nighttime	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
opioids	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
orbital	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
paw	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
pessimist	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
pete	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
presumption	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
reciprocal	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
refurbish	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
relaxation	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
selfishness	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
sincerity	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
stalin	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
transcendent	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
voltage	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
wire	4	216	133.33	50.41	1.53	2.78	90.26	NOTKW
yuck	1	14	33.33	3.27	0.1	2.78	164.29	NOTKW
invest	1	529	33.33	123.45	3.68	2.77	-114.96	NOTKW
ll	24	2387	800.0	557.06	16.76	2.77	35.8	NOTKW
significance	2	66	66.67	15.4	0.47	2.75	124.93	NOTKW
support	4	1186	133.33	276.78	8.27	2.75	-69.95	NOTKW
whoa	2	66	66.67	15.4	0.47	2.75	124.93	NOTKW
document	5	306	166.67	71.41	2.16	2.73	80.02	NOTKW
acquire	3	138	100.0	32.21	0.98	2.7	102.56	NOTKW
arrow	2	67	66.67	15.64	0.48	2.7	124.01	NOTKW
difficult	12	1022	400.0	238.51	7.19	2.7	50.58	NOTKW
henry	2	67	66.67	15.64	0.48	2.7	124.01	NOTKW
smoking	2	67	66.67	15.64	0.48	2.7	124.01	NOTKW
underwater	2	67	66.67	15.64	0.48	2.7	124.01	NOTKW
institute	4	220	133.33	51.34	1.56	2.69	88.8	NOTKW
standard	7	500	233.33	116.69	3.52	2.68	66.65	NOTKW
alcoholism	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
blindfold	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
causation	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
coalesce	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
crayon	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
disintegrate	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
dissatisfy	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
dissertation	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
dwelling	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
enclose	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
errand	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
flop	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
giggle	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
interstate	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
lancet	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
million-dollar	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
mmm	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
muck	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
outcast	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
pebble	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
prose	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
psychotherapy	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
redundancy	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
replication	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
sausage	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
shadow	3	139	100.0	32.44	0.99	2.67	102.03	NOTKW
sign	2	755	66.67	176.2	5.26	2.67	-90.2	NOTKW
siren	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
smack	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
solidify	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
sports	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
superman	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
take-home	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
termite	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
translucent	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
unchanged	1	15	33.33	3.5	0.11	2.67	161.99	NOTKW
