lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
adore	3	37	40.54	8.72	0.69	4.36	129.16	POSKW
cube	3	37	40.54	8.72	0.69	4.36	129.16	POSKW
embarrassment	3	37	40.54	8.72	0.69	4.36	129.16	POSKW
fahrenheit	3	37	40.54	8.72	0.69	4.36	129.16	POSKW
flatten	3	37	40.54	8.72	0.69	4.36	129.16	POSKW
memorable	3	37	40.54	8.72	0.69	4.36	129.16	POSKW
area	29	1094	391.89	257.96	19.26	4.34	41.22	POSKW
sensitive	7	160	94.59	37.73	2.86	4.34	85.95	POSKW
tragedy	7	160	94.59	37.73	2.86	4.34	85.95	POSKW
nuclear	8	196	108.11	46.22	3.5	4.33	80.21	POSKW
acid	5	94	67.57	22.16	1.7	4.31	101.2	POSKW
iconic	5	94	67.57	22.16	1.7	4.31	101.2	POSKW
light	30	1143	405.41	269.51	20.12	4.3	40.27	POSKW
apple	8	197	108.11	46.45	3.52	4.29	79.78	POSKW
computer	23	825	310.81	194.53	14.54	4.26	46.02	POSKW
complexity	9	235	121.62	55.41	4.18	4.25	74.8	POSKW
radio	9	235	121.62	55.41	4.18	4.25	74.8	POSKW
alexander	3	38	40.54	8.96	0.7	4.24	127.6	POSKW
louis	3	38	40.54	8.96	0.7	4.24	127.6	POSKW
marvelous	3	38	40.54	8.96	0.7	4.24	127.6	POSKW
sequence	8	198	108.11	46.69	3.53	4.24	79.36	POSKW
shoulder	8	198	108.11	46.69	3.53	4.24	79.36	POSKW
tracking	3	38	40.54	8.96	0.7	4.24	127.6	POSKW
wars	3	38	40.54	8.96	0.7	4.24	127.6	POSKW
appear	15	477	202.7	112.47	8.44	4.23	57.26	POSKW
catholic	4	65	54.05	15.33	1.18	4.23	111.64	POSKW
wooden	4	65	54.05	15.33	1.18	4.23	111.64	POSKW
dna	10	274	135.14	64.61	4.87	4.22	70.62	POSKW
golden	6	128	81.08	30.18	2.3	4.22	91.49	POSKW
sugar	6	128	81.08	30.18	2.3	4.22	91.49	POSKW
tape	6	128	81.08	30.18	2.3	4.22	91.49	POSKW
tube	6	129	81.08	30.42	2.32	4.16	90.88	POSKW
beautiful	28	1059	378.38	249.71	18.64	4.15	40.97	POSKW
bleed	4	66	54.05	15.56	1.2	4.15	110.58	POSKW
college	17	565	229.73	133.22	9.98	4.15	53.18	POSKW
following	4	66	54.05	15.56	1.2	4.15	110.58	POSKW
immerse	4	66	54.05	15.56	1.2	4.15	110.58	POSKW
polar	4	66	54.05	15.56	1.2	4.15	110.58	POSKW
theoretical	4	66	54.05	15.56	1.2	4.15	110.58	POSKW
candidate	7	164	94.59	38.67	2.93	4.14	83.93	POSKW
costume	3	39	40.54	9.2	0.72	4.13	126.04	POSKW
experimentation	3	39	40.54	9.2	0.72	4.13	126.04	POSKW
scrap	3	39	40.54	9.2	0.72	4.13	126.04	POSKW
turtle	3	39	40.54	9.2	0.72	4.13	126.04	POSKW
war	22	787	297.3	185.57	13.87	4.12	46.28	POSKW
enemy	8	201	108.11	47.39	3.58	4.11	78.09	POSKW
individual	27	1015	364.86	239.33	17.87	4.11	41.55	POSKW
instant	5	97	67.57	22.87	1.75	4.11	98.84	POSKW
seed	8	201	108.11	47.39	3.58	4.11	78.09	POSKW
synthetic	5	97	67.57	22.87	1.75	4.11	98.84	POSKW
yesterday	8	201	108.11	47.39	3.58	4.11	78.09	POSKW
gravity	6	130	81.08	30.65	2.33	4.1	90.26	POSKW
particular	23	833	310.81	196.42	14.68	4.1	45.11	POSKW
tiny	18	611	243.24	144.07	10.79	4.09	51.21	POSKW
grab	10	278	135.14	65.55	4.94	4.08	69.35	POSKW
visual	10	278	135.14	65.55	4.94	4.08	69.35	POSKW
button	8	202	108.11	47.63	3.6	4.07	77.67	POSKW
arctic	4	67	54.05	15.8	1.22	4.06	109.53	POSKW
craft	6	131	81.08	30.89	2.35	4.05	89.65	POSKW
move	49	2070	662.16	488.09	36.34	4.05	30.27	POSKW
controversial	5	98	67.57	23.11	1.77	4.04	98.06	POSKW
electronics	5	98	67.57	23.11	1.77	4.04	98.06	POSKW
main	15	484	202.7	114.12	8.56	4.04	55.92	POSKW
canyon	3	40	40.54	9.43	0.74	4.02	124.5	POSKW
collar	3	40	40.54	9.43	0.74	4.02	124.5	POSKW
balance	12	360	162.16	84.89	6.38	4.01	62.56	POSKW
cultural	13	401	175.68	94.55	7.1	4.01	60.04	POSKW
string	6	132	81.08	31.12	2.37	3.99	89.04	POSKW
greek	5	99	67.57	23.34	1.78	3.98	97.29	POSKW
quantity	5	99	67.57	23.34	1.78	3.98	97.29	POSKW
bottom	17	573	229.73	135.11	10.12	3.96	51.87	POSKW
edge	11	321	148.65	75.69	5.69	3.96	65.04	POSKW
arm	14	445	189.19	104.93	7.87	3.95	57.3	POSKW
coast	8	205	108.11	48.34	3.65	3.94	76.41	POSKW
slide	11	322	148.65	75.93	5.71	3.93	64.77	POSKW
trouble	12	363	162.16	85.59	6.43	3.92	61.81	POSKW
descendant	3	41	40.54	9.67	0.75	3.91	122.98	POSKW
imitate	3	41	40.54	9.67	0.75	3.91	122.98	POSKW
orbit	5	100	67.57	23.58	1.8	3.91	96.52	POSKW
yorker	3	41	40.54	9.67	0.75	3.91	122.98	POSKW
arrangement	4	69	54.05	16.27	1.25	3.9	107.46	POSKW
coverage	4	69	54.05	16.27	1.25	3.9	107.46	POSKW
dark	16	532	216.22	125.44	9.4	3.9	53.14	POSKW
huh	4	69	54.05	16.27	1.25	3.9	107.46	POSKW
org	4	69	54.05	16.27	1.25	3.9	107.46	POSKW
favorite	20	709	270.27	167.18	12.5	3.88	47.13	POSKW
publish	13	406	175.68	95.73	7.19	3.87	58.91	POSKW
justify	5	101	67.57	23.82	1.82	3.85	95.76	POSKW
support	6	1184	81.08	279.18	20.41	14.3	-109.98	NEGKW
decade	7	1073	94.59	253.01	18.52	9.55	-91.15	NEGKW
us	3	670	40.54	157.98	11.54	9.11	-118.32	NEGKW
access	6	924	81.08	217.87	15.95	8.27	-91.51	NEGKW
conversation	6	882	81.08	207.97	15.23	7.38	-87.8	NEGKW
economic	4	693	54.05	163.4	11.95	7.24	-100.57	NEGKW
economy	4	661	54.05	155.86	11.4	6.51	-97.0	NEGKW
climate	5	735	67.57	173.31	12.69	6.15	-87.8	NEGKW
improve	5	732	67.57	172.6	12.64	6.08	-87.47	NEGKW
leader	5	709	67.57	167.18	12.24	5.61	-84.87	NEGKW
impact	10	1105	135.14	260.55	19.12	5.35	-63.39	NEGKW
fight	8	935	108.11	220.47	16.17	5.15	-68.39	NEGKW
generate	3	504	40.54	118.84	8.69	5.07	-98.25	NEGKW
health	11	1156	148.65	272.58	20.01	4.93	-58.84	NEGKW
receive	5	673	67.57	158.69	11.63	4.88	-80.55	NEGKW
social	14	1377	189.19	324.69	23.85	4.86	-52.74	NEGKW
potential	6	755	81.08	178.02	13.05	4.84	-74.83	NEGKW
action	8	911	108.11	214.81	15.76	4.74	-66.09	NEGKW
global	11	1133	148.65	267.15	19.62	4.57	-57.0	NEGKW
reduce	6	737	81.08	173.78	12.74	4.51	-72.74	NEGKW
professional	3	477	40.54	112.47	8.23	4.46	-94.02	NEGKW
society	11	1123	148.65	264.8	19.45	4.42	-56.19	NEGKW
positive	4	553	54.05	130.39	9.55	4.2	-82.78	NEGKW
demand	4	552	54.05	130.16	9.54	4.18	-82.63	NEGKW
vision	4	552	54.05	130.16	9.54	4.18	-82.63	NEGKW
poor	6	710	81.08	167.41	12.28	4.02	-69.48	NEGKW
shift	5	628	67.57	148.08	10.86	4.01	-74.67	NEGKW
financial	3	448	40.54	105.64	7.73	3.84	-89.06	NOTKW
general	17	579	229.73	136.52	10.22	3.82	50.9	NOTKW
spread	17	579	229.73	136.52	10.22	3.82	50.9	NOTKW
snack	3	42	40.54	9.9	0.77	3.8	121.47	NOTKW
dawn	5	102	67.57	24.05	1.83	3.79	95.0	NOTKW
hero	9	247	121.62	58.24	4.39	3.79	70.48	NOTKW
sphere	5	102	67.57	24.05	1.83	3.79	95.0	NOTKW
transformative	5	102	67.57	24.05	1.83	3.79	95.0	NOTKW
remind	16	537	216.22	126.62	9.48	3.78	52.27	NOTKW
shadow	6	136	81.08	32.07	2.44	3.78	86.63	NOTKW
advanced	8	209	108.11	49.28	3.72	3.77	74.75	NOTKW
single	35	1413	472.97	333.18	24.83	3.76	34.68	NOTKW
basement	4	71	54.05	16.74	1.29	3.75	105.41	NOTKW
characterize	4	71	54.05	16.74	1.29	3.75	105.41	NOTKW
modest	4	71	54.05	16.74	1.29	3.75	105.41	NOTKW
memory	14	453	189.19	106.81	8.01	3.73	55.66	NOTKW
audience	20	717	270.27	169.06	12.64	3.71	46.07	NOTKW
cd	3	43	40.54	10.14	0.79	3.7	119.97	NOTKW
fisherman	3	43	40.54	10.14	0.79	3.7	119.97	NOTKW
irrational	3	43	40.54	10.14	0.79	3.7	119.97	NOTKW
loom	3	43	40.54	10.14	0.79	3.7	119.97	NOTKW
mom	4	528	54.05	124.5	9.12	3.7	-78.91	NOTKW
packaging	3	43	40.54	10.14	0.79	3.7	119.97	NOTKW
publishing	3	43	40.54	10.14	0.79	3.7	119.97	NOTKW
thermal	3	43	40.54	10.14	0.79	3.7	119.97	NOTKW
bowl	4	72	54.05	16.98	1.3	3.68	104.4	NOTKW
compare	17	585	229.73	137.94	10.32	3.68	49.93	NOTKW
gonna	4	72	54.05	16.98	1.3	3.68	104.4	NOTKW
landing	4	72	54.05	16.98	1.3	3.68	104.4	NOTKW
neat	4	72	54.05	16.98	1.3	3.68	104.4	NOTKW
sixth	4	72	54.05	16.98	1.3	3.68	104.4	NOTKW
stack	6	138	81.08	32.54	2.47	3.68	85.45	NOTKW
illusion	5	104	67.57	24.52	1.87	3.67	93.48	NOTKW
plug	5	104	67.57	24.52	1.87	3.67	93.48	NOTKW
student	25	949	337.84	223.77	16.7	3.64	40.62	NOTKW
surface	16	543	216.22	128.04	9.59	3.64	51.23	NOTKW
particle	6	139	81.08	32.78	2.49	3.63	84.85	NOTKW
certain	23	858	310.81	202.31	15.11	3.62	42.29	NOTKW
draw	18	632	243.24	149.02	11.15	3.62	48.04	NOTKW
government	11	1068	148.65	251.83	18.5	3.62	-51.53	NOTKW
shirt	5	105	67.57	24.76	1.89	3.61	92.74	NOTKW
spanish	5	105	67.57	24.76	1.89	3.61	92.74	NOTKW
loose	3	44	40.54	10.37	0.81	3.6	118.49	NOTKW
threshold	4	73	54.05	17.21	1.32	3.6	103.39	NOTKW
equation	7	176	94.59	41.5	3.14	3.59	78.03	NOTKW
increase	10	992	135.14	233.91	17.18	3.59	-53.53	NOTKW
pace	7	176	94.59	41.5	3.14	3.59	78.03	NOTKW
pursue	8	214	108.11	50.46	3.81	3.58	72.71	NOTKW
summer	13	417	175.68	98.33	7.37	3.56	56.46	NOTKW
heaven	5	106	67.57	24.99	1.9	3.55	91.99	NOTKW
mount	5	106	67.57	24.99	1.9	3.55	91.99	NOTKW
alive	13	418	175.68	98.56	7.39	3.54	56.24	NOTKW
literature	6	141	81.08	33.25	2.52	3.53	83.68	NOTKW
crave	3	45	40.54	10.61	0.82	3.51	117.02	NOTKW
holocaust	3	45	40.54	10.61	0.82	3.51	117.02	NOTKW
homo	3	45	40.54	10.61	0.82	3.51	117.02	NOTKW
shallow	3	45	40.54	10.61	0.82	3.51	117.02	NOTKW
temptation	3	45	40.54	10.61	0.82	3.51	117.02	NOTKW
tim	3	45	40.54	10.61	0.82	3.51	117.02	NOTKW
back	24	911	324.32	214.81	16.03	3.5	40.63	NOTKW
incredible	19	683	256.76	161.05	12.04	3.49	45.82	NOTKW
genius	6	142	81.08	33.48	2.54	3.48	83.1	NOTKW
compassion	7	179	94.59	42.21	3.19	3.46	76.59	NOTKW
elder	4	75	54.05	17.68	1.35	3.46	101.39	NOTKW
indicate	7	179	94.59	42.21	3.19	3.46	76.59	NOTKW
satellite	7	179	94.59	42.21	3.19	3.46	76.59	NOTKW
theater	7	179	94.59	42.21	3.19	3.46	76.59	NOTKW
worker	3	429	40.54	101.16	7.41	3.44	-85.56	NOTKW
early	26	1009	351.35	237.92	17.75	3.42	38.5	NOTKW
origin	7	180	94.59	42.44	3.21	3.42	76.11	NOTKW
alaska	3	46	40.54	10.85	0.84	3.41	115.57	NOTKW
decay	3	46	40.54	10.85	0.84	3.41	115.57	NOTKW
entertain	3	46	40.54	10.85	0.84	3.41	115.57	NOTKW
epiphany	3	46	40.54	10.85	0.84	3.41	115.57	NOTKW
nonsense	3	46	40.54	10.85	0.84	3.41	115.57	NOTKW
observer	3	46	40.54	10.85	0.84	3.41	115.57	NOTKW
catastrophe	4	76	54.05	17.92	1.37	3.39	100.41	NOTKW
ordinary	8	219	108.11	51.64	3.89	3.39	70.7	NOTKW
rat	4	76	54.05	17.92	1.37	3.39	100.41	NOTKW
temple	4	76	54.05	17.92	1.37	3.39	100.41	NOTKW
bite	5	109	67.57	25.7	1.96	3.38	89.77	NOTKW
boil	5	109	67.57	25.7	1.96	3.38	89.77	NOTKW
infinite	5	109	67.57	25.7	1.96	3.38	89.77	NOTKW
name	38	1586	513.51	373.97	27.85	3.38	31.45	NOTKW
ultimate	7	181	94.59	42.68	3.22	3.38	75.64	NOTKW
job	19	1619	256.76	381.75	28.09	3.37	-39.15	NOTKW
class	6	672	81.08	158.45	11.63	3.36	-64.6	NOTKW
challenge	16	1407	216.22	331.76	24.4	3.35	-42.17	NOTKW
dedicate	7	182	94.59	42.91	3.24	3.34	75.17	NOTKW
freeze	6	145	81.08	34.19	2.59	3.34	81.36	NOTKW
background	13	426	175.68	100.45	7.53	3.33	54.49	NOTKW
dead	14	469	189.19	110.59	8.28	3.33	52.44	NOTKW
proposal	5	110	67.57	25.94	1.97	3.33	89.04	NOTKW
senate	3	47	40.54	11.08	0.86	3.32	114.13	NOTKW
wolf	3	47	40.54	11.08	0.86	3.32	114.13	NOTKW
ii	6	146	81.08	34.43	2.61	3.3	80.78	NOTKW
passionate	7	183	94.59	43.15	3.26	3.3	74.7	NOTKW
physic	6	146	81.08	34.43	2.61	3.3	80.78	NOTKW
tour	6	146	81.08	34.43	2.61	3.3	80.78	NOTKW
wasn	32	1303	432.43	307.24	22.89	3.28	33.85	NOTKW
explain	23	878	310.81	207.03	15.45	3.27	40.08	NOTKW
boot	4	78	54.05	18.39	1.41	3.26	98.45	NOTKW
dirt	4	78	54.05	18.39	1.41	3.26	98.45	NOTKW
glue	4	78	54.05	18.39	1.41	3.26	98.45	NOTKW
sum	7	184	94.59	43.39	3.28	3.26	74.23	NOTKW
define	5	586	67.57	138.17	10.14	3.25	-68.64	NOTKW
temperature	10	303	135.14	71.45	5.37	3.25	61.66	NOTKW
antarctica	3	48	40.54	11.32	0.87	3.24	112.7	NOTKW
beef	3	48	40.54	11.32	0.87	3.24	112.7	NOTKW
buzz	3	48	40.54	11.32	0.87	3.24	112.7	NOTKW
empathize	3	48	40.54	11.32	0.87	3.24	112.7	NOTKW
kill	22	833	297.3	196.42	14.66	3.24	40.87	NOTKW
office	18	650	243.24	153.27	11.46	3.24	45.38	NOTKW
orchestra	3	48	40.54	11.32	0.87	3.24	112.7	NOTKW
portable	3	48	40.54	11.32	0.87	3.24	112.7	NOTKW
problem-solve	3	48	40.54	11.32	0.87	3.24	112.7	NOTKW
big	58	2594	783.78	611.65	45.48	3.23	24.67	NOTKW
language	22	834	297.3	196.65	14.68	3.22	40.75	NOTKW
conduct	8	224	108.11	52.82	3.98	3.2	68.72	NOTKW
occur	13	431	175.68	101.63	7.61	3.2	53.41	NOTKW
square	11	346	148.65	81.58	6.12	3.2	58.26	NOTKW
kit	4	79	54.05	18.63	1.42	3.19	97.48	NOTKW
pipe	4	79	54.05	18.63	1.42	3.19	97.48	NOTKW
sky	10	305	135.14	71.92	5.4	3.19	61.06	NOTKW
characteristic	7	186	94.59	43.86	3.31	3.18	73.29	NOTKW
extraordinary	12	389	162.16	91.72	6.88	3.18	55.49	NOTKW
county	5	113	67.57	26.64	2.02	3.17	86.87	NOTKW
majority	3	416	40.54	98.09	7.19	3.17	-83.03	NOTKW
realm	5	113	67.57	26.64	2.02	3.17	86.87	NOTKW
dance	10	306	135.14	72.15	5.42	3.16	60.77	NOTKW
peace	10	306	135.14	72.15	5.42	3.16	60.77	NOTKW
provide	11	1035	148.65	244.05	17.94	3.16	-48.59	NOTKW
colorado	3	49	40.54	11.55	0.89	3.15	111.29	NOTKW
evoke	3	49	40.54	11.55	0.89	3.15	111.29	NOTKW
feather	3	49	40.54	11.55	0.89	3.15	111.29	NOTKW
jump	13	433	175.68	102.1	7.65	3.15	52.98	NOTKW
appropriate	7	187	94.59	44.09	3.33	3.14	72.83	NOTKW
worth	17	610	229.73	143.83	10.75	3.14	45.99	NOTKW
coat	4	80	54.05	18.86	1.44	3.13	96.52	NOTKW
complicated	10	307	135.14	72.39	5.44	3.13	60.47	NOTKW
historian	4	80	54.05	18.86	1.44	3.13	96.52	NOTKW
humanity	5	579	67.57	136.52	10.02	3.13	-67.57	NOTKW
seek	3	414	40.54	97.62	7.15	3.13	-82.63	NOTKW
band	6	150	81.08	35.37	2.68	3.12	78.51	NOTKW
february	5	114	67.57	26.88	2.04	3.12	86.16	NOTKW
stanford	5	114	67.57	26.88	2.04	3.12	86.16	NOTKW
flat	7	188	94.59	44.33	3.34	3.1	72.36	NOTKW
al	5	115	67.57	27.12	2.06	3.07	85.45	NOTKW
embarrass	4	81	54.05	19.1	1.46	3.07	95.57	NOTKW
initial	6	151	81.08	35.6	2.69	3.07	77.95	NOTKW
morality	3	50	40.54	11.79	0.91	3.07	109.88	NOTKW
projection	4	81	54.05	19.1	1.46	3.07	95.57	NOTKW
senator	3	50	40.54	11.79	0.91	3.07	109.88	NOTKW
soap	3	50	40.54	11.79	0.91	3.07	109.88	NOTKW
sunlight	5	115	67.57	27.12	2.06	3.07	85.45	NOTKW
tear	10	309	135.14	72.86	5.47	3.07	59.88	NOTKW
whale	4	81	54.05	19.1	1.46	3.07	95.57	NOTKW
own	58	2612	783.78	615.89	45.79	3.06	23.99	NOTKW
town	13	437	175.68	103.04	7.72	3.06	52.12	NOTKW
web	9	269	121.62	63.43	4.77	3.04	62.89	NOTKW
fool	4	82	54.05	19.34	1.47	3.01	94.62	NOTKW
gulf	4	82	54.05	19.34	1.47	3.01	94.62	NOTKW
sentence	9	270	121.62	63.66	4.78	3.01	62.56	NOTKW
terror	4	82	54.05	19.34	1.47	3.01	94.62	NOTKW
antenna	3	51	40.54	12.03	0.93	2.99	108.49	NOTKW
enthusiasm	3	51	40.54	12.03	0.93	2.99	108.49	NOTKW
pennsylvania	3	51	40.54	12.03	0.93	2.99	108.49	NOTKW
plan	9	876	121.62	206.56	15.18	2.99	-51.76	NOTKW
possess	3	51	40.54	12.03	0.93	2.99	108.49	NOTKW
prize	7	191	94.59	45.04	3.4	2.99	70.98	NOTKW
bay	4	83	54.05	19.57	1.49	2.95	93.67	NOTKW
sketch	4	83	54.05	19.57	1.49	2.95	93.67	NOTKW
ten	9	272	121.62	64.14	4.82	2.95	61.89	NOTKW
consciousness	6	154	81.08	36.31	2.74	2.94	76.27	NOTKW
fraction	6	154	81.08	36.31	2.74	2.94	76.27	NOTKW
sweet	6	154	81.08	36.31	2.74	2.94	76.27	NOTKW
embrace	3	404	40.54	95.26	6.98	2.93	-80.59	NOTKW
film	12	399	162.16	94.08	7.05	2.93	53.14	NOTKW
encounter	9	273	121.62	64.37	4.84	2.92	61.56	NOTKW
tragic	5	118	67.57	27.82	2.11	2.92	83.33	NOTKW
ant	3	52	40.54	12.26	0.94	2.91	107.11	NOTKW
business	13	1159	175.68	273.28	20.1	2.91	-43.48	NOTKW
detector	3	52	40.54	12.26	0.94	2.91	107.11	NOTKW
lunch	7	193	94.59	45.51	3.43	2.91	70.07	NOTKW
blue	15	532	202.7	125.44	9.38	2.9	47.09	NOTKW
glad	6	155	81.08	36.55	2.76	2.9	75.72	NOTKW
museum	8	233	108.11	54.94	4.13	2.9	65.22	NOTKW
brooklyn	4	84	54.05	19.81	1.51	2.89	92.74	NOTKW
cave	4	84	54.05	19.81	1.51	2.89	92.74	NOTKW
flu	4	84	54.05	19.81	1.51	2.89	92.74	NOTKW
prospect	4	84	54.05	19.81	1.51	2.89	92.74	NOTKW
thought	18	669	243.24	157.75	11.78	2.88	42.64	NOTKW
manage	7	718	94.59	169.3	12.43	2.87	-56.62	NOTKW
pattern	15	534	202.7	125.91	9.42	2.86	46.73	NOTKW
bird	9	275	121.62	64.84	4.87	2.85	60.9	NOTKW
address	6	640	81.08	150.91	11.08	2.84	-60.2	NOTKW
forget	19	717	256.76	169.06	12.62	2.84	41.19	NOTKW
design	30	1240	405.41	292.38	21.78	2.83	32.39	NOTKW
drift	4	85	54.05	20.04	1.53	2.83	91.8	NOTKW
eighth	3	53	40.54	12.5	0.96	2.83	105.75	NOTKW
einstein	4	85	54.05	20.04	1.53	2.83	91.8	NOTKW
feature	11	360	148.65	84.89	6.36	2.83	54.61	NOTKW
former	9	276	121.62	65.08	4.89	2.83	60.57	NOTKW
smooth	4	85	54.05	20.04	1.53	2.83	91.8	NOTKW
sweep	4	85	54.05	20.04	1.53	2.83	91.8	NOTKW
put	60	2741	810.81	646.31	48.04	2.81	22.58	NOTKW
datum	12	1078	162.16	254.19	18.69	2.79	-44.2	NOTKW
definition	10	319	135.14	75.22	5.64	2.79	56.97	NOTKW
late	18	674	243.24	158.92	11.87	2.79	41.93	NOTKW
soft	6	158	81.08	37.26	2.81	2.78	74.07	NOTKW
italian	4	86	54.05	20.28	1.54	2.77	90.88	NOTKW
kilometer	7	197	94.59	46.45	3.5	2.77	68.27	NOTKW
poison	4	86	54.05	20.28	1.54	2.77	90.88	NOTKW
zone	9	278	121.62	65.55	4.92	2.77	59.91	NOTKW
distort	3	54	40.54	12.73	0.98	2.76	104.4	NOTKW
paint	9	279	121.62	65.79	4.94	2.74	59.59	NOTKW
writer	8	238	108.11	56.12	4.22	2.74	63.31	NOTKW
concentrate	5	122	67.57	28.77	2.18	2.73	80.55	NOTKW
eat	21	817	283.78	192.64	14.37	2.73	38.26	NOTKW
elephant	5	122	67.57	28.77	2.18	2.73	80.55	NOTKW
material	18	677	243.24	159.63	11.92	2.73	41.51	NOTKW
practice	8	782	108.11	184.39	13.55	2.71	-52.16	NOTKW
enter	15	542	202.7	127.8	9.55	2.7	45.33	NOTKW
room	33	1396	445.95	329.17	24.51	2.7	30.13	NOTKW
mathematical	5	123	67.57	29.0	2.2	2.69	79.87	NOTKW
traditional	4	474	54.05	111.77	8.2	2.69	-69.61	NOTKW
correspond	3	55	40.54	12.97	0.99	2.68	103.05	NOTKW
curse	3	55	40.54	12.97	0.99	2.68	103.05	NOTKW
hour	31	1300	418.92	306.53	22.83	2.68	30.98	NOTKW
scanner	3	55	40.54	12.97	0.99	2.68	103.05	NOTKW
seventh	3	55	40.54	12.97	0.99	2.68	103.05	NOTKW
endeavor	4	88	54.05	20.75	1.58	2.66	89.04	NOTKW
finish	14	499	189.19	117.66	8.8	2.66	46.62	NOTKW
orange	6	161	81.08	37.96	2.86	2.66	72.44	NOTKW
oxygen	7	200	94.59	47.16	3.55	2.66	66.93	NOTKW
letter	11	367	148.65	86.54	6.48	2.65	52.82	NOTKW
location	9	282	121.62	66.49	4.99	2.65	58.61	NOTKW
view	24	964	324.32	227.3	16.94	2.65	35.18	NOTKW
mars	5	124	67.57	29.24	2.21	2.64	79.19	NOTKW
party	14	500	189.19	117.9	8.81	2.64	46.43	NOTKW
shoe	8	241	108.11	56.83	4.27	2.64	62.18	NOTKW
tower	5	124	67.57	29.24	2.21	2.64	79.19	NOTKW
while	13	455	175.68	107.29	8.03	2.64	48.34	NOTKW
awful	7	201	94.59	47.39	3.57	2.63	66.48	NOTKW
leap	6	162	81.08	38.2	2.88	2.62	71.9	NOTKW
major	19	730	256.76	172.13	12.84	2.62	39.46	NOTKW
cartoon	4	89	54.05	20.99	1.59	2.61	88.14	NOTKW
closing	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
column	4	89	54.05	20.99	1.59	2.61	88.14	NOTKW
compose	4	89	54.05	20.99	1.59	2.61	88.14	NOTKW
devise	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
ford	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
heroic	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
jacket	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
menu	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
monument	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
outrage	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
selection	4	89	54.05	20.99	1.59	2.61	88.14	NOTKW
spine	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
zip	3	56	40.54	13.2	1.01	2.61	101.73	NOTKW
alien	5	125	67.57	29.47	2.23	2.6	78.51	NOTKW
crush	5	125	67.57	29.47	2.23	2.6	78.51	NOTKW
america	21	826	283.78	194.77	14.53	2.58	37.2	NOTKW
ll	52	2359	702.7	556.24	41.35	2.58	23.27	NOTKW
mark	10	327	135.14	77.1	5.78	2.58	54.68	NOTKW
run	41	1804	554.05	425.37	31.64	2.58	26.28	NOTKW
serious	13	458	175.68	107.99	8.08	2.58	47.72	NOTKW
corner	12	414	162.16	97.62	7.31	2.57	49.69	NOTKW
trust	6	623	81.08	146.9	10.79	2.57	-57.74	NOTKW
experiment	18	687	243.24	161.99	12.09	2.56	40.1	NOTKW
interpretation	4	90	54.05	21.22	1.61	2.56	87.23	NOTKW
invent	13	459	175.68	108.23	8.09	2.56	47.51	NOTKW
word	38	1656	513.51	390.47	29.05	2.56	27.22	NOTKW
assemble	5	126	67.57	29.71	2.25	2.55	77.83	NOTKW
creator	5	126	67.57	29.71	2.25	2.55	77.83	NOTKW
liquid	5	126	67.57	29.71	2.25	2.55	77.83	NOTKW
mask	5	126	67.57	29.71	2.25	2.55	77.83	NOTKW
she	10	328	135.14	77.34	5.8	2.55	54.4	NOTKW
weigh	6	164	81.08	38.67	2.92	2.55	70.83	NOTKW
cocktail	3	57	40.54	13.44	1.03	2.54	100.41	NOTKW
duck	3	57	40.54	13.44	1.03	2.54	100.41	NOTKW
jane	3	57	40.54	13.44	1.03	2.54	100.41	NOTKW
machine	18	688	243.24	162.23	12.11	2.54	39.96	NOTKW
nod	3	57	40.54	13.44	1.03	2.54	100.41	NOTKW
sentiment	3	57	40.54	13.44	1.03	2.54	100.41	NOTKW
suspend	3	57	40.54	13.44	1.03	2.54	100.41	NOTKW
policy	6	620	81.08	146.19	10.74	2.53	-57.3	NOTKW
stupid	7	204	94.59	48.1	3.62	2.53	65.16	NOTKW
happening	8	245	108.11	57.77	4.34	2.52	60.69	NOTKW
affect	7	694	94.59	163.64	12.02	2.51	-53.48	NOTKW
treatment	3	382	40.54	90.07	6.6	2.51	-75.85	NOTKW
drive	29	1217	391.89	286.96	21.37	2.5	30.91	NOTKW
image	22	879	297.3	207.26	15.45	2.5	35.69	NOTKW
issue	14	1194	189.19	281.54	20.72	2.5	-39.24	NOTKW
jewish	4	91	54.05	21.46	1.63	2.5	86.34	NOTKW
manual	4	91	54.05	21.46	1.63	2.5	86.34	NOTKW
anything	37	1613	500.0	380.33	28.3	2.49	27.19	NOTKW
nothing	33	1414	445.95	333.41	24.82	2.49	28.88	NOTKW
spring	8	246	108.11	58.01	4.36	2.49	60.32	NOTKW
announcement	3	58	40.54	13.68	1.05	2.48	99.1	NOTKW
contribute	4	462	54.05	108.94	7.99	2.48	-67.34	NOTKW
crap	3	58	40.54	13.68	1.05	2.48	99.1	NOTKW
draft	3	58	40.54	13.68	1.05	2.48	99.1	NOTKW
