lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
doctrine	2	27	48.78	6.32	0.28	4.59	154.14	POSKW
lawrence	2	27	48.78	6.32	0.28	4.59	154.14	POSKW
mating	2	27	48.78	6.32	0.28	4.59	154.14	POSKW
smallpox	2	27	48.78	6.32	0.28	4.59	154.14	POSKW
timescale	2	27	48.78	6.32	0.28	4.59	154.14	POSKW
transistor	2	27	48.78	6.32	0.28	4.59	154.14	POSKW
uganda	3	65	73.17	15.21	0.65	4.59	131.17	POSKW
wasn	21	1314	512.2	307.44	12.68	4.59	49.96	POSKW
brilliant	7	285	170.73	66.68	2.77	4.57	87.65	POSKW
epidemic	5	166	121.95	38.84	1.62	4.56	103.38	POSKW
impressive	4	113	97.56	26.44	1.11	4.54	114.71	POSKW
system	29	1974	707.32	461.86	19.03	4.54	41.99	POSKW
catholic	3	66	73.17	15.44	0.66	4.52	130.29	POSKW
prayer	3	66	73.17	15.44	0.66	4.52	130.29	POSKW
state	19	1162	463.41	271.88	11.22	4.51	52.1	POSKW
clean	11	558	268.29	130.56	5.41	4.5	69.07	POSKW
avert	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
bookstore	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
businessman	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
enlightened	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
flap	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
indulge	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
linguistic	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
ninth	2	28	48.78	6.55	0.29	4.46	152.64	POSKW
appreciation	3	67	73.17	15.68	0.67	4.45	129.42	POSKW
polar	3	67	73.17	15.68	0.67	4.45	129.42	POSKW
bush	4	115	97.56	26.91	1.13	4.44	113.53	POSKW
christian	4	115	97.56	26.91	1.13	4.44	113.53	POSKW
gift	7	291	170.73	68.09	2.83	4.39	85.96	POSKW
planet	16	936	390.24	219.0	9.05	4.39	56.22	POSKW
hip	3	68	73.17	15.91	0.67	4.38	128.56	POSKW
hunting	3	68	73.17	15.91	0.67	4.38	128.56	POSKW
overlap	3	68	73.17	15.91	0.67	4.38	128.56	POSKW
book	18	1093	439.02	255.73	10.56	4.37	52.76	POSKW
cdc	2	29	48.78	6.79	0.29	4.35	151.16	POSKW
entertaining	2	29	48.78	6.79	0.29	4.35	151.16	POSKW
guru	2	29	48.78	6.79	0.29	4.35	151.16	POSKW
obese	2	29	48.78	6.79	0.29	4.35	151.16	POSKW
warren	2	29	48.78	6.79	0.29	4.35	151.16	POSKW
tag	4	117	97.56	27.37	1.15	4.34	112.36	POSKW
obesity	3	69	73.17	16.14	0.68	4.31	127.7	POSKW
singer	3	69	73.17	16.14	0.68	4.31	127.7	POSKW
worldview	3	69	73.17	16.14	0.68	4.31	127.7	POSKW
year-old	3	69	73.17	16.14	0.68	4.31	127.7	POSKW
india	9	428	219.51	100.14	4.15	4.28	74.69	POSKW
japan	6	233	146.34	54.52	2.27	4.26	91.43	POSKW
outbreak	3	70	73.17	16.38	0.69	4.25	126.84	POSKW
spray	3	70	73.17	16.38	0.69	4.25	126.84	POSKW
wish	10	499	243.9	116.75	4.84	4.25	70.51	POSKW
compatible	2	30	48.78	7.02	0.3	4.24	149.68	POSKW
technology	24	1588	585.37	371.55	15.32	4.24	44.69	POSKW
nervous	6	234	146.34	54.75	2.28	4.23	91.09	POSKW
functional	4	120	97.56	28.08	1.18	4.2	110.61	POSKW
animation	3	71	73.17	16.61	0.7	4.18	125.99	POSKW
gross	3	71	73.17	16.61	0.7	4.18	125.99	POSKW
curve	5	176	121.95	41.18	1.72	4.17	99.03	POSKW
august	4	121	97.56	28.31	1.19	4.15	110.03	POSKW
economics	5	177	121.95	41.41	1.73	4.14	98.6	POSKW
load	5	177	121.95	41.41	1.73	4.14	98.6	POSKW
astonish	2	31	48.78	7.25	0.31	4.13	148.22	POSKW
commons	2	31	48.78	7.25	0.31	4.13	148.22	POSKW
galileo	2	31	48.78	7.25	0.31	4.13	148.22	POSKW
handsome	2	31	48.78	7.25	0.31	4.13	148.22	POSKW
nepal	2	31	48.78	7.25	0.31	4.13	148.22	POSKW
parasite	2	31	48.78	7.25	0.31	4.13	148.22	POSKW
eradicate	3	72	73.17	16.85	0.71	4.12	125.14	POSKW
idea	33	2360	804.88	552.18	22.74	4.1	37.24	POSKW
lock	6	239	146.34	55.92	2.33	4.07	89.41	POSKW
amazon	5	179	121.95	41.88	1.75	4.06	97.75	POSKW
cruel	3	73	73.17	17.08	0.72	4.06	124.3	POSKW
message	13	729	317.07	170.57	7.05	4.06	60.09	POSKW
document	7	304	170.73	71.13	2.96	4.04	82.37	POSKW
cambodia	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
cult	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
dimensional	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
encompass	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
foreigner	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
four-year-old	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
ken	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
parking	4	124	97.56	29.01	1.22	4.02	108.31	POSKW
rick	2	32	48.78	7.49	0.32	4.02	146.77	POSKW
head	20	1281	487.8	299.72	12.36	4.01	47.77	POSKW
cosmic	3	74	73.17	17.31	0.73	4.0	123.46	POSKW
spike	3	74	73.17	17.31	0.73	4.0	123.46	POSKW
indicate	5	181	121.95	42.35	1.77	3.99	96.9	POSKW
theater	5	181	121.95	42.35	1.77	3.99	96.9	POSKW
reader	4	125	97.56	29.25	1.23	3.97	107.74	POSKW
housing	5	182	121.95	42.58	1.78	3.96	96.48	POSKW
smith	3	75	73.17	17.55	0.74	3.94	122.63	POSKW
international	10	515	243.9	120.5	4.99	3.93	67.73	POSKW
blogger	2	33	48.78	7.72	0.33	3.92	145.34	POSKW
bottom-up	2	33	48.78	7.72	0.33	3.92	145.34	POSKW
chant	2	33	48.78	7.72	0.33	3.92	145.34	POSKW
lightweight	2	33	48.78	7.72	0.33	3.92	145.34	POSKW
meme	2	33	48.78	7.72	0.33	3.92	145.34	POSKW
standing	6	244	146.34	57.09	2.38	3.92	87.75	POSKW
towel	2	33	48.78	7.72	0.33	3.92	145.34	POSKW
principle	9	445	219.51	104.12	4.31	3.91	71.31	POSKW
pull	13	739	317.07	172.91	7.15	3.9	58.85	POSKW
alarm	4	127	97.56	29.71	1.24	3.89	106.61	POSKW
wipe	4	127	97.56	29.71	1.24	3.89	106.61	POSKW
arrange	3	76	73.17	17.78	0.75	3.88	121.8	POSKW
forum	3	76	73.17	17.78	0.75	3.88	121.8	POSKW
music	10	518	243.9	121.2	5.02	3.88	67.22	POSKW
night	17	1051	414.63	245.91	10.15	3.88	51.09	POSKW
throw	12	667	292.68	156.06	6.45	3.84	60.89	POSKW
describe	2	728	48.78	170.33	6.94	4.93	-110.95	NEGKW
food	4	1024	97.56	239.59	9.77	4.43	-84.25	NEGKW
journey	2	687	48.78	160.74	6.55	4.38	-106.87	NEGKW
acoustic	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
gadget	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
ignorant	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
ipod	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
pc	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
polio	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
respiratory	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
revenge	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
straw	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
wednesday	2	34	48.78	7.96	0.34	3.83	143.91	NOTKW
wild	7	312	170.73	73.0	3.03	3.83	80.2	NOTKW
trail	3	77	73.17	18.02	0.76	3.82	120.97	NOTKW
happy	15	899	365.85	210.34	8.68	3.81	53.98	NOTKW
finger	6	249	146.34	58.26	2.42	3.78	86.1	NOTKW
win	20	1302	487.8	304.63	12.56	3.77	46.23	NOTKW
automobile	3	78	73.17	18.25	0.77	3.76	120.15	NOTKW
dish	4	130	97.56	30.42	1.27	3.76	104.93	NOTKW
england	5	188	121.95	43.99	1.83	3.75	93.97	NOTKW
stretch	5	188	121.95	43.99	1.83	3.75	93.97	NOTKW
transportation	5	188	121.95	43.99	1.83	3.75	93.97	NOTKW
axe	2	35	48.78	8.19	0.35	3.73	142.5	NOTKW
blow	8	384	195.12	89.85	3.72	3.73	73.89	NOTKW
christ	2	35	48.78	8.19	0.35	3.73	142.5	NOTKW
copyright	2	35	48.78	8.19	0.35	3.73	142.5	NOTKW
appropriate	5	189	121.95	44.22	1.84	3.72	93.55	NOTKW
careful	5	189	121.95	44.22	1.84	3.72	93.55	NOTKW
inch	4	132	97.56	30.88	1.29	3.68	103.82	NOTKW
video	13	754	317.07	176.42	7.29	3.67	57.01	NOTKW
door	11	603	268.29	141.09	5.83	3.66	62.15	NOTKW
nice	12	679	292.68	158.87	6.57	3.65	59.27	NOTKW
redesign	3	80	73.17	18.72	0.79	3.65	118.52	NOTKW
shift	2	631	48.78	147.64	6.01	3.65	-100.66	NOTKW
high-speed	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
lisa	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
monk	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
pitch	4	133	97.56	31.12	1.3	3.64	103.27	NOTKW
puppy	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
rubble	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
schooling	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
sickness	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
swell	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
top-down	2	36	48.78	8.42	0.36	3.64	141.1	NOTKW
mass	9	459	219.51	107.39	4.45	3.63	68.59	NOTKW
collect	10	532	243.9	124.47	5.15	3.62	64.84	NOTKW
melt	4	134	97.56	31.35	1.31	3.6	102.72	NOTKW
nasa	4	134	97.56	31.35	1.31	3.6	102.72	NOTKW
dinner	7	322	170.73	75.34	3.13	3.58	77.53	NOTKW
nations	4	135	97.56	31.59	1.32	3.56	102.17	NOTKW
aging	2	37	48.78	8.66	0.37	3.55	139.71	NOTKW
attachment	2	37	48.78	8.66	0.37	3.55	139.71	NOTKW
bark	2	37	48.78	8.66	0.37	3.55	139.71	NOTKW
downtown	3	82	73.17	19.19	0.81	3.55	116.91	NOTKW
invent	9	463	219.51	108.33	4.48	3.55	67.83	NOTKW
projection	3	82	73.17	19.19	0.81	3.55	116.91	NOTKW
tenth	2	37	48.78	8.66	0.37	3.55	139.71	NOTKW
tilt	2	37	48.78	8.66	0.37	3.55	139.71	NOTKW
hell	6	258	146.34	60.36	2.51	3.53	83.19	NOTKW
poverty	8	393	195.12	91.95	3.81	3.53	71.88	NOTKW
road	11	611	268.29	142.96	5.91	3.53	60.95	NOTKW
term	18	1160	439.02	271.41	11.19	3.53	47.19	NOTKW
edge	7	325	170.73	76.04	3.15	3.51	76.74	NOTKW
hang	8	394	195.12	92.19	3.82	3.51	71.66	NOTKW
humanitarian	3	83	73.17	19.42	0.82	3.49	116.1	NOTKW
neutral	3	83	73.17	19.42	0.82	3.49	116.1	NOTKW
acquire	4	137	97.56	32.05	1.34	3.48	101.08	NOTKW
accidental	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
beast	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
billionaire	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
digitize	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
dopamine	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
flatten	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
inventory	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
parade	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
state-of-the-art	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
vibrate	2	38	48.78	8.89	0.38	3.47	138.33	NOTKW
bay	3	84	73.17	19.65	0.83	3.44	115.31	NOTKW
lobby	3	84	73.17	19.65	0.83	3.44	115.31	NOTKW
art	12	693	292.68	162.14	6.7	3.43	57.4	NOTKW
big	35	2617	853.66	612.31	25.2	3.43	32.93	NOTKW
appreciate	7	329	170.73	76.98	3.19	3.42	75.7	NOTKW
tree	10	543	243.9	127.05	5.25	3.42	63.0	NOTKW
machine	12	694	292.68	162.38	6.71	3.41	57.27	NOTKW
week	21	1418	512.2	331.77	13.67	3.41	42.76	NOTKW
improvement	5	199	121.95	46.56	1.94	3.4	89.48	NOTKW
paper	11	619	268.29	144.83	5.99	3.4	59.77	NOTKW
television	6	263	146.34	61.53	2.56	3.4	81.59	NOTKW
asthma	2	39	48.78	9.12	0.39	3.39	136.97	NOTKW
astronomy	2	39	48.78	9.12	0.39	3.39	136.97	NOTKW
blogs	2	39	48.78	9.12	0.39	3.39	136.97	NOTKW
flock	2	39	48.78	9.12	0.39	3.39	136.97	NOTKW
rear	2	39	48.78	9.12	0.39	3.39	136.97	NOTKW
steward	2	39	48.78	9.12	0.39	3.39	136.97	NOTKW
vaccination	2	39	48.78	9.12	0.39	3.39	136.97	NOTKW
commercial	6	264	146.34	61.77	2.57	3.37	81.28	NOTKW
she	7	331	170.73	77.45	3.21	3.37	75.18	NOTKW
convince	9	473	219.51	110.67	4.58	3.36	65.93	NOTKW
decade	5	1075	121.95	251.52	10.26	3.36	-69.39	NOTKW
drift	3	86	73.17	20.12	0.85	3.34	113.73	NOTKW
hurricane	3	86	73.17	20.12	0.85	3.34	113.73	NOTKW
moral	6	265	146.34	62.0	2.57	3.34	80.96	NOTKW
movie	9	474	219.51	110.9	4.59	3.34	65.74	NOTKW
sequence	5	201	121.95	47.03	1.96	3.34	88.68	NOTKW
virus	5	201	121.95	47.03	1.96	3.34	88.68	NOTKW
exciting	10	549	243.9	128.45	5.31	3.32	62.01	NOTKW
clash	2	40	48.78	9.36	0.4	3.31	135.61	NOTKW
crumble	2	40	48.78	9.36	0.4	3.31	135.61	NOTKW
enlightenment	2	40	48.78	9.36	0.4	3.31	135.61	NOTKW
haul	2	40	48.78	9.36	0.4	3.31	135.61	NOTKW
reading	5	202	121.95	47.26	1.97	3.31	88.28	NOTKW
severe	5	202	121.95	47.26	1.97	3.31	88.28	NOTKW
skeptic	2	40	48.78	9.36	0.4	3.31	135.61	NOTKW
taxpayer	2	40	48.78	9.36	0.4	3.31	135.61	NOTKW
tool	16	1017	390.24	237.95	9.82	3.3	48.49	NOTKW
invitation	3	87	73.17	20.36	0.86	3.29	112.94	NOTKW
telephone	3	87	73.17	20.36	0.86	3.29	112.94	NOTKW
translation	3	87	73.17	20.36	0.86	3.29	112.94	NOTKW
cultural	8	406	195.12	94.99	3.93	3.27	69.03	NOTKW
name	23	1601	560.98	374.59	15.43	3.26	39.84	NOTKW
interested	12	705	292.68	164.95	6.81	3.25	55.82	NOTKW
pleasure	5	204	121.95	47.73	1.99	3.25	87.48	NOTKW
reverse	5	204	121.95	47.73	1.99	3.25	87.48	NOTKW
seed	5	204	121.95	47.73	1.99	3.25	87.48	NOTKW
nightmare	3	88	73.17	20.59	0.86	3.24	112.16	NOTKW
plane	6	269	146.34	62.94	2.61	3.24	79.7	NOTKW
tom	3	88	73.17	20.59	0.86	3.24	112.16	NOTKW
engineer	10	554	243.9	129.62	5.36	3.23	61.19	NOTKW
inexpensive	2	41	48.78	9.59	0.41	3.23	134.27	NOTKW
self-interest	2	41	48.78	9.59	0.41	3.23	134.27	NOTKW
area	17	1106	414.63	258.77	10.67	3.21	46.29	NOTKW
earth	15	944	365.85	220.87	9.11	3.21	49.42	NOTKW
free	15	945	365.85	221.1	9.12	3.2	49.32	NOTKW
liberate	3	89	73.17	20.82	0.87	3.2	111.38	NOTKW
afghanistan	4	145	97.56	33.93	1.42	3.19	96.79	NOTKW
print	5	206	121.95	48.2	2.0	3.19	86.69	NOTKW
stupid	5	206	121.95	48.2	2.0	3.19	86.69	NOTKW
laugh	7	340	170.73	79.55	3.3	3.17	72.86	NOTKW
fry	2	42	48.78	9.83	0.42	3.16	132.93	NOTKW
palestinian	2	42	48.78	9.83	0.42	3.16	132.93	NOTKW
own	17	2653	414.63	620.73	25.37	3.15	-39.81	NOTKW
selection	3	90	73.17	21.06	0.88	3.15	110.61	NOTKW
sun	8	412	195.12	96.4	3.99	3.15	67.73	NOTKW
bit	27	1956	658.54	457.65	18.84	3.14	35.99	NOTKW
architect	5	208	121.95	48.67	2.02	3.13	85.91	NOTKW
culture	15	953	365.85	222.98	9.2	3.1	48.53	NOTKW
magazine	6	275	146.34	64.34	2.67	3.1	77.84	NOTKW
bulk	2	43	48.78	10.06	0.43	3.08	131.61	NOTKW
induce	2	43	48.78	10.06	0.43	3.08	131.61	NOTKW
joseph	2	43	48.78	10.06	0.43	3.08	131.61	NOTKW
locate	4	148	97.56	34.63	1.44	3.08	95.22	NOTKW
motorcycle	2	43	48.78	10.06	0.43	3.08	131.61	NOTKW
surgical	2	43	48.78	10.06	0.43	3.08	131.61	NOTKW
technician	2	43	48.78	10.06	0.43	3.08	131.61	NOTKW
white	13	795	317.07	186.01	7.68	3.08	52.1	NOTKW
slow	10	564	243.9	131.96	5.45	3.07	59.57	NOTKW
manual	3	92	73.17	21.53	0.9	3.06	109.08	NOTKW
rotate	3	92	73.17	21.53	0.9	3.06	109.08	NOTKW
designer	6	277	146.34	64.81	2.69	3.05	77.22	NOTKW
discipline	4	149	97.56	34.86	1.45	3.05	94.7	NOTKW
page	8	417	195.12	97.57	4.04	3.05	66.66	NOTKW
nobody	11	642	268.29	150.21	6.2	3.04	56.43	NOTKW
force	16	1041	390.24	243.57	10.04	3.02	46.28	NOTKW
beam	3	93	73.17	21.76	0.91	3.01	108.31	NOTKW
fingertip	2	44	48.78	10.29	0.44	3.01	130.29	NOTKW
grain	3	93	73.17	21.76	0.91	3.01	108.31	NOTKW
houston	2	44	48.78	10.29	0.44	3.01	130.29	NOTKW
miracle	4	150	97.56	35.1	1.46	3.01	94.18	NOTKW
modern-day	2	44	48.78	10.29	0.44	3.01	130.29	NOTKW
operational	2	44	48.78	10.29	0.44	3.01	130.29	NOTKW
orleans	2	44	48.78	10.29	0.44	3.01	130.29	NOTKW
strange	8	419	195.12	98.03	4.06	3.01	66.24	NOTKW
pop	6	279	146.34	65.28	2.71	3.0	76.61	NOTKW
fly	11	646	268.29	151.15	6.24	2.98	55.86	NOTKW
cap	3	94	73.17	21.99	0.92	2.97	107.56	NOTKW
religious	5	214	121.95	50.07	2.08	2.97	83.57	NOTKW
three-dimensional	3	94	73.17	21.99	0.92	2.97	107.56	NOTKW
vice	3	94	73.17	21.99	0.92	2.97	107.56	NOTKW
heat	7	350	170.73	81.89	3.39	2.96	70.34	NOTKW
bury	4	152	97.56	35.56	1.48	2.95	93.14	NOTKW
japanese	4	152	97.56	35.56	1.48	2.95	93.14	NOTKW
adequate	2	45	48.78	10.53	0.45	2.94	128.99	NOTKW
downside	2	45	48.78	10.53	0.45	2.94	128.99	NOTKW
hacker	2	45	48.78	10.53	0.45	2.94	128.99	NOTKW
swedish	2	45	48.78	10.53	0.45	2.94	128.99	NOTKW
tennis	2	45	48.78	10.53	0.45	2.94	128.99	NOTKW
united	16	1048	390.24	245.2	10.11	2.94	45.65	NOTKW
assembly	3	95	73.17	22.23	0.93	2.93	106.8	NOTKW
concert	3	95	73.17	22.23	0.93	2.93	106.8	NOTKW
cue	3	95	73.17	22.23	0.93	2.93	106.8	NOTKW
minute	18	1215	439.02	284.28	11.72	2.92	42.79	NOTKW
educate	6	283	146.34	66.21	2.75	2.91	75.39	NOTKW
equipment	5	216	121.95	50.54	2.1	2.91	82.8	NOTKW
alternative	7	353	170.73	82.59	3.42	2.9	69.59	NOTKW
public	17	1134	414.63	265.33	10.94	2.9	43.92	NOTKW
york	12	730	292.68	170.8	7.05	2.9	52.59	NOTKW
john	6	284	146.34	66.45	2.76	2.89	75.09	NOTKW
math	6	284	146.34	66.45	2.76	2.89	75.09	NOTKW
shot	6	284	146.34	66.45	2.76	2.89	75.09	NOTKW
andrew	2	46	48.78	10.76	0.46	2.88	127.7	NOTKW
curriculum	3	96	73.17	22.46	0.94	2.88	106.05	NOTKW
regenerate	2	46	48.78	10.76	0.46	2.88	127.7	NOTKW
signature	3	96	73.17	22.46	0.94	2.88	106.05	NOTKW
tribal	2	46	48.78	10.76	0.46	2.88	127.7	NOTKW
un	3	96	73.17	22.46	0.94	2.88	106.05	NOTKW
poem	3	97	73.17	22.7	0.95	2.84	105.3	NOTKW
run	25	1820	609.76	425.83	17.53	2.84	35.52	NOTKW
serve	10	579	243.9	135.47	5.6	2.84	57.16	NOTKW
intelligent	5	219	121.95	51.24	2.13	2.83	81.66	NOTKW
quick	8	429	195.12	100.37	4.15	2.83	64.13	NOTKW
educational	4	156	97.56	36.5	1.52	2.82	91.09	NOTKW
finish	9	504	219.51	117.92	4.87	2.82	60.21	NOTKW
backup	2	47	48.78	11.0	0.47	2.81	126.42	NOTKW
epiphany	2	47	48.78	11.0	0.47	2.81	126.42	NOTKW
ma	2	47	48.78	11.0	0.47	2.81	126.42	NOTKW
mediate	2	47	48.78	11.0	0.47	2.81	126.42	NOTKW
occupation	2	47	48.78	11.0	0.47	2.81	126.42	NOTKW
ooh	2	47	48.78	11.0	0.47	2.81	126.42	NOTKW
processor	2	47	48.78	11.0	0.47	2.81	126.42	NOTKW
money	18	1227	439.02	287.08	11.83	2.8	41.85	NOTKW
national	12	737	292.68	172.44	7.12	2.8	51.7	NOTKW
birthday	4	157	97.56	36.73	1.53	2.79	90.59	NOTKW
insurance	4	157	97.56	36.73	1.53	2.79	90.59	NOTKW
gun	5	221	121.95	51.71	2.15	2.78	80.9	NOTKW
monster	3	99	73.17	23.16	0.97	2.76	103.82	NOTKW
reproduce	3	99	73.17	23.16	0.97	2.76	103.82	NOTKW
catalyst	2	48	48.78	11.23	0.48	2.75	125.14	NOTKW
hurry	2	48	48.78	11.23	0.48	2.75	125.14	NOTKW
islam	2	48	48.78	11.23	0.48	2.75	125.14	NOTKW
pan	2	48	48.78	11.23	0.48	2.75	125.14	NOTKW
shakespeare	2	48	48.78	11.23	0.48	2.75	125.14	NOTKW
trained	2	48	48.78	11.23	0.48	2.75	125.14	NOTKW
construction	5	223	121.95	52.18	2.17	2.73	80.14	NOTKW
nonprofit	4	159	97.56	37.2	1.55	2.73	89.58	NOTKW
soil	5	223	121.95	52.18	2.17	2.73	80.14	NOTKW
asian	3	100	73.17	23.4	0.98	2.72	103.08	NOTKW
swing	3	100	73.17	23.4	0.98	2.72	103.08	NOTKW
being	12	744	292.68	174.08	7.18	2.71	50.82	NOTKW
demand	2	554	48.78	129.62	5.28	2.7	-90.63	NOTKW
class	11	667	268.29	156.06	6.44	2.69	52.9	NOTKW
confession	2	49	48.78	11.46	0.48	2.69	123.88	NOTKW
disturb	2	49	48.78	11.46	0.48	2.69	123.88	NOTKW
feed	2	553	48.78	129.39	5.27	2.69	-90.48	NOTKW
jazz	2	49	48.78	11.46	0.48	2.69	123.88	NOTKW
slope	2	49	48.78	11.46	0.48	2.69	123.88	NOTKW
business	17	1155	414.63	270.24	11.14	2.68	42.17	NOTKW
climb	5	225	121.95	52.64	2.19	2.68	79.39	NOTKW
critical	2	552	48.78	129.15	5.26	2.68	-90.34	NOTKW
greek	3	101	73.17	23.63	0.99	2.68	102.35	NOTKW
pig	3	101	73.17	23.63	0.99	2.68	102.35	NOTKW
amazing	17	1156	414.63	270.47	11.15	2.67	42.08	NOTKW
hide	8	438	195.12	102.48	4.24	2.67	62.26	NOTKW
light	17	1156	414.63	270.47	11.15	2.67	42.08	NOTKW
guess	12	748	292.68	175.01	7.22	2.66	50.32	NOTKW
level	19	1328	463.41	310.72	12.8	2.64	39.45	NOTKW
pilot	4	162	97.56	37.9	1.58	2.64	88.08	NOTKW
awareness	5	227	121.95	53.11	2.2	2.63	78.65	NOTKW
beat	7	367	170.73	85.87	3.55	2.63	66.14	NOTKW
conserve	2	50	48.78	11.7	0.49	2.63	122.63	NOTKW
flood	5	227	121.95	53.11	2.2	2.63	78.65	NOTKW
membrane	2	50	48.78	11.7	0.49	2.63	122.63	NOTKW
offensive	2	50	48.78	11.7	0.49	2.63	122.63	NOTKW
isn	20	1415	487.8	331.07	13.63	2.62	38.28	NOTKW
shelter	4	163	97.56	38.14	1.59	2.61	87.58	NOTKW
counter	3	103	73.17	24.1	1.01	2.6	100.9	NOTKW
pakistan	3	103	73.17	24.1	1.01	2.6	100.9	NOTKW
plain	3	103	73.17	24.1	1.01	2.6	100.9	NOTKW
chip	4	164	97.56	38.37	1.6	2.58	87.09	NOTKW
revenue	4	164	97.56	38.37	1.6	2.58	87.09	NOTKW
ridiculous	4	164	97.56	38.37	1.6	2.58	87.09	NOTKW
text	6	298	146.34	69.72	2.89	2.58	70.92	NOTKW
chimpanzee	2	51	48.78	11.93	0.5	2.57	121.38	NOTKW
compass	2	51	48.78	11.93	0.5	2.57	121.38	NOTKW
figure	19	1336	463.41	312.59	12.87	2.57	38.87	NOTKW
hostile	2	51	48.78	11.93	0.5	2.57	121.38	NOTKW
morality	2	51	48.78	11.93	0.5	2.57	121.38	NOTKW
pixel	2	51	48.78	11.93	0.5	2.57	121.38	NOTKW
dawn	3	104	73.17	24.33	1.02	2.56	100.18	NOTKW
wine	3	104	73.17	24.33	1.02	2.56	100.18	NOTKW
plot	4	165	97.56	38.61	1.61	2.55	86.59	NOTKW
advice	6	300	146.34	70.19	2.91	2.54	70.34	NOTKW
hadn	6	300	146.34	70.19	2.91	2.54	70.34	NOTKW
extension	3	105	73.17	24.57	1.03	2.53	99.46	NOTKW
laser	3	105	73.17	24.57	1.03	2.53	99.46	NOTKW
person	24	1772	585.37	414.6	17.07	2.53	34.15	NOTKW
element	7	373	170.73	87.27	3.61	2.52	64.7	NOTKW
information	17	1172	414.63	274.22	11.3	2.52	40.77	NOTKW
antenna	2	52	48.78	12.17	0.51	2.51	120.15	NOTKW
automated	2	52	48.78	12.17	0.51	2.51	120.15	NOTKW
important	30	2304	731.71	539.07	22.18	2.51	30.32	NOTKW
possess	2	52	48.78	12.17	0.51	2.51	120.15	NOTKW
whip	2	52	48.78	12.17	0.51	2.51	120.15	NOTKW
bright	6	302	146.34	70.66	2.93	2.5	69.75	NOTKW
cost	14	924	341.46	216.19	8.91	2.5	44.93	NOTKW
event	3	693	73.17	162.14	6.61	2.5	-75.62	NOTKW
kill	13	842	317.07	197.01	8.12	2.5	46.71	NOTKW
demographic	3	106	73.17	24.8	1.04	2.49	98.74	NOTKW
fluid	3	106	73.17	24.8	1.04	2.49	98.74	NOTKW
rapid	4	167	97.56	39.07	1.62	2.49	85.61	NOTKW
revolution	8	449	195.12	105.05	4.34	2.49	60.01	NOTKW
birth	7	375	170.73	87.74	3.63	2.48	64.22	NOTKW
africa	10	605	243.9	141.55	5.84	2.46	53.11	NOTKW
efficiency	4	168	97.56	39.31	1.63	2.46	85.12	NOTKW
material	11	684	268.29	160.04	6.6	2.46	50.55	NOTKW
member	3	689	73.17	161.21	6.58	2.46	-75.12	NOTKW
el	2	53	48.78	12.4	0.52	2.45	118.93	NOTKW
emergence	2	53	48.78	12.4	0.52	2.45	118.93	NOTKW
explore	2	533	48.78	124.71	5.08	2.45	-87.53	NOTKW
ignore	7	377	170.73	88.21	3.65	2.45	63.74	NOTKW
spanish	3	107	73.17	25.04	1.05	2.45	98.03	NOTKW
breathe	6	305	146.34	71.36	2.96	2.44	68.88	NOTKW
