lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
naive	8	68	31.62	16.74	4.46	2.45	61.54	NOTKW
bend	14	141	55.34	34.71	9.09	2.44	45.81	NOTKW
blue	41	506	162.06	124.57	32.07	2.44	26.16	NOTKW
rise	33	692	130.43	170.36	42.51	2.44	-26.55	NOTKW
serve	26	563	102.77	138.6	34.53	2.44	-29.69	NOTKW
victim	22	245	86.96	60.32	15.65	2.44	36.18	NOTKW
god	47	591	185.77	145.49	37.41	2.43	24.32	NOTKW
pound	21	232	83.0	57.11	14.83	2.43	36.95	NOTKW
prototype	15	154	59.29	37.91	9.91	2.42	43.98	NOTKW
document	25	286	98.81	70.41	18.23	2.4	33.57	NOTKW
interesting	86	1156	339.92	284.59	72.82	2.4	17.72	NOTKW
left	37	451	146.25	111.03	28.61	2.4	27.38	NOTKW
continent	10	255	39.53	62.78	15.54	2.38	-45.46	NOTKW
crisis	28	598	110.67	147.22	36.7	2.38	-28.34	NOTKW
dress	21	233	83.0	57.36	14.89	2.38	36.54	NOTKW
history	64	1245	252.96	306.5	76.75	2.38	-19.14	NOTKW
unique	26	561	102.77	138.11	34.42	2.38	-29.34	NOTKW
guarantee	8	214	31.62	52.68	13.02	2.36	-49.97	NOTKW
scratch	15	155	59.29	38.16	9.97	2.36	43.37	NOTKW
advice	12	294	47.43	72.38	17.94	2.35	-41.65	NOTKW
electricity	14	333	55.34	81.98	20.35	2.35	-38.81	NOTKW
virginia	8	69	31.62	16.99	4.51	2.35	60.21	NOTKW
email	29	342	114.62	84.19	21.75	2.34	30.61	NOTKW
hell	10	254	39.53	62.53	15.48	2.34	-45.08	NOTKW
picture	85	1144	335.97	281.63	72.06	2.34	17.6	NOTKW
contrary	10	93	39.53	22.9	6.04	2.33	53.29	NOTKW
criticize	9	81	35.57	19.94	5.28	2.33	56.32	NOTKW
earthquake	9	81	35.57	19.94	5.28	2.33	56.32	NOTKW
assume	17	390	67.19	96.01	23.86	2.32	-35.32	NOTKW
mission	17	390	67.19	96.01	23.86	2.32	-35.32	NOTKW
the	14	143	55.34	35.2	9.21	2.31	44.47	NOTKW
atmosphere	11	273	43.48	67.21	16.65	2.3	-42.88	NOTKW
entrepreneur	9	233	35.57	57.36	14.19	2.3	-46.89	NOTKW
evil	15	156	59.29	38.4	10.03	2.29	42.75	NOTKW
bank	19	427	75.1	105.12	26.15	2.28	-33.32	NOTKW
region	17	389	67.19	95.77	23.8	2.28	-35.07	NOTKW
such	83	1118	328.06	275.23	70.42	2.27	17.51	NOTKW
technology	109	1503	430.83	370.01	94.52	2.25	15.19	NOTKW
academy	9	82	35.57	20.19	5.34	2.24	55.19	NOTKW
moral	22	249	86.96	61.3	15.89	2.24	34.61	NOTKW
peer	19	209	75.1	51.45	13.37	2.24	37.37	NOTKW
tom	9	82	35.57	20.19	5.34	2.24	55.19	NOTKW
crash	17	183	67.19	45.05	11.73	2.23	39.45	NOTKW
observation	16	170	63.24	41.85	10.91	2.23	40.71	NOTKW
negative	16	368	63.24	90.6	22.51	2.22	-35.56	NOTKW
religious	8	211	31.62	51.94	12.84	2.22	-48.64	NOTKW
burn	18	406	71.15	99.95	24.86	2.21	-33.67	NOTKW
happiness	9	231	35.57	56.87	14.07	2.21	-46.07	NOTKW
independent	9	231	35.57	56.87	14.07	2.21	-46.07	NOTKW
keep	108	2002	426.88	492.86	123.71	2.21	-14.35	NOTKW
weapon	9	231	35.57	56.87	14.07	2.21	-46.07	NOTKW
approach	41	828	162.06	203.84	50.95	2.2	-22.84	NOTKW
nice	50	641	197.63	157.8	40.52	2.2	22.41	NOTKW
perfect	32	665	126.48	163.71	40.87	2.2	-25.66	NOTKW
point	150	2120	592.89	521.91	133.1	2.2	12.73	NOTKW
return	28	592	110.67	145.74	36.35	2.2	-27.35	NOTKW
blood	35	429	138.34	105.61	27.21	2.19	26.83	NOTKW
instinct	11	107	43.48	26.34	6.92	2.19	49.09	NOTKW
publish	32	387	126.48	95.27	24.57	2.19	28.15	NOTKW
canada	8	210	31.62	51.7	12.78	2.18	-48.2	NOTKW
metaphor	14	145	55.34	35.7	9.32	2.18	43.15	NOTKW
transition	11	270	43.48	66.47	16.48	2.18	-41.82	NOTKW
type	48	952	189.72	234.37	58.63	2.18	-21.05	NOTKW
embed	16	171	63.24	42.1	10.96	2.17	40.14	NOTKW
director	20	224	79.05	55.15	14.31	2.16	35.63	NOTKW
much	97	1809	383.4	445.35	111.75	2.16	-14.95	NOTKW
strong	41	826	162.06	203.35	50.83	2.16	-22.6	NOTKW
ubiquitous	8	71	31.62	17.48	4.63	2.16	57.6	NOTKW
mathematics	12	120	47.43	29.54	7.74	2.15	46.48	NOTKW
terrorism	9	83	35.57	20.43	5.39	2.15	54.06	NOTKW
virtual	19	211	75.1	51.94	13.49	2.14	36.45	NOTKW
boy	41	515	162.06	126.78	32.6	2.13	24.42	NOTKW
debate	25	292	98.81	71.89	18.59	2.13	31.55	NOTKW
grab	23	265	90.91	65.24	16.89	2.13	32.88	NOTKW
visual	23	265	90.91	65.24	16.89	2.13	32.88	NOTKW
compare	44	558	173.91	137.37	35.3	2.12	23.48	NOTKW
stanford	11	108	43.48	26.59	6.98	2.12	48.21	NOTKW
lead	87	1633	343.87	402.02	100.85	2.11	-15.59	NOTKW
supply	18	403	71.15	99.21	24.68	2.11	-32.95	NOTKW
east	28	334	110.67	82.23	21.23	2.1	29.49	NOTKW
suffer	21	459	83.0	113.0	28.14	2.1	-30.61	NOTKW
collapse	19	212	75.1	52.19	13.54	2.09	35.99	NOTKW
like	178	2550	703.56	627.77	159.95	2.09	11.39	NOTKW
pakistan	10	96	39.53	23.63	6.22	2.09	50.32	NOTKW
screen	37	460	146.25	113.24	29.14	2.08	25.43	NOTKW
sight	9	228	35.57	56.13	13.9	2.08	-44.83	NOTKW
success	29	606	114.62	149.19	37.23	2.08	-26.2	NOTKW
bill	16	364	63.24	89.61	22.28	2.07	-34.5	NOTKW
garbage	9	84	35.57	20.68	5.45	2.07	52.95	NOTKW
tear	13	306	51.38	75.33	18.7	2.06	-37.8	NOTKW
birthday	14	147	55.34	36.19	9.44	2.05	41.84	NOTKW
cup	14	147	55.34	36.19	9.44	2.05	41.84	NOTKW
finish	38	475	150.2	116.94	30.08	2.05	24.9	NOTKW
peak	16	173	63.24	42.59	11.08	2.05	39.03	NOTKW
unknown	14	147	55.34	36.19	9.44	2.05	41.84	NOTKW
adult	23	494	90.91	121.61	30.31	2.04	-28.9	NOTKW
al	11	109	43.48	26.83	7.04	2.04	47.34	NOTKW
expansion	11	109	43.48	26.83	7.04	2.04	47.34	NOTKW
just	10	247	39.53	60.81	15.07	2.04	-42.42	NOTKW
kitchen	19	213	75.1	52.44	13.6	2.04	35.54	NOTKW
fail	32	658	126.48	161.99	40.46	2.02	-24.62	NOTKW
tv	28	336	110.67	82.72	21.34	2.02	28.91	NOTKW
wake	37	462	146.25	113.74	29.26	2.02	25.01	NOTKW
attract	17	187	67.19	46.04	11.96	2.01	37.37	NOTKW
broad	11	266	43.48	65.48	16.24	2.01	-40.39	NOTKW
dollar	58	1121	229.25	275.97	69.13	2.01	-18.5	NOTKW
profound	25	295	98.81	72.62	18.76	2.01	30.55	NOTKW
somebody	63	836	249.01	205.81	52.71	2.01	19.0	NOTKW
countless	13	135	51.38	33.23	8.68	2.0	42.9	NOTKW
june	13	135	51.38	33.23	8.68	2.0	42.9	NOTKW
file	14	148	55.34	36.44	9.5	1.99	41.19	NOTKW
instruction	15	161	59.29	39.64	10.32	1.99	39.73	NOTKW
old	121	1697	478.26	417.77	106.59	1.99	13.5	NOTKW
punish	9	85	35.57	20.93	5.51	1.99	51.85	NOTKW
arrive	21	455	83.0	112.01	27.91	1.98	-29.75	NOTKW
employee	13	304	51.38	74.84	18.59	1.98	-37.17	NOTKW
predictable	8	73	31.62	17.97	4.75	1.98	55.05	NOTKW
proceed	8	73	31.62	17.97	4.75	1.98	55.05	NOTKW
center	65	867	256.92	213.44	54.65	1.97	18.49	NOTKW
christmas	11	110	43.48	27.08	7.09	1.97	46.48	NOTKW
one	57	1101	225.3	271.05	67.9	1.96	-18.44	NOTKW
begin	80	1502	316.21	369.77	92.76	1.95	-15.62	NOTKW
line	93	1281	367.59	315.36	80.56	1.95	15.29	NOTKW
river	13	303	51.38	74.59	18.53	1.95	-36.85	NOTKW
stare	8	205	31.62	50.47	12.49	1.95	-45.92	NOTKW
teacher	42	535	166.01	131.71	33.83	1.95	23.04	NOTKW
tube	12	123	47.43	30.28	7.92	1.95	44.14	NOTKW
bacterium	15	162	59.29	39.88	10.38	1.94	39.14	NOTKW
expertise	13	136	51.38	33.48	8.74	1.94	42.19	NOTKW
extension	10	98	39.53	24.13	6.33	1.94	48.39	NOTKW
interview	16	360	63.24	88.63	22.05	1.94	-33.43	NOTKW
net	11	264	43.48	64.99	16.12	1.94	-39.67	NOTKW
regime	10	98	39.53	24.13	6.33	1.94	48.39	NOTKW
usual	14	149	55.34	36.68	9.56	1.93	40.55	NOTKW
control	80	1090	316.21	268.34	68.6	1.92	16.38	NOTKW
top	84	1149	332.02	282.87	72.29	1.92	15.99	NOTKW
newspaper	9	224	35.57	55.15	13.66	1.91	-43.15	NOTKW
sick	27	325	106.72	80.01	20.64	1.91	28.61	NOTKW
sit	102	1417	403.16	348.84	89.06	1.91	14.45	NOTKW
dirt	8	74	31.62	18.22	4.81	1.9	53.79	NOTKW
amaze	12	124	47.43	30.53	7.97	1.89	43.37	NOTKW
close	70	1325	276.68	326.19	81.79	1.89	-16.43	NOTKW
father	47	609	185.77	149.93	38.46	1.89	21.36	NOTKW
identity	19	415	75.1	102.17	25.45	1.89	-30.54	NOTKW
cultural	18	396	71.15	97.49	24.27	1.88	-31.24	NOTKW
address	30	616	118.58	151.65	37.88	1.87	-24.48	NOTKW
beauty	16	358	63.24	88.13	21.93	1.87	-32.89	NOTKW
camera	34	424	134.39	104.38	26.85	1.87	25.13	NOTKW
drive	62	1184	245.06	291.48	73.06	1.87	-17.3	NOTKW
awkward	10	99	39.53	24.37	6.39	1.86	47.43	NOTKW
proportion	10	99	39.53	24.37	6.39	1.86	47.43	NOTKW
status	8	203	31.62	49.98	12.37	1.86	-44.99	NOTKW
tie	23	271	90.91	66.72	17.24	1.86	30.7	NOTKW
invest	24	506	94.86	124.57	31.08	1.85	-27.08	NOTKW
energy	49	954	193.68	234.86	58.81	1.84	-19.22	NOTKW
england	16	177	63.24	43.57	11.32	1.84	36.82	NOTKW
further	12	281	47.43	69.18	17.18	1.84	-37.3	NOTKW
solve	46	901	181.82	221.81	55.53	1.84	-19.82	NOTKW
aim	20	231	79.05	56.87	14.72	1.82	32.64	NOTKW
progress	28	578	110.67	142.29	35.53	1.82	-25.0	NOTKW
survival	11	261	43.48	64.25	15.95	1.82	-38.57	NOTKW
launch	22	468	86.96	115.21	28.73	1.81	-27.95	NOTKW
mistake	20	431	79.05	106.11	26.44	1.81	-29.22	NOTKW
room	96	1333	379.45	328.16	83.79	1.81	14.49	NOTKW
speech	24	286	94.86	70.41	18.18	1.81	29.59	NOTKW
squeeze	8	75	31.62	18.46	4.87	1.81	52.54	NOTKW
static	8	75	31.62	18.46	4.87	1.81	52.54	NOTKW
agency	13	299	51.38	73.61	18.29	1.8	-35.56	NOTKW
belong	16	356	63.24	87.64	21.81	1.8	-32.34	NOTKW
read	84	1155	332.02	284.34	72.65	1.8	15.47	NOTKW
hardware	10	100	39.53	24.62	6.45	1.79	46.48	NOTKW
lab	40	512	158.1	126.05	32.37	1.79	22.56	NOTKW
low	45	881	177.87	216.89	54.29	1.79	-19.77	NOTKW
barrier	11	260	43.48	64.01	15.89	1.78	-38.2	NOTKW
base	59	1127	233.2	277.45	69.54	1.78	-17.33	NOTKW
predict	20	430	79.05	105.86	26.38	1.78	-29.0	NOTKW
violent	8	201	31.62	49.48	12.25	1.78	-44.05	NOTKW
genome	11	113	43.48	27.82	7.27	1.77	43.93	NOTKW
breathe	13	298	51.38	73.36	18.23	1.76	-35.24	NOTKW
compete	10	240	39.53	59.08	14.66	1.76	-39.67	NOTKW
glimpse	9	88	35.57	21.66	5.69	1.76	48.6	NOTKW
pile	13	139	51.38	34.22	8.91	1.76	40.1	NOTKW
ride	13	298	51.38	73.36	18.23	1.76	-35.24	NOTKW
step	66	1248	260.87	307.24	77.04	1.76	-16.32	NOTKW
lose	76	1421	300.4	349.83	87.77	1.75	-15.2	NOTKW
reverse	17	192	67.19	47.27	12.25	1.75	34.82	NOTKW
sale	9	220	35.57	54.16	13.43	1.74	-41.43	NOTKW
boat	16	179	63.24	44.07	11.43	1.73	35.74	NOTKW
income	14	316	55.34	77.79	19.35	1.73	-33.74	NOTKW
passive	8	76	31.62	18.71	4.93	1.73	51.3	NOTKW
rain	18	206	71.15	50.71	13.13	1.73	33.53	NOTKW
style	16	179	63.24	44.07	11.43	1.73	35.74	NOTKW
utility	8	76	31.62	18.71	4.93	1.73	51.3	NOTKW
curve	15	166	59.29	40.87	10.61	1.72	36.79	NOTKW
poor	34	682	134.39	167.9	41.98	1.72	-22.17	NOTKW
press	29	358	114.62	88.13	22.69	1.72	26.13	NOTKW
universe	17	372	67.19	91.58	22.81	1.72	-30.72	NOTKW
variety	21	247	83.0	60.81	15.71	1.72	30.87	NOTKW
mad	11	114	43.48	28.06	7.33	1.71	43.09	NOTKW
orange	14	153	55.34	37.67	9.79	1.71	38.0	NOTKW
president	21	446	83.0	109.8	27.38	1.71	-27.79	NOTKW
definition	14	315	55.34	77.55	19.29	1.7	-33.43	NOTKW
discipline	13	140	51.38	34.47	8.97	1.7	39.41	NOTKW
joy	15	334	59.29	82.23	20.46	1.7	-32.42	NOTKW
recent	37	472	146.25	116.2	29.84	1.7	22.9	NOTKW
tired	12	127	47.43	31.27	8.15	1.7	41.08	NOTKW
urban	12	277	47.43	68.19	16.94	1.7	-35.91	NOTKW
poll	9	89	35.57	21.91	5.75	1.69	47.54	NOTKW
printing	9	89	35.57	21.91	5.75	1.69	47.54	NOTKW
transmission	9	89	35.57	21.91	5.75	1.69	47.54	NOTKW
massive	25	518	98.81	127.52	31.84	1.68	-25.37	NOTKW
project	84	1161	332.02	285.82	73.0	1.68	14.95	NOTKW
brand	13	295	51.38	72.62	18.06	1.66	-34.26	NOTKW
excite	24	499	94.86	122.85	30.66	1.66	-25.71	NOTKW
regular	12	276	47.43	67.95	16.89	1.66	-35.56	NOTKW
childhood	24	290	94.86	71.39	18.41	1.65	28.23	NOTKW
discovery	25	304	98.81	74.84	19.29	1.65	27.61	NOTKW
downtown	8	77	31.62	18.96	4.98	1.65	50.08	NOTKW
norm	8	198	31.62	48.74	12.08	1.65	-42.62	NOTKW
protect	40	786	158.1	193.5	48.43	1.65	-20.14	NOTKW
parallel	13	141	51.38	34.71	9.03	1.64	38.73	NOTKW
replace	20	425	79.05	104.63	26.09	1.64	-27.85	NOTKW
cover	46	604	181.82	148.7	38.11	1.63	20.04	NOTKW
china	22	461	86.96	113.49	28.32	1.62	-26.48	NOTKW
photograph	24	291	94.86	71.64	18.47	1.62	27.89	NOTKW
switch	24	291	94.86	71.64	18.47	1.62	27.89	NOTKW
explain	62	839	245.06	206.55	52.83	1.61	17.05	NOTKW
hypothesis	9	90	35.57	22.16	5.8	1.61	46.48	NOTKW
national	36	713	142.29	175.53	43.92	1.61	-20.92	NOTKW
choice	38	748	150.2	184.15	46.09	1.6	-20.31	NOTKW
relationship	45	872	177.87	214.67	53.77	1.6	-18.75	NOTKW
sheet	14	155	55.34	38.16	9.91	1.6	36.75	NOTKW
drag	13	142	51.38	34.96	9.09	1.59	38.05	NOTKW
earn	12	274	47.43	67.45	16.77	1.59	-34.86	NOTKW
freedom	31	390	122.53	96.01	24.68	1.59	24.27	NOTKW
person	93	1703	367.59	419.25	105.3	1.59	-13.13	NOTKW
acquire	12	129	47.43	31.76	8.27	1.58	39.58	NOTKW
french	19	223	75.1	54.9	14.19	1.58	31.08	NOTKW
manufacture	11	116	43.48	28.56	7.45	1.58	41.43	NOTKW
medium	39	765	154.15	188.33	47.14	1.58	-19.96	NOTKW
summarize	8	78	31.62	19.2	5.04	1.58	48.87	NOTKW
female	15	330	59.29	81.24	20.23	1.57	-31.24	NOTKW
someone	78	1444	308.3	355.49	89.24	1.57	-14.22	NOTKW
define	42	549	166.01	135.16	34.65	1.56	20.49	NOTKW
ll	156	2255	616.6	555.15	141.36	1.56	10.49	NOTKW
meeting	23	477	90.91	117.43	29.32	1.56	-25.46	NOTKW
back	64	871	252.96	214.43	54.82	1.55	16.49	NOTKW
horror	9	91	35.57	22.4	5.86	1.55	45.43	NOTKW
twin	9	91	35.57	22.4	5.86	1.55	45.43	NOTKW
investigate	13	143	51.38	35.2	9.15	1.54	37.37	NOTKW
shopping	13	143	51.38	35.2	9.15	1.54	37.37	NOTKW
engine	19	224	75.1	55.15	14.25	1.53	30.64	NOTKW
love	103	1870	407.11	460.36	115.68	1.53	-12.28	NOTKW
chart	15	170	59.29	41.85	10.85	1.52	34.48	NOTKW
collaboration	20	238	79.05	58.59	15.13	1.52	29.73	NOTKW
conclusion	17	197	67.19	48.5	12.55	1.52	32.32	NOTKW
mathematical	11	117	43.48	28.8	7.5	1.52	40.6	NOTKW
twitter	15	170	59.29	41.85	10.85	1.52	34.48	NOTKW
sing	9	214	35.57	52.68	13.08	1.51	-38.77	NOTKW
slight	8	79	31.62	19.45	5.1	1.51	47.67	NOTKW
typical	22	266	86.96	65.48	16.89	1.51	28.17	NOTKW
birth	17	365	67.19	89.86	22.4	1.5	-28.86	NOTKW
percentage	14	157	55.34	38.65	10.03	1.5	35.51	NOTKW
hearing	8	194	31.62	47.76	11.84	1.49	-40.66	NOTKW
clarity	9	92	35.57	22.65	5.92	1.48	44.4	NOTKW
opposite	19	401	75.1	98.72	24.63	1.48	-27.18	NOTKW
rate	55	742	217.39	182.67	46.73	1.48	17.36	NOTKW
spending	13	144	51.38	35.45	9.21	1.48	36.7	NOTKW
normal	30	600	118.58	147.71	36.94	1.47	-21.88	NOTKW
dramatic	18	212	71.15	52.19	13.49	1.46	30.74	NOTKW
fly	46	611	181.82	150.42	38.52	1.46	18.9	NOTKW
percent	104	1882	411.07	463.32	116.44	1.46	-11.95	NOTKW
need	188	3300	743.08	812.41	204.51	1.45	-8.91	NOTKW
northern	8	193	31.62	47.51	11.79	1.45	-40.17	NOTKW
corner	31	395	122.53	97.24	24.98	1.44	23.01	NOTKW
australia	9	212	35.57	52.19	12.96	1.43	-37.87	NOTKW
floor	18	381	71.15	93.8	23.39	1.43	-27.46	NOTKW
media	13	145	51.38	35.7	9.26	1.43	36.03	NOTKW
surround	19	399	75.1	98.23	24.51	1.42	-26.69	NOTKW
audience	51	686	201.58	168.88	43.21	1.41	17.65	NOTKW
bag	19	227	75.1	55.88	14.42	1.41	29.34	NOTKW
freak	11	119	43.48	29.3	7.62	1.41	38.98	NOTKW
mail	9	93	35.57	22.9	5.98	1.41	43.37	NOTKW
reinvent	9	93	35.57	22.9	5.98	1.41	43.37	NOTKW
reproduce	9	93	35.57	22.9	5.98	1.41	43.37	NOTKW
salt	9	93	35.57	22.9	5.98	1.41	43.37	NOTKW
second	102	1844	403.16	453.96	114.1	1.41	-11.85	NOTKW
technique	26	325	102.77	80.01	20.58	1.41	24.9	NOTKW
home	92	1673	363.64	411.87	103.49	1.4	-12.44	NOTKW
job	85	1553	335.97	382.32	96.04	1.4	-12.91	NOTKW
knock	14	159	55.34	39.14	10.14	1.4	34.28	NOTKW
chance	45	861	177.87	211.96	53.12	1.39	-17.49	NOTKW
college	41	541	162.06	133.19	34.12	1.39	19.56	NOTKW
include	62	1157	245.06	284.84	71.47	1.39	-15.01	NOTKW
man	103	1463	407.11	360.17	91.82	1.39	12.24	NOTKW
note	35	454	138.34	111.77	28.67	1.39	21.25	NOTKW
seat	13	287	51.38	70.65	17.59	1.39	-31.58	NOTKW
specie	19	398	75.1	97.98	24.45	1.39	-26.44	NOTKW
commitment	11	249	43.48	61.3	15.24	1.38	-34.02	NOTKW
consequence	21	434	83.0	106.84	26.68	1.38	-25.11	NOTKW
youtube	13	146	51.38	35.94	9.32	1.38	35.36	NOTKW
admit	14	305	55.34	75.09	18.7	1.37	-30.29	NOTKW
choose	49	930	193.68	228.95	57.4	1.37	-16.69	NOTKW
ground	41	790	162.06	194.49	48.72	1.37	-18.19	NOTKW
insane	8	81	31.62	19.94	5.22	1.37	45.3	NOTKW
manufacturer	8	81	31.62	19.94	5.22	1.37	45.3	NOTKW
teach	60	1121	237.15	275.97	69.25	1.37	-15.13	NOTKW
wild	14	305	55.34	75.09	18.7	1.37	-30.29	NOTKW
demonstrate	21	256	83.0	63.02	16.24	1.36	27.37	NOTKW
emergency	9	210	35.57	51.7	12.84	1.36	-36.95	NOTKW
flexible	11	120	43.48	29.54	7.68	1.35	38.17	NOTKW
gesture	10	107	39.53	26.34	6.86	1.35	40.03	NOTKW
rare	11	248	43.48	61.05	15.19	1.35	-33.63	NOTKW
silly	10	107	39.53	26.34	6.86	1.35	40.03	NOTKW
honest	16	341	63.24	83.95	20.93	1.34	-28.14	NOTKW
open	100	1421	395.26	349.83	89.18	1.34	12.19	NOTKW
news	47	893	185.77	219.84	55.11	1.33	-16.8	NOTKW
relate	21	432	83.0	106.35	26.56	1.33	-24.66	NOTKW
suggest	42	558	166.01	137.37	35.18	1.33	18.88	NOTKW
category	9	209	35.57	51.45	12.78	1.32	-36.49	NOTKW
minute	63	1170	249.01	288.04	72.29	1.32	-14.53	NOTKW
prepare	36	471	142.29	115.95	29.73	1.32	20.4	NOTKW
space	69	1273	272.73	313.39	78.69	1.32	-13.88	NOTKW
unusual	16	188	63.24	46.28	11.96	1.32	30.97	NOTKW
young	94	1332	371.54	327.92	83.61	1.32	12.47	NOTKW
advocate	10	228	39.53	56.13	13.95	1.31	-34.72	NOTKW
claim	16	340	63.24	83.7	20.87	1.31	-27.85	NOTKW
example	141	2046	557.31	503.69	128.23	1.31	10.11	NOTKW
north	35	457	138.34	112.51	28.85	1.31	20.6	NOTKW
operation	11	247	43.48	60.81	15.13	1.31	-33.23	NOTKW
participant	12	134	47.43	32.99	8.56	1.31	35.92	NOTKW
violence	19	395	75.1	97.24	24.27	1.31	-25.7	NOTKW
appearance	8	82	31.62	20.19	5.28	1.3	44.14	NOTKW
educator	8	82	31.62	20.19	5.28	1.3	44.14	NOTKW
frank	8	82	31.62	20.19	5.28	1.3	44.14	NOTKW
innocent	8	82	31.62	20.19	5.28	1.3	44.14	NOTKW
jim	8	82	31.62	20.19	5.28	1.3	44.14	NOTKW
occupy	11	121	43.48	29.79	7.74	1.3	37.37	NOTKW
pink	11	121	43.48	29.79	7.74	1.3	37.37	NOTKW
procedure	11	121	43.48	29.79	7.74	1.3	37.37	NOTKW
telephone	8	82	31.62	20.19	5.28	1.3	44.14	NOTKW
york	51	691	201.58	170.11	43.51	1.3	16.93	NOTKW
admire	9	95	35.57	23.39	6.1	1.29	41.33	NOTKW
customer	12	265	47.43	65.24	16.24	1.29	-31.61	NOTKW
greek	9	95	35.57	23.39	6.1	1.29	41.33	NOTKW
multiply	10	108	39.53	26.59	6.92	1.29	39.14	NOTKW
reminder	9	95	35.57	23.39	6.1	1.29	41.33	NOTKW
error	13	148	51.38	36.44	9.44	1.28	34.04	NOTKW
genetic	11	246	43.48	60.56	15.07	1.28	-32.84	NOTKW
please	26	329	102.77	80.99	20.81	1.28	23.7	NOTKW
consume	12	264	47.43	64.99	16.18	1.26	-31.24	NOTKW
food	52	976	205.53	240.28	60.27	1.26	-15.59	NOTKW
information	79	1110	312.25	273.26	69.71	1.26	13.32	NOTKW
kick	18	217	71.15	53.42	13.78	1.26	28.46	NOTKW
kind	165	2417	652.17	595.03	151.39	1.26	9.16	NOTKW
leader	35	679	138.34	167.16	41.86	1.26	-18.87	NOTKW
literature	12	135	47.43	33.23	8.62	1.26	35.2	NOTKW
reason	93	1679	367.59	413.34	103.9	1.26	-11.72	NOTKW
valuable	12	264	47.43	64.99	16.18	1.26	-31.24	NOTKW
artist	32	416	126.48	102.41	26.27	1.25	21.03	NOTKW
create	131	2322	517.79	571.64	143.83	1.25	-9.89	NOTKW
draw	45	605	177.87	148.94	38.11	1.25	17.7	NOTKW
oil	16	338	63.24	83.21	20.76	1.25	-27.27	NOTKW
property	26	330	102.77	81.24	20.87	1.25	23.4	NOTKW
sky	14	301	55.34	74.1	18.47	1.25	-29.0	NOTKW
bush	10	109	39.53	26.83	6.98	1.24	38.25	NOTKW
consent	8	83	31.62	20.43	5.34	1.24	42.98	NOTKW
courageous	8	83	31.62	20.43	5.34	1.24	42.98	NOTKW
dream	57	783	225.3	192.76	49.25	1.24	15.56	NOTKW
ratio	8	83	31.62	20.43	5.34	1.24	42.98	NOTKW
reclaim	8	83	31.62	20.43	5.34	1.24	42.98	NOTKW
bed	28	359	110.67	88.38	22.69	1.23	22.4	NOTKW
july	9	96	35.57	23.63	6.16	1.23	40.33	NOTKW
many	177	3093	699.6	761.45	191.73	1.23	-8.47	NOTKW
overcome	13	282	51.38	69.42	17.3	1.23	-29.87	NOTKW
boss	8	187	31.62	46.04	11.43	1.22	-37.13	NOTKW
destruction	8	187	31.62	46.04	11.43	1.22	-37.13	NOTKW
magazine	21	260	83.0	64.01	16.48	1.22	25.84	NOTKW
solution	54	1008	213.44	248.15	62.27	1.22	-15.04	NOTKW
winter	14	163	55.34	40.13	10.38	1.22	31.86	NOTKW
agree	33	641	130.43	157.8	39.52	1.21	-18.99	NOTKW
curiosity	9	206	35.57	50.71	12.61	1.21	-35.09	NOTKW
house	71	993	280.63	244.46	62.39	1.21	13.78	NOTKW
push	40	764	158.1	188.08	47.14	1.21	-17.32	NOTKW
suicide	12	136	47.43	33.48	8.68	1.21	34.48	NOTKW
texas	12	136	47.43	33.48	8.68	1.21	34.48	NOTKW
compound	11	123	43.48	30.28	7.86	1.2	35.79	NOTKW
hit	55	755	217.39	185.87	47.49	1.2	15.63	NOTKW
internet	47	637	185.77	156.82	40.1	1.2	16.9	NOTKW
tape	11	123	43.48	30.28	7.86	1.2	35.79	NOTKW
matter	84	1521	332.02	374.45	94.11	1.19	-12.01	NOTKW
perceive	17	205	67.19	50.47	13.02	1.19	28.43	NOTKW
rich	27	534	106.72	131.46	32.89	1.19	-20.78	NOTKW
station	22	275	86.96	67.7	17.41	1.19	24.9	NOTKW
accident	20	247	79.05	60.81	15.65	1.18	26.09	NOTKW
adopt	20	247	79.05	60.81	15.65	1.18	26.09	NOTKW
americans	19	390	75.1	96.01	23.98	1.18	-24.44	NOTKW
architecture	19	233	75.1	57.36	14.78	1.18	26.78	NOTKW
instance	20	408	79.05	100.44	25.09	1.18	-23.84	NOTKW
mess	10	224	39.53	55.15	13.72	1.18	-33.0	NOTKW
protection	10	224	39.53	55.15	13.72	1.18	-33.0	NOTKW
remain	32	622	126.48	153.13	38.35	1.18	-19.06	NOTKW
shut	11	243	43.48	59.82	14.89	1.18	-31.64	NOTKW
stability	10	110	39.53	27.08	7.04	1.18	37.37	NOTKW
theory	31	404	122.53	99.46	25.51	1.18	20.79	NOTKW
true	73	1332	288.54	327.92	82.38	1.18	-12.78	NOTKW
accumulate	9	97	35.57	23.88	6.22	1.17	39.34	NOTKW
deserve	13	280	51.38	68.93	17.18	1.17	-29.17	NOTKW
gut	12	137	47.43	33.73	8.74	1.17	33.77	NOTKW
motor	12	137	47.43	33.73	8.74	1.17	33.77	NOTKW
feeling	37	709	146.25	174.54	43.74	1.16	-17.64	NOTKW
painting	15	178	59.29	43.82	11.32	1.16	30.0	NOTKW
scale	47	883	185.77	217.38	54.53	1.16	-15.68	NOTKW
