lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
willing	18	446	178.22	105.84	10.86	4.02	50.96	POSKW
molecule	10	203	99.01	48.17	4.99	4.01	69.08	POSKW
philanthropy	4	49	39.6	11.63	1.24	4.0	109.21	POSKW
producer	7	121	69.31	28.71	3.0	4.0	82.83	POSKW
trek	4	49	39.6	11.63	1.24	4.0	109.21	POSKW
open	48	1473	475.25	349.55	35.6	3.99	30.48	POSKW
probability	6	96	59.41	22.78	2.39	3.97	89.13	POSKW
ring	10	204	99.01	48.41	5.01	3.97	68.65	POSKW
antibiotic	5	72	49.5	17.09	1.8	3.95	97.37	POSKW
exhibition	5	72	49.5	17.09	1.8	3.95	97.37	POSKW
planetary	5	72	49.5	17.09	1.8	3.95	97.37	POSKW
spare	5	72	49.5	17.09	1.8	3.95	97.37	POSKW
emphasize	7	122	69.31	28.95	3.02	3.94	82.14	POSKW
mars	7	122	69.31	28.95	3.02	3.94	82.14	POSKW
military	13	293	128.71	69.53	7.16	3.94	59.71	POSKW
interface	8	149	79.21	35.36	3.67	3.92	76.55	POSKW
scan	10	205	99.01	48.65	5.03	3.92	68.22	POSKW
states	33	950	326.73	225.44	23.01	3.92	36.69	POSKW
emission	13	294	128.71	69.77	7.19	3.9	59.4	POSKW
electronics	6	97	59.41	23.02	2.41	3.89	88.29	POSKW
enthusiasm	4	50	39.6	11.87	1.26	3.89	107.79	POSKW
angle	7	123	69.31	29.19	3.04	3.87	81.46	POSKW
knife	5	73	49.5	17.32	1.83	3.86	96.31	POSKW
media	8	150	79.21	35.6	3.7	3.86	75.98	POSKW
colleague	4	686	39.6	162.79	16.15	13.35	-121.73	NEGKW
safe	8	824	79.21	195.54	19.47	8.88	-84.68	NEGKW
crisis	6	620	59.41	147.13	14.65	6.71	-84.95	NEGKW
struggle	7	670	69.31	158.99	15.85	6.37	-78.57	NEGKW
suffer	4	476	39.6	112.96	11.24	6.32	-96.16	NEGKW
communicate	4	458	39.6	108.69	10.81	5.77	-93.17	NEGKW
protect	10	816	99.01	193.64	19.33	5.59	-64.67	NEGKW
hard	26	1648	257.43	391.08	39.18	5.14	-41.22	NEGKW
action	12	907	118.81	215.23	21.51	5.11	-57.73	NEGKW
communication	4	413	39.6	98.01	9.76	4.47	-84.88	NEGKW
lack	6	535	59.41	126.96	12.66	4.45	-72.49	NEGKW
accept	6	533	59.41	126.48	12.62	4.4	-72.17	NEGKW
limit	7	584	69.31	138.59	13.83	4.21	-66.65	NEGKW
safety	4	397	39.6	94.21	9.39	4.02	-81.61	NEGKW
root	4	392	39.6	93.02	9.27	3.89	-80.56	NEGKW
india	17	420	168.32	99.67	10.23	3.84	51.23	NOTKW
bless	6	98	59.41	23.26	2.43	3.82	87.47	NOTKW
convey	6	98	59.41	23.26	2.43	3.82	87.47	NOTKW
shore	6	98	59.41	23.26	2.43	3.82	87.47	NOTKW
addition	12	266	118.81	63.12	6.51	3.81	61.22	NOTKW
metaphor	8	151	79.21	35.83	3.72	3.81	75.41	NOTKW
mouth	12	266	118.81	63.12	6.51	3.81	61.22	NOTKW
banana	4	51	39.6	12.1	1.29	3.78	106.38	NOTKW
imaginary	4	51	39.6	12.1	1.29	3.78	106.38	NOTKW
peculiar	4	51	39.6	12.1	1.29	3.78	106.38	NOTKW
pyramid	5	74	49.5	17.56	1.85	3.78	95.26	NOTKW
utter	4	51	39.6	12.1	1.29	3.78	106.38	NOTKW
child	51	1594	504.95	378.26	38.5	3.77	28.69	NOTKW
assure	6	99	59.41	23.49	2.46	3.75	86.64	NOTKW
egypt	6	99	59.41	23.49	2.46	3.75	86.64	NOTKW
orbit	6	99	59.41	23.49	2.46	3.75	86.64	NOTKW
pink	7	125	69.31	29.66	3.09	3.75	80.11	NOTKW
trouble	15	360	148.51	85.43	8.78	3.74	53.93	NOTKW
beginning	27	754	267.33	178.93	18.28	3.72	39.62	NOTKW
watch	41	1241	405.94	294.49	30.01	3.71	31.82	NOTKW
title	11	239	108.91	56.72	5.85	3.7	63.03	NOTKW
unknown	8	153	79.21	36.31	3.77	3.7	74.28	NOTKW
wood	9	181	89.11	42.95	4.45	3.7	69.9	NOTKW
export	5	75	49.5	17.8	1.87	3.69	94.22	NOTKW
include	19	1200	188.12	284.77	28.53	3.69	-40.88	NOTKW
richard	7	126	69.31	29.9	3.11	3.69	79.44	NOTKW
archive	4	52	39.6	12.34	1.31	3.68	104.98	NOTKW
box	20	522	198.02	123.87	12.69	3.68	46.07	NOTKW
meantime	4	52	39.6	12.34	1.31	3.68	104.98	NOTKW
poke	4	52	39.6	12.34	1.31	3.68	104.98	NOTKW
wedding	6	100	59.41	23.73	2.48	3.68	85.82	NOTKW
wireless	4	52	39.6	12.34	1.31	3.68	104.98	NOTKW
woman	45	1385	445.54	328.67	33.47	3.68	30.19	NOTKW
improve	10	727	99.01	172.52	17.25	3.67	-54.15	NOTKW
hair	14	331	138.61	78.55	8.08	3.66	55.32	NOTKW
remote	11	240	108.91	56.95	5.88	3.66	62.65	NOTKW
implication	9	182	89.11	43.19	4.47	3.65	69.42	NOTKW
sum	9	182	89.11	43.19	4.47	3.65	69.42	NOTKW
designer	12	271	118.81	64.31	6.62	3.61	59.53	NOTKW
devote	6	101	59.41	23.97	2.5	3.61	85.01	NOTKW
fiction	8	155	79.21	36.78	3.82	3.59	73.15	NOTKW
sky	13	302	128.71	71.67	7.37	3.59	56.94	NOTKW
idiot	4	53	39.6	12.58	1.33	3.58	103.59	NOTKW
piss	4	53	39.6	12.58	1.33	3.58	103.59	NOTKW
warm	12	272	118.81	64.55	6.65	3.57	59.19	NOTKW
fear	12	829	118.81	196.73	19.69	3.56	-49.38	NOTKW
river	13	303	128.71	71.9	7.4	3.56	56.64	NOTKW
fourth	12	273	118.81	64.78	6.67	3.54	58.86	NOTKW
killer	6	102	59.41	24.21	2.53	3.54	84.2	NOTKW
methane	5	77	49.5	18.27	1.92	3.53	92.16	NOTKW
palm	5	77	49.5	18.27	1.92	3.53	92.16	NOTKW
texture	5	77	49.5	18.27	1.92	3.53	92.16	NOTKW
failure	4	378	39.6	89.7	8.94	3.51	-77.49	NOTKW
click	10	214	99.01	50.78	5.24	3.5	64.39	NOTKW
ancient	13	305	128.71	72.38	7.44	3.49	56.03	NOTKW
compress	4	54	39.6	12.81	1.36	3.49	102.21	NOTKW
fluid	6	103	59.41	24.44	2.55	3.48	83.4	NOTKW
banking	5	78	49.5	18.51	1.94	3.46	91.14	NOTKW
infectious	5	78	49.5	18.51	1.94	3.46	91.14	NOTKW
labor	12	275	118.81	65.26	6.72	3.46	58.19	NOTKW
margin	5	78	49.5	18.51	1.94	3.46	91.14	NOTKW
nobody	23	630	227.72	149.5	15.28	3.46	41.47	NOTKW
somebody	30	869	297.03	206.22	21.04	3.46	36.09	NOTKW
george	9	186	89.11	44.14	4.56	3.45	67.5	NOTKW
conversation	13	875	128.71	207.64	20.79	3.44	-46.93	NOTKW
pilot	8	158	79.21	37.49	3.89	3.43	71.49	NOTKW
old	55	1763	544.55	418.37	42.55	3.42	26.21	NOTKW
father	23	633	227.72	150.21	15.35	3.39	41.02	NOTKW
hunter	4	55	39.6	13.05	1.38	3.39	100.85	NOTKW
pizza	4	55	39.6	13.05	1.38	3.39	100.85	NOTKW
string	7	131	69.31	31.09	3.23	3.39	76.14	NOTKW
coat	5	79	49.5	18.75	1.97	3.38	90.13	NOTKW
head	41	1260	405.94	299.0	30.45	3.38	30.34	NOTKW
pack	11	247	108.91	58.61	6.04	3.37	60.05	NOTKW
weather	10	217	99.01	51.5	5.31	3.37	63.14	NOTKW
device	18	468	178.22	111.06	11.38	3.36	46.43	NOTKW
mount	6	105	59.41	24.92	2.6	3.35	81.8	NOTKW
relate	17	436	168.32	103.46	10.6	3.35	47.72	NOTKW
snow	6	105	59.41	24.92	2.6	3.35	81.8	NOTKW
bed	15	372	148.51	88.28	9.06	3.34	50.88	NOTKW
asia	10	218	99.01	51.73	5.34	3.33	62.73	NOTKW
revenue	8	160	79.21	37.97	3.93	3.33	70.39	NOTKW
boy	20	536	198.02	127.2	13.01	3.31	43.56	NOTKW
ashamed	5	80	49.5	18.98	1.99	3.3	89.13	NOTKW
coincidence	4	56	39.6	13.29	1.4	3.3	99.5	NOTKW
couldn	36	1087	356.44	257.95	26.29	3.3	32.06	NOTKW
girlfriend	5	80	49.5	18.98	1.99	3.3	89.13	NOTKW
potato	4	56	39.6	13.29	1.4	3.3	99.5	NOTKW
fact	69	2288	683.17	542.95	55.17	3.29	22.87	NOTKW
haven	26	739	257.43	175.37	17.91	3.29	37.92	NOTKW
huge	36	1088	356.44	258.19	26.31	3.28	31.97	NOTKW
latin	7	133	69.31	31.56	3.28	3.28	74.84	NOTKW
man	48	1518	475.25	360.23	36.65	3.28	27.53	NOTKW
plot	8	161	79.21	38.21	3.96	3.28	69.84	NOTKW
distribution	9	190	89.11	45.09	4.66	3.27	65.61	NOTKW
engineering	13	311	128.71	73.8	7.58	3.27	54.23	NOTKW
survive	20	538	198.02	127.67	13.06	3.25	43.2	NOTKW
shit	5	81	49.5	19.22	2.01	3.23	88.13	NOTKW
surface	20	539	198.02	127.91	13.08	3.23	43.02	NOTKW
van	5	81	49.5	19.22	2.01	3.23	88.13	NOTKW
command	6	107	59.41	25.39	2.64	3.22	80.22	NOTKW
computing	6	107	59.41	25.39	2.64	3.22	80.22	NOTKW
crash	9	191	89.11	45.33	4.68	3.22	65.14	NOTKW
healthcare	6	107	59.41	25.39	2.64	3.22	80.22	NOTKW
may	6	107	59.41	25.39	2.64	3.22	80.22	NOTKW
researcher	5	426	49.5	101.09	10.09	3.22	-68.51	NOTKW
tire	6	107	59.41	25.39	2.64	3.22	80.22	NOTKW
angel	4	57	39.6	13.53	1.43	3.21	98.16	NOTKW
crap	4	57	39.6	13.53	1.43	3.21	98.16	NOTKW
diameter	4	57	39.6	13.53	1.43	3.21	98.16	NOTKW
evening	10	221	99.01	52.44	5.41	3.21	61.49	NOTKW
golf	4	57	39.6	13.53	1.43	3.21	98.16	NOTKW
logo	4	57	39.6	13.53	1.43	3.21	98.16	NOTKW
slum	4	57	39.6	13.53	1.43	3.21	98.16	NOTKW
winning	4	57	39.6	13.53	1.43	3.21	98.16	NOTKW
europe	19	507	188.12	120.31	12.31	3.2	43.97	NOTKW
enormous	16	409	158.42	97.06	9.95	3.19	48.04	NOTKW
save	31	917	306.93	217.61	22.19	3.19	34.06	NOTKW
target	5	425	49.5	100.85	10.06	3.19	-68.3	NOTKW
general	21	575	207.92	136.45	13.95	3.17	41.51	NOTKW
security	5	424	49.5	100.62	10.04	3.17	-68.09	NOTKW
eye	36	1095	356.44	259.85	26.47	3.16	31.35	NOTKW
oxford	5	82	49.5	19.46	2.04	3.16	87.14	NOTKW
audience	25	712	247.52	168.96	17.25	3.14	37.73	NOTKW
pressure	18	476	178.22	112.96	11.56	3.14	44.83	NOTKW
decade	17	1063	168.32	252.25	25.28	3.13	-39.92	NOTKW
ethiopia	4	58	39.6	13.76	1.45	3.12	96.84	NOTKW
expectancy	4	58	39.6	13.76	1.45	3.12	96.84	NOTKW
juice	4	58	39.6	13.76	1.45	3.12	96.84	NOTKW
goal	12	804	118.81	190.79	19.1	3.11	-46.5	NOTKW
next	71	2378	702.97	564.31	57.32	3.11	21.88	NOTKW
boom	6	109	59.41	25.87	2.69	3.1	78.67	NOTKW
vehicle	11	254	108.91	60.28	6.2	3.1	57.49	NOTKW
ain	5	83	49.5	19.7	2.06	3.09	86.15	NOTKW
cave	5	83	49.5	19.7	2.06	3.09	86.15	NOTKW
flu	5	83	49.5	19.7	2.06	3.09	86.15	NOTKW
migrate	5	83	49.5	19.7	2.06	3.09	86.15	NOTKW
primitive	5	83	49.5	19.7	2.06	3.09	86.15	NOTKW
project	39	1206	386.14	286.19	29.14	3.09	29.73	NOTKW
quantum	5	83	49.5	19.7	2.06	3.09	86.15	NOTKW
stack	7	137	69.31	32.51	3.37	3.07	72.28	NOTKW
lot	84	2870	831.68	681.06	69.14	3.06	19.91	NOTKW
united	34	1030	336.63	244.42	24.9	3.06	31.74	NOTKW
politics	4	360	39.6	85.43	8.52	3.05	-73.3	NOTKW
surprise	10	695	99.01	164.93	16.5	3.05	-49.95	NOTKW
dutch	4	59	39.6	14.0	1.47	3.04	95.52	NOTKW
enrich	4	59	39.6	14.0	1.47	3.04	95.52	NOTKW
kick	10	225	99.01	53.39	5.5	3.04	59.86	NOTKW
graduate	15	382	148.51	90.65	9.29	3.03	48.39	NOTKW
york	25	717	247.52	170.15	17.37	3.03	37.05	NOTKW
alive	16	415	158.42	98.48	10.09	3.02	46.66	NOTKW
cute	7	138	69.31	32.75	3.39	3.02	71.65	NOTKW
inspiring	7	138	69.31	32.75	3.39	3.02	71.65	NOTKW
particle	7	138	69.31	32.75	3.39	3.02	71.65	NOTKW
spiral	5	84	49.5	19.93	2.08	3.02	85.17	NOTKW
steal	10	226	99.01	53.63	5.52	3.01	59.46	NOTKW
big	76	2576	752.48	611.3	62.07	2.99	20.7	NOTKW
thomas	6	111	59.41	26.34	2.74	2.98	77.12	NOTKW
distance	13	320	128.71	75.94	7.79	2.97	51.58	NOTKW
drawing	7	139	69.31	32.99	3.42	2.96	71.02	NOTKW
opposite	5	415	49.5	98.48	9.83	2.96	-66.19	NOTKW
apparent	4	60	39.6	14.24	1.5	2.95	94.22	NOTKW
comprehensive	4	60	39.6	14.24	1.5	2.95	94.22	NOTKW
criticize	5	85	49.5	20.17	2.11	2.95	84.2	NOTKW
embark	4	60	39.6	14.24	1.5	2.95	94.22	NOTKW
explanation	8	168	79.21	39.87	4.12	2.95	66.08	NOTKW
ghana	4	60	39.6	14.24	1.5	2.95	94.22	NOTKW
mobilize	5	85	49.5	20.17	2.11	2.95	84.2	NOTKW
resistant	4	60	39.6	14.24	1.5	2.95	94.22	NOTKW
shed	5	85	49.5	20.17	2.11	2.95	84.2	NOTKW
instinct	6	112	59.41	26.58	2.76	2.93	76.36	NOTKW
commercial	11	259	108.91	61.46	6.32	2.92	55.7	NOTKW
succeed	13	322	128.71	76.41	7.84	2.91	50.99	NOTKW
bacterium	8	169	79.21	40.1	4.14	2.9	65.55	NOTKW
bunch	17	452	168.32	107.26	10.98	2.9	44.31	NOTKW
nation	17	452	168.32	107.26	10.98	2.9	44.31	NOTKW
concept	19	519	188.12	123.16	12.59	2.89	41.74	NOTKW
icon	5	86	49.5	20.41	2.13	2.89	83.24	NOTKW
particular	28	828	277.23	196.49	20.04	2.89	34.09	NOTKW
specific	19	519	188.12	123.16	12.59	2.89	41.74	NOTKW
tom	5	86	49.5	20.41	2.13	2.89	83.24	NOTKW
will	10	229	99.01	54.34	5.59	2.89	58.25	NOTKW
awful	9	199	89.11	47.22	4.87	2.88	61.45	NOTKW
opportunity	39	1219	386.14	289.27	29.45	2.88	28.68	NOTKW
ecology	4	61	39.6	14.48	1.52	2.87	92.93	NOTKW
geek	4	61	39.6	14.48	1.52	2.87	92.93	NOTKW
sneak	4	61	39.6	14.48	1.52	2.87	92.93	NOTKW
timeline	4	61	39.6	14.48	1.52	2.87	92.93	NOTKW
tonight	4	61	39.6	14.48	1.52	2.87	92.93	NOTKW
x-ray	4	61	39.6	14.48	1.52	2.87	92.93	NOTKW
june	7	141	69.31	33.46	3.46	2.86	69.76	NOTKW
task	6	467	59.41	110.82	11.07	2.85	-60.41	NOTKW
weapon	10	230	99.01	54.58	5.62	2.85	57.86	NOTKW
ice	11	261	108.91	61.94	6.37	2.84	54.99	NOTKW
argument	12	293	118.81	69.53	7.14	2.82	52.33	NOTKW
cultural	5	409	49.5	97.06	9.69	2.82	-64.89	NOTKW
fabulous	5	87	49.5	20.65	2.15	2.82	82.28	NOTKW
search	19	522	188.12	123.87	12.66	2.82	41.18	NOTKW
course	58	1920	574.26	455.62	46.3	2.81	23.04	NOTKW
cousin	6	114	59.41	27.05	2.81	2.81	74.84	NOTKW
expansion	6	114	59.41	27.05	2.81	2.81	74.84	NOTKW
making	7	142	69.31	33.7	3.49	2.81	69.14	NOTKW
member	10	682	99.01	161.84	16.2	2.81	-48.17	NOTKW
background	16	423	158.42	100.38	10.28	2.8	44.85	NOTKW
frozen	4	62	39.6	14.71	1.54	2.8	91.65	NOTKW
harvard	9	201	89.11	47.7	4.92	2.8	60.54	NOTKW
novel	9	201	89.11	47.7	4.92	2.8	60.54	NOTKW
troop	4	62	39.6	14.71	1.54	2.8	91.65	NOTKW
william	4	62	39.6	14.71	1.54	2.8	91.65	NOTKW
scare	11	263	108.91	62.41	6.41	2.77	54.28	NOTKW
christmas	6	115	59.41	27.29	2.83	2.76	74.09	NOTKW
column	5	88	49.5	20.88	2.18	2.76	81.33	NOTKW
internet	23	661	227.72	156.86	16.01	2.76	36.85	NOTKW
much	56	1850	554.46	439.01	44.61	2.76	23.24	NOTKW
portion	6	115	59.41	27.29	2.83	2.76	74.09	NOTKW
rice	6	115	59.41	27.29	2.83	2.76	74.09	NOTKW
selection	5	88	49.5	20.88	2.18	2.76	81.33	NOTKW
shy	5	88	49.5	20.88	2.18	2.76	81.33	NOTKW
tag	6	115	59.41	27.29	2.83	2.76	74.09	NOTKW
torture	5	88	49.5	20.88	2.18	2.76	81.33	NOTKW
tropical	5	88	49.5	20.88	2.18	2.76	81.33	NOTKW
strategy	6	462	59.41	109.63	10.95	2.74	-59.43	NOTKW
beat	14	360	138.61	85.43	8.75	2.73	47.48	NOTKW
barrel	4	63	39.6	14.95	1.57	2.72	90.38	NOTKW
clock	9	203	89.11	48.17	4.96	2.72	59.64	NOTKW
construct	9	203	89.11	48.17	4.96	2.72	59.64	NOTKW
entrepreneurship	4	63	39.6	14.95	1.57	2.72	90.38	NOTKW
photo	13	328	128.71	77.84	7.98	2.72	49.26	NOTKW
switzerland	4	63	39.6	14.95	1.57	2.72	90.38	NOTKW
wealthy	7	144	69.31	34.17	3.53	2.72	67.91	NOTKW
community	27	1527	267.33	362.36	36.37	2.71	-30.19	NOTKW
empire	5	89	49.5	21.12	2.2	2.7	80.38	NOTKW
entry	5	89	49.5	21.12	2.2	2.7	80.38	NOTKW
gas	16	427	158.42	101.33	10.37	2.69	43.96	NOTKW
board	17	461	168.32	109.4	11.19	2.67	42.43	NOTKW
history	40	1269	396.04	301.14	30.64	2.67	27.22	NOTKW
nose	7	145	69.31	34.41	3.56	2.67	67.29	NOTKW
blood	6	458	59.41	108.69	10.86	2.65	-58.63	NOTKW
manufacturing	8	175	79.21	41.53	4.28	2.64	62.42	NOTKW
seattle	4	64	39.6	15.19	1.59	2.64	89.13	NOTKW
substitute	4	64	39.6	15.19	1.59	2.64	89.13	NOTKW
web	11	267	108.91	63.36	6.51	2.64	52.88	NOTKW
essential	4	343	39.6	81.4	8.12	2.63	-69.08	NOTKW
humanity	20	564	198.02	133.84	13.67	2.63	38.68	NOTKW
uniform	5	90	49.5	21.36	2.22	2.63	79.44	NOTKW
writer	10	236	99.01	56.0	5.76	2.63	55.49	NOTKW
list	20	565	198.02	134.08	13.69	2.61	38.51	NOTKW
angeles	6	118	59.41	28.0	2.9	2.6	71.86	NOTKW
coin	6	118	59.41	28.0	2.9	2.6	71.86	NOTKW
comparison	6	118	59.41	28.0	2.9	2.6	71.86	NOTKW
excuse	8	176	79.21	41.77	4.31	2.6	61.9	NOTKW
lecture	6	118	59.41	28.0	2.9	2.6	71.86	NOTKW
stock	8	176	79.21	41.77	4.31	2.6	61.9	NOTKW
warming	8	176	79.21	41.77	4.31	2.6	61.9	NOTKW
code	15	398	148.51	94.45	9.67	2.58	44.51	NOTKW
parallel	7	147	69.31	34.88	3.6	2.58	66.08	NOTKW
sort	41	1312	405.94	311.34	31.67	2.58	26.38	NOTKW
bring	64	2164	633.66	513.53	52.15	2.57	20.94	NOTKW
jam	4	65	39.6	15.42	1.62	2.57	87.88	NOTKW
prayer	4	65	39.6	15.42	1.62	2.57	87.88	NOTKW
secondary	4	65	39.6	15.42	1.62	2.57	87.88	NOTKW
series	17	465	168.32	110.35	11.28	2.57	41.61	NOTKW
starve	4	65	39.6	15.42	1.62	2.57	87.88	NOTKW
globe	10	238	99.01	56.48	5.8	2.56	54.71	NOTKW
writing	8	177	79.21	42.0	4.33	2.56	61.39	NOTKW
handful	6	119	59.41	28.24	2.93	2.55	71.12	NOTKW
outcome	5	397	49.5	94.21	9.41	2.55	-62.21	NOTKW
sound	21	1222	207.92	289.99	29.09	2.55	-32.96	NOTKW
party	7	507	69.31	120.31	12.03	2.53	-53.8	NOTKW
silicon	7	148	69.31	35.12	3.63	2.53	65.47	NOTKW
video	25	742	247.52	176.08	17.95	2.53	33.73	NOTKW
vulnerable	4	339	39.6	80.45	8.03	2.53	-68.04	NOTKW
belief	5	396	49.5	93.97	9.39	2.52	-61.99	NOTKW
satellite	8	178	79.21	42.24	4.35	2.52	60.88	NOTKW
billion	34	1063	336.63	252.25	25.68	2.51	28.66	NOTKW
forgive	5	92	49.5	21.83	2.27	2.51	77.58	NOTKW
glimpse	5	92	49.5	21.83	2.27	2.51	77.58	NOTKW
britain	6	120	59.41	28.48	2.95	2.5	70.39	NOTKW
descend	4	66	39.6	15.66	1.64	2.5	86.64	NOTKW
didn	68	2321	673.27	550.78	55.92	2.5	20.01	NOTKW
index	4	66	39.6	15.66	1.64	2.5	86.64	NOTKW
premise	4	66	39.6	15.66	1.64	2.5	86.64	NOTKW
reconstruct	4	66	39.6	15.66	1.64	2.5	86.64	NOTKW
shelf	6	120	59.41	28.48	2.95	2.5	70.39	NOTKW
storyteller	4	66	39.6	15.66	1.64	2.5	86.64	NOTKW
bury	7	149	69.31	35.36	3.65	2.49	64.87	NOTKW
dry	10	240	99.01	56.95	5.85	2.49	53.93	NOTKW
standing	10	240	99.01	56.95	5.85	2.49	53.93	NOTKW
park	14	369	138.61	87.57	8.96	2.48	45.14	NOTKW
peace	12	304	118.81	72.14	7.4	2.48	48.88	NOTKW
scientific	17	469	168.32	111.3	11.38	2.48	40.79	NOTKW
mine	19	537	188.12	127.43	13.01	2.47	38.46	NOTKW
advise	5	93	49.5	22.07	2.29	2.46	76.66	NOTKW
concentrate	6	121	59.41	28.71	2.97	2.45	69.66	NOTKW
enter	19	538	188.12	127.67	13.04	2.45	38.28	NOTKW
kingdom	6	121	59.41	28.71	2.97	2.45	69.66	NOTKW
manufacture	6	121	59.41	28.71	2.97	2.45	69.66	NOTKW
atmosphere	11	273	108.91	64.78	6.65	2.44	50.81	NOTKW
spending	7	150	69.31	35.6	3.67	2.44	64.27	NOTKW
ultimate	8	180	79.21	42.71	4.4	2.44	59.86	NOTKW
dinosaur	4	67	39.6	15.9	1.66	2.43	85.42	NOTKW
intensive	4	67	39.6	15.9	1.66	2.43	85.42	NOTKW
dr	12	306	118.81	72.62	7.44	2.42	48.27	NOTKW
understand	63	2142	623.76	508.31	51.61	2.41	20.4	NOTKW
skip	5	94	49.5	22.31	2.32	2.4	75.75	NOTKW
equipment	9	212	89.11	50.31	5.17	2.38	55.66	NOTKW
lead	31	1689	306.93	400.81	40.26	2.37	-26.53	NOTKW
press	14	373	138.61	88.51	9.06	2.37	44.12	NOTKW
author	8	182	79.21	43.19	4.45	2.36	58.86	NOTKW
brief	7	152	69.31	36.07	3.72	2.36	63.08	NOTKW
dictionary	4	68	39.6	16.14	1.69	2.36	84.2	NOTKW
fifth	7	152	69.31	36.07	3.72	2.36	63.08	NOTKW
predict	6	444	59.41	105.36	10.53	2.36	-55.78	NOTKW
chapter	6	123	59.41	29.19	3.02	2.35	68.22	NOTKW
art	23	682	227.72	161.84	16.5	2.34	33.82	NOTKW
poem	5	95	49.5	22.54	2.34	2.34	74.84	NOTKW
twin	5	95	49.5	22.54	2.34	2.34	74.84	NOTKW
hold	25	1399	247.52	331.99	33.33	2.33	-29.15	NOTKW
follow	36	1148	356.44	272.43	27.71	2.32	26.72	NOTKW
grab	11	277	108.91	65.73	6.74	2.32	49.45	NOTKW
universe	14	375	138.61	88.99	9.11	2.32	43.61	NOTKW
visual	11	277	108.91	65.73	6.74	2.32	49.45	NOTKW
consciousness	7	153	69.31	36.31	3.75	2.31	62.49	NOTKW
educational	7	153	69.31	36.31	3.75	2.31	62.49	NOTKW
leverage	7	153	69.31	36.31	3.75	2.31	62.49	NOTKW
blast	4	69	39.6	16.37	1.71	2.3	83.0	NOTKW
civilian	4	69	39.6	16.37	1.71	2.3	83.0	NOTKW
coverage	4	69	39.6	16.37	1.71	2.3	83.0	NOTKW
extinct	4	69	39.6	16.37	1.71	2.3	83.0	NOTKW
interact	15	409	148.51	97.06	9.92	2.3	41.91	NOTKW
interaction	4	329	39.6	78.07	7.79	2.3	-65.38	NOTKW
ball	10	246	99.01	58.38	5.99	2.29	51.63	NOTKW
tale	5	96	49.5	22.78	2.36	2.29	73.94	NOTKW
useful	14	376	138.61	89.23	9.13	2.29	43.35	NOTKW
greenhouse	8	184	79.21	43.66	4.49	2.28	57.86	NOTKW
intelligent	9	215	89.11	51.02	5.24	2.28	54.36	NOTKW
investment	15	410	148.51	97.29	9.95	2.28	41.67	NOTKW
technological	9	215	89.11	51.02	5.24	2.28	54.36	NOTKW
wonder	17	1005	168.32	238.49	23.92	2.28	-34.5	NOTKW
birthday	7	154	69.31	36.54	3.77	2.27	61.9	NOTKW
plastic	10	247	99.01	58.61	6.02	2.26	51.26	NOTKW
shot	11	279	108.91	66.21	6.79	2.26	48.77	NOTKW
car	30	936	297.03	222.12	22.61	2.25	28.86	NOTKW
everyday	4	327	39.6	77.6	7.75	2.25	-64.84	NOTKW
bomb	8	185	79.21	43.9	4.52	2.24	57.36	NOTKW
density	5	97	49.5	23.02	2.39	2.24	73.04	NOTKW
gentleman	8	185	79.21	43.9	4.52	2.24	57.36	NOTKW
interest	21	617	207.92	146.42	14.93	2.24	34.71	NOTKW
sculpture	5	97	49.5	23.02	2.39	2.24	73.04	NOTKW
blink	4	70	39.6	16.61	1.73	2.23	81.8	NOTKW
closed	4	70	39.6	16.61	1.73	2.23	81.8	NOTKW
discussion	11	280	108.91	66.45	6.81	2.23	48.43	NOTKW
like	76	2652	752.48	629.33	63.85	2.23	17.82	NOTKW
location	11	280	108.91	66.45	6.81	2.23	48.43	NOTKW
plague	4	70	39.6	16.61	1.73	2.23	81.8	NOTKW
turkey	4	70	39.6	16.61	1.73	2.23	81.8	NOTKW
useless	4	70	39.6	16.61	1.73	2.23	81.8	NOTKW
wikipedia	4	70	39.6	16.61	1.73	2.23	81.8	NOTKW
end	70	2425	693.07	575.46	58.4	2.22	18.54	NOTKW
anticipate	6	126	59.41	29.9	3.09	2.21	66.08	NOTKW
disease	23	689	227.72	163.5	16.67	2.21	32.83	NOTKW
productive	9	217	89.11	51.5	5.29	2.21	53.5	NOTKW
discovery	4	325	39.6	77.12	7.7	2.2	-64.29	NOTKW
keep	60	2050	594.06	486.47	49.39	2.19	19.91	NOTKW
potential	12	749	118.81	177.74	17.81	2.19	-39.74	NOTKW
central	15	414	148.51	98.24	10.04	2.18	40.74	NOTKW
ecological	5	98	49.5	23.26	2.41	2.18	72.15	NOTKW
subject	16	448	158.42	106.31	10.86	2.18	39.36	NOTKW
thousand	19	1096	188.12	260.09	26.1	2.18	-32.11	NOTKW
accompany	4	71	39.6	16.85	1.76	2.17	80.62	NOTKW
flight	9	218	89.11	51.73	5.31	2.17	53.08	NOTKW
initiative	9	218	89.11	51.73	5.31	2.17	53.08	NOTKW
intrigue	4	71	39.6	16.85	1.76	2.17	80.62	NOTKW
lighting	4	71	39.6	16.85	1.76	2.17	80.62	NOTKW
maximum	4	71	39.6	16.85	1.76	2.17	80.62	NOTKW
ordinary	9	218	89.11	51.73	5.31	2.17	53.08	NOTKW
minute	37	1196	366.34	283.82	28.86	2.16	25.39	NOTKW
