lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
flywheel	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
graphical	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
headdress	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
helvetica	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
holiness	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
hoof	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
inhibitor	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
jettison	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
jostle	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
joyce	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
justifiable	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
ka	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
kb	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
knuckle	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
lade	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
levitate	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
lionel	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
loo	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
lotus	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
manta	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
monet	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
mortuary	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
neumann	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
night	14	1054	451.61	246.03	7.67	4.22	58.94	POSKW
one-year-old	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
paparazzi	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
perilous	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
program	12	856	387.1	199.81	6.24	4.22	63.82	POSKW
psychoactive	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
recombination	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
remedial	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
rockwell	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
scripps	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
september	4	159	129.03	37.11	1.17	4.22	110.65	POSKW
shelley	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
skydive	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
sled	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
snuff	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
stan	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
suzanne	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
swathe	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
swordfish	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
sympathize	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
technocratic	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
thoreau	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
trilobite	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
uh-uh	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
undisturbed	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
unexplained	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
utero	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
wean	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
widget	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
workbench	1	6	32.26	1.4	0.05	4.22	183.36	POSKW
hang	7	395	225.81	92.2	2.89	4.21	84.02	POSKW
three-dimensional	3	94	96.77	21.94	0.7	4.21	126.07	POSKW
card	6	312	193.55	72.83	2.28	4.2	90.64	POSKW
navy	2	41	64.52	9.57	0.31	4.16	148.33	POSKW
nick	2	41	64.52	9.57	0.31	4.16	148.33	POSKW
input	4	161	129.03	37.58	1.19	4.15	109.78	POSKW
common	13	962	419.35	224.56	7.0	4.12	60.5	POSKW
acid	3	96	96.77	22.41	0.71	4.11	124.79	POSKW
array	3	96	96.77	22.41	0.71	4.11	124.79	POSKW
chamber	3	96	96.77	22.41	0.71	4.11	124.79	POSKW
florida	3	96	96.77	22.41	0.71	4.11	124.79	POSKW
geographic	3	96	96.77	22.41	0.71	4.11	124.79	POSKW
thinking	11	767	354.84	179.04	5.59	4.11	65.86	POSKW
brian	2	42	64.52	9.8	0.32	4.08	147.23	POSKW
conclude	4	163	129.03	38.05	1.2	4.08	108.91	POSKW
presentation	4	163	129.03	38.05	1.2	4.08	108.91	POSKW
publisher	2	42	64.52	9.8	0.32	4.08	147.23	POSKW
sensitive	4	163	129.03	38.05	1.2	4.08	108.91	POSKW
yorker	2	42	64.52	9.8	0.32	4.08	147.23	POSKW
twin	3	97	96.77	22.64	0.72	4.07	124.16	POSKW
weight	6	318	193.55	74.23	2.33	4.06	89.12	POSKW
conscious	4	164	129.03	38.28	1.21	4.05	108.48	POSKW
modern	9	583	290.32	136.09	4.25	4.04	72.34	POSKW
backyard	3	98	96.77	22.88	0.73	4.02	123.52	POSKW
flourish	3	98	96.77	22.88	0.73	4.02	123.52	POSKW
technology	19	1593	612.9	371.85	11.58	4.01	48.96	POSKW
midnight	2	43	64.52	10.04	0.32	4.0	146.15	POSKW
muslims	2	43	64.52	10.04	0.32	4.0	146.15	POSKW
spaceship	2	43	64.52	10.04	0.32	4.0	146.15	POSKW
steven	2	43	64.52	10.04	0.32	4.0	146.15	POSKW
case	19	1596	612.9	372.55	11.6	3.98	48.78	POSKW
oppose	5	241	161.29	56.26	1.77	3.98	96.56	POSKW
reinvent	3	99	96.77	23.11	0.73	3.97	122.89	POSKW
reproduce	3	99	96.77	23.11	0.73	3.97	122.89	POSKW
spell	3	99	96.77	23.11	0.73	3.97	122.89	POSKW
spread	9	587	290.32	137.02	4.28	3.97	71.75	POSKW
dangerous	8	496	258.06	115.78	3.62	3.96	76.12	POSKW
analogue	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
archeology	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
authore	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
authorship	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
birthright	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
canister	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
charisma	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
cog	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
cole	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
concentric	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
cosmological	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
darwinism	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
deborah	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
deforest	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
doorknob	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
drove	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
dupont	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
electorate	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
ember	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
evelyn	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
eyeglass	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
fixture	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
furnish	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
genus	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
glider	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
gould	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
growl	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
guinness	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
herder	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
hippocrates	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
hitchhiker	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
hobbes	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
hydrate	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
inexorable	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
interim	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
jake	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
joey	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
judith	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
lbs	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
lear	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
lighthouse	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
mailing	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
maniac	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
mcluhan	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
motif	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
mule	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
newman	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
non-verbal	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
optics	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
orion	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
payback	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
percy	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
petal	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
ping-pong	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
pluto	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
punctuation	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
raisin	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
refinement	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
rustle	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
scholarly	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
sloppy	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
spoken	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
testis	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
torpedo	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
trinity	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
tuxedo	1	7	32.26	1.63	0.06	3.94	180.72	POSKW
advertising	3	100	96.77	23.34	0.74	3.93	122.27	POSKW
straightforward	3	100	96.77	23.34	0.74	3.93	122.27	POSKW
vacuum	3	100	96.77	23.34	0.74	3.93	122.27	POSKW
crude	2	44	64.52	10.27	0.33	3.92	145.07	POSKW
fame	2	44	64.52	10.27	0.33	3.92	145.07	POSKW
founding	2	44	64.52	10.27	0.33	3.92	145.07	POSKW
needless	2	44	64.52	10.27	0.33	3.92	145.07	POSKW
thermal	2	44	64.52	10.27	0.33	3.92	145.07	POSKW
adulthood	2	45	64.52	10.5	0.34	3.85	143.99	POSKW
aware	7	413	225.81	96.41	3.02	3.85	80.32	POSKW
bitter	2	45	64.52	10.5	0.34	3.85	143.99	POSKW
loose	2	45	64.52	10.5	0.34	3.85	143.99	POSKW
remote	5	246	161.29	57.42	1.8	3.85	94.98	POSKW
romance	2	45	64.52	10.5	0.34	3.85	143.99	POSKW
silk	2	45	64.52	10.5	0.34	3.85	143.99	POSKW
symbol	4	170	129.03	39.68	1.25	3.85	105.92	POSKW
neuroscience	3	102	96.77	23.81	0.75	3.84	121.02	POSKW
robert	3	102	96.77	23.81	0.75	3.84	121.02	POSKW
organization	1	887	32.26	207.05	6.38	7.09	-146.08	NEGKW
decade	2	1078	64.52	251.63	7.76	6.13	-118.37	NEGKW
provide	2	1044	64.52	243.7	7.51	5.76	-116.27	NEGKW
offer	1	768	32.26	179.27	5.52	5.66	-139.0	NEGKW
train	1	754	32.26	176.0	5.42	5.49	-138.04	NEGKW
challenge	4	1419	129.03	331.23	10.22	4.97	-87.86	NEGKW
us	1	672	32.26	156.86	4.83	4.54	-131.77	NEGKW
connection	1	667	32.26	155.7	4.8	4.48	-131.35	NEGKW
trust	1	628	32.26	146.59	4.52	4.04	-127.85	NEGKW
doctor	1	627	32.26	146.36	4.51	4.03	-127.76	NEGKW
quality	1	622	32.26	145.19	4.48	3.97	-127.29	NEGKW
return	1	619	32.26	144.49	4.45	3.94	-127.0	NEGKW
south	1	614	32.26	143.32	4.42	3.88	-126.51	NEGKW
capable	6	328	193.55	76.56	2.4	3.84	86.62	NOTKW
continue	14	1088	451.61	253.97	7.92	3.83	56.02	NOTKW
suspect	4	171	129.03	39.92	1.26	3.82	105.5	NOTKW
quote	6	329	193.55	76.8	2.41	3.81	86.37	NOTKW
accumulate	3	103	96.77	24.04	0.76	3.8	120.4	NOTKW
can	7	416	225.81	97.11	3.04	3.8	79.71	NOTKW
previous	5	248	161.29	57.89	1.82	3.79	94.35	NOTKW
alan	2	46	64.52	10.74	0.34	3.78	142.93	NOTKW
jupiter	2	46	64.52	10.74	0.34	3.78	142.93	NOTKW
piece	14	1092	451.61	254.9	7.95	3.78	55.68	NOTKW
shallow	2	46	64.52	10.74	0.34	3.78	142.93	NOTKW
virgin	2	46	64.52	10.74	0.34	3.78	142.93	NOTKW
experiment	10	695	322.58	162.23	5.06	3.77	66.15	NOTKW
analogy	3	104	96.77	24.28	0.77	3.75	119.78	NOTKW
bacterium	4	173	129.03	40.38	1.27	3.75	104.65	NOTKW
short-term	3	104	96.77	24.28	0.77	3.75	119.78	NOTKW
wine	3	104	96.77	24.28	0.77	3.75	119.78	NOTKW
ac	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
alvin	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
amorphous	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
ark	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
asteroid	2	47	64.52	10.97	0.35	3.71	141.87	NOTKW
atari	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
bloom	2	47	64.52	10.97	0.35	3.71	141.87	NOTKW
boob	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
borneo	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
carnage	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
classify	2	47	64.52	10.97	0.35	3.71	141.87	NOTKW
clumsy	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
consensual	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
contested	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
crib	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
dawkins	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
defecate	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
detectable	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
dire	2	47	64.52	10.97	0.35	3.71	141.87	NOTKW
do-it-yourself	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
enron	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
ever-changing	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
foggy	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
forthcoming	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
goodall	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
great-grandparent	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
haystack	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
heartache	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
husk	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
impoverish	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
ipo	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
islander	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
jared	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
landlocked	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
ledge	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
lighten	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
lug	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
manic	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
mickey	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
minsky	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
monotony	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
mythological	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
newtonian	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
nifty	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
nonsense	2	47	64.52	10.97	0.35	3.71	141.87	NOTKW
nova	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
opener	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
optimum	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
out-of-the-box	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
outpost	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
overpower	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
phenotype	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
philippe	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
physicality	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
pollock	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
polyester	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
preceding	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
privatization	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
programmed	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
raven	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
records	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
rerun	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
retrospective	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
rodney	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
roots	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
sacramento	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
scorn	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
slipper	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
socket	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
spa	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
spielberg	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
splitting	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
steve	3	105	96.77	24.51	0.78	3.71	119.17	NOTKW
subtraction	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
superhighway	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
syllabus	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
tabletop	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
tea	3	105	96.77	24.51	0.78	3.71	119.17	NOTKW
tedmed	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
testable	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
thermonuclear	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
threatened	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
viking	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
volt	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
voodoo	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
weaponize	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
wingspan	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
yugoslavia	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
zillion	1	8	32.26	1.87	0.06	3.71	178.11	NOTKW
solar	6	335	193.55	78.2	2.45	3.69	84.9	NOTKW
anything	19	1631	612.9	380.72	11.85	3.67	46.73	NOTKW
notice	12	899	387.1	209.85	6.54	3.67	59.38	NOTKW
operation	5	253	161.29	59.06	1.85	3.67	92.79	NOTKW
romantic	3	106	96.77	24.74	0.78	3.67	118.55	NOTKW
isn	17	1418	548.39	331.0	10.31	3.66	49.44	NOTKW
alive	7	424	225.81	98.97	3.1	3.65	78.1	NOTKW
gene	5	254	161.29	59.29	1.86	3.64	92.48	NOTKW
graphics	2	48	64.52	11.2	0.36	3.64	140.81	NOTKW
heck	2	48	64.52	11.2	0.36	3.64	140.81	NOTKW
islam	2	48	64.52	11.2	0.36	3.64	140.81	NOTKW
shakespeare	2	48	64.52	11.2	0.36	3.64	140.81	NOTKW
um	2	48	64.52	11.2	0.36	3.64	140.81	NOTKW
behavioral	3	107	96.77	24.98	0.79	3.63	117.94	NOTKW
envision	3	107	96.77	24.98	0.79	3.63	117.94	NOTKW
millennium	3	107	96.77	24.98	0.79	3.63	117.94	NOTKW
species	6	338	193.55	78.9	2.47	3.62	84.16	NOTKW
leg	6	339	193.55	79.13	2.48	3.6	83.92	NOTKW
blank	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
heaven	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
iron	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
messy	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
musical	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
naked	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
snow	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
subtle	3	108	96.77	25.21	0.8	3.59	117.33	NOTKW
beef	2	49	64.52	11.44	0.37	3.57	139.76	NOTKW
cognition	2	49	64.52	11.44	0.37	3.57	139.76	NOTKW
framework	4	179	129.03	41.78	1.31	3.57	102.16	NOTKW
glory	2	49	64.52	11.44	0.37	3.57	139.76	NOTKW
orchestra	2	49	64.52	11.44	0.37	3.57	139.76	NOTKW
right-hand	2	49	64.52	11.44	0.37	3.57	139.76	NOTKW
slope	2	49	64.52	11.44	0.37	3.57	139.76	NOTKW
sophisticated	4	179	129.03	41.78	1.31	3.57	102.16	NOTKW
reason	20	1752	645.16	408.96	12.73	3.56	44.81	NOTKW
wind	7	429	225.81	100.14	3.13	3.56	77.11	NOTKW
illustrate	4	180	129.03	42.02	1.32	3.54	101.74	NOTKW
nothing	17	1430	548.39	333.8	10.4	3.54	48.65	NOTKW
size	10	712	322.58	166.2	5.19	3.53	63.99	NOTKW
magic	6	343	193.55	80.07	2.51	3.52	82.95	NOTKW
electronic	3	110	96.77	25.68	0.81	3.51	116.12	NOTKW
ibm	2	50	64.52	11.67	0.37	3.51	138.72	NOTKW
lap	2	50	64.52	11.67	0.37	3.51	138.72	NOTKW
lee	2	50	64.52	11.67	0.37	3.51	138.72	NOTKW
milk	3	110	96.77	25.68	0.81	3.51	116.12	NOTKW
modify	3	110	96.77	25.68	0.81	3.51	116.12	NOTKW
aa	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
alchemist	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
amoeba	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
anterior	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
battalion	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
bitterness	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
blower	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
bottled	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
bryan	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
buckminster	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
caravan	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
chilling	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
collapsed	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
concoction	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
corrective	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
coupon	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
crummy	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
customization	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
cynthia	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
dazzle	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
dyson	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
eliot	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
ethicist	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
excrete	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
forbidden	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
genealogy	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
grammatical	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
greatest	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
hanger	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
hazy	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
identifiable	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
infertility	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
kaleidoscope	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
longitude	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
lowland	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
mead	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
mega	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
merry	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
mystify	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
neptune	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
olfactory	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
ottawa	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
overeat	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
percussion	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
quaint	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
quebec	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
rapport	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
rave	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
redwood	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
refrigerate	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
regurgitate	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
rework	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
ruminate	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
saddle	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
sensuality	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
sine	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
slander	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
sleek	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
snare	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
spiky	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
stars	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
supper	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
swagger	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
thompson	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
tr	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
trinidad	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
tummy	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
underline	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
unraveling	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
wasting	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
weirdo	1	9	32.26	2.1	0.07	3.5	175.54	NOTKW
california	6	345	193.55	80.53	2.52	3.48	82.47	NOTKW
half	13	1017	419.35	237.39	7.4	3.48	55.41	NOTKW
indicate	4	182	129.03	42.48	1.34	3.48	100.92	NOTKW
theater	4	182	129.03	42.48	1.34	3.48	100.92	NOTKW
chimpanzee	2	51	64.52	11.9	0.38	3.45	137.69	NOTKW
