lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
flat	2	193	333.33	44.79	0.27	4.55	152.62	POSKW
stable	2	193	333.33	44.79	0.27	4.55	152.62	POSKW
agonize	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
cosmetic	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
descent	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
intellect	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
oops	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
pr	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
preacher	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
prosthetic	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
ribbon	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
sexist	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
volcanic	1	28	166.67	6.5	0.04	4.53	184.99	POSKW
subject	3	461	500.0	106.99	0.65	4.52	129.5	POSKW
familiar	3	465	500.0	107.91	0.65	4.48	128.99	POSKW
allen	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
attain	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
cerebral	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
flap	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
graham	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
literary	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
palestine	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
plow	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
supervisor	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
wax	1	29	166.67	6.73	0.04	4.47	184.47	POSKW
laboratory	2	198	333.33	45.95	0.28	4.46	151.54	POSKW
claw	1	30	166.67	6.96	0.04	4.4	183.96	POSKW
jerry	1	30	166.67	6.96	0.04	4.4	183.96	POSKW
lure	1	30	166.67	6.96	0.04	4.4	183.96	POSKW
receiver	1	30	166.67	6.96	0.04	4.4	183.96	POSKW
shepherd	1	30	166.67	6.96	0.04	4.4	183.96	POSKW
ucla	1	30	166.67	6.96	0.04	4.4	183.96	POSKW
attract	2	202	333.33	46.88	0.28	4.39	150.68	POSKW
rush	2	203	333.33	47.11	0.29	4.38	150.47	POSKW
compatible	1	31	166.67	7.19	0.04	4.34	183.45	POSKW
habit	2	205	333.33	47.57	0.29	4.34	150.04	POSKW
one-third	1	31	166.67	7.19	0.04	4.34	183.45	POSKW
overhead	1	31	166.67	7.19	0.04	4.34	183.45	POSKW
pope	1	31	166.67	7.19	0.04	4.34	183.45	POSKW
runner	1	31	166.67	7.19	0.04	4.34	183.45	POSKW
series	3	479	500.0	111.16	0.67	4.34	127.25	POSKW
swirl	1	31	166.67	7.19	0.04	4.34	183.45	POSKW
tall	2	206	333.33	47.81	0.29	4.33	149.83	POSKW
atheist	1	32	166.67	7.43	0.05	4.28	182.94	POSKW
high-resolution	1	32	166.67	7.43	0.05	4.28	182.94	POSKW
jason	1	32	166.67	7.43	0.05	4.28	182.94	POSKW
mrs	1	32	166.67	7.43	0.05	4.28	182.94	POSKW
note	3	486	500.0	112.79	0.68	4.28	126.38	POSKW
usable	1	32	166.67	7.43	0.05	4.28	182.94	POSKW
france	2	210	333.33	48.74	0.29	4.26	148.98	POSKW
attraction	1	33	166.67	7.66	0.05	4.23	182.43	POSKW
continuity	1	33	166.67	7.66	0.05	4.23	182.43	POSKW
dimensional	1	33	166.67	7.66	0.05	4.23	182.43	POSKW
theft	1	33	166.67	7.66	0.05	4.23	182.43	POSKW
vent	1	33	166.67	7.66	0.05	4.23	182.43	POSKW
age	5	1216	833.33	282.2	1.7	4.21	98.81	POSKW
abstraction	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
betray	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
kelly	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
lightweight	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
matt	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
pm	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
shrimp	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
wield	1	34	166.67	7.89	0.05	4.17	181.92	POSKW
picture	5	1224	833.33	284.06	1.71	4.16	98.31	POSKW
championship	1	35	166.67	8.12	0.05	4.11	181.41	POSKW
christopher	1	35	166.67	8.12	0.05	4.11	181.41	POSKW
gram	1	35	166.67	8.12	0.05	4.11	181.41	POSKW
hollow	1	35	166.67	8.12	0.05	4.11	181.41	POSKW
pc	1	35	166.67	8.12	0.05	4.11	181.41	POSKW
peek	1	35	166.67	8.12	0.05	4.11	181.41	POSKW
slate	1	35	166.67	8.12	0.05	4.11	181.41	POSKW
civilization	2	221	333.33	51.29	0.31	4.09	146.66	POSKW
altitude	1	36	166.67	8.35	0.05	4.06	180.91	POSKW
davis	1	36	166.67	8.35	0.05	4.06	180.91	POSKW
enjoyable	1	36	166.67	8.35	0.05	4.06	180.91	POSKW
max	1	36	166.67	8.35	0.05	4.06	180.91	POSKW
gun	2	224	333.33	51.98	0.31	4.04	146.03	POSKW
flight	2	225	333.33	52.22	0.32	4.03	145.83	POSKW
aftermath	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
desirable	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
exaggerate	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
northwest	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
princeton	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
schooling	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
shuttle	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
skirt	1	37	166.67	8.59	0.05	4.01	180.4	POSKW
dramatic	2	228	333.33	52.91	0.32	3.98	145.2	POSKW
virtual	2	228	333.33	52.91	0.32	3.98	145.2	POSKW
race	3	520	500.0	120.68	0.73	3.97	122.23	POSKW
deaf	1	38	166.67	8.82	0.05	3.96	179.9	POSKW
diego	1	38	166.67	8.82	0.05	3.96	179.9	POSKW
scrape	1	38	166.67	8.82	0.05	3.96	179.9	POSKW
shove	1	38	166.67	8.82	0.05	3.96	179.9	POSKW
slap	1	38	166.67	8.82	0.05	3.96	179.9	POSKW
surf	1	38	166.67	8.82	0.05	3.96	179.9	POSKW
tenth	1	38	166.67	8.82	0.05	3.96	179.9	POSKW
cloud	2	231	333.33	53.61	0.32	3.94	144.58	POSKW
crack	2	231	333.33	53.61	0.32	3.94	144.58	POSKW
newspaper	2	231	333.33	53.61	0.32	3.94	144.58	POSKW
mess	2	232	333.33	53.84	0.33	3.93	144.38	POSKW
san	2	232	333.33	53.84	0.33	3.93	144.38	POSKW
anna	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
bombing	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
embarrassment	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
freezing	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
memorable	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
poetic	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
sock	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
sprint	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
submarine	1	39	166.67	9.05	0.06	3.91	179.4	POSKW
dot	2	235	333.33	54.54	0.33	3.88	143.76	POSKW
sight	2	235	333.33	54.54	0.33	3.88	143.76	POSKW
copy	2	236	333.33	54.77	0.33	3.87	143.55	POSKW
albert	1	40	166.67	9.28	0.06	3.86	178.9	POSKW
biomass	1	40	166.67	9.28	0.06	3.86	178.9	POSKW
dave	1	40	166.67	9.28	0.06	3.86	178.9	POSKW
distinctive	1	40	166.67	9.28	0.06	3.86	178.9	POSKW
ear	2	237	333.33	55.0	0.33	3.86	143.35	POSKW
explore	3	532	500.0	123.46	0.74	3.86	120.79	POSKW
forgiveness	1	40	166.67	9.28	0.06	3.86	178.9	POSKW
marvelous	1	40	166.67	9.28	0.06	3.86	178.9	POSKW
rear	1	40	166.67	9.28	0.06	3.86	178.9	POSKW
field	4	890	666.67	206.54	1.24	3.84	105.39	POSKW
academia	1	41	166.67	9.51	0.06	3.82	178.4	NOTKW
pale	1	41	166.67	9.51	0.06	3.82	178.4	NOTKW
parkinson	1	41	166.67	9.51	0.06	3.82	178.4	NOTKW
paste	1	41	166.67	9.51	0.06	3.82	178.4	NOTKW
preach	1	41	166.67	9.51	0.06	3.82	178.4	NOTKW
french	2	240	333.33	55.7	0.34	3.81	142.73	NOTKW
version	3	541	500.0	125.55	0.76	3.79	119.72	NOTKW
aviation	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
certificate	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
olympics	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
poland	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
preservation	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
rocky	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
testimony	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
volcano	1	42	166.67	9.75	0.06	3.77	177.9	NOTKW
anybody	3	544	500.0	126.25	0.76	3.76	119.36	NOTKW
mile	3	545	500.0	126.48	0.76	3.76	119.24	NOTKW
democrat	1	43	166.67	9.98	0.06	3.73	177.4	NOTKW
fashion	2	246	333.33	57.09	0.34	3.73	141.51	NOTKW
germany	2	246	333.33	57.09	0.34	3.73	141.51	NOTKW
powerless	1	43	166.67	9.98	0.06	3.73	177.4	NOTKW
sin	1	43	166.67	9.98	0.06	3.73	177.4	NOTKW
swiss	1	43	166.67	9.98	0.06	3.73	177.4	NOTKW
hand	6	1741	1000.0	404.04	2.43	3.72	84.89	NOTKW
navigate	2	247	333.33	57.32	0.35	3.72	141.31	NOTKW
arthur	1	44	166.67	10.21	0.06	3.69	176.91	NOTKW
pass	4	915	666.67	212.35	1.28	3.69	103.37	NOTKW
ski	1	44	166.67	10.21	0.06	3.69	176.91	NOTKW
spaceship	1	44	166.67	10.21	0.06	3.69	176.91	NOTKW
win	5	1317	833.33	305.64	1.84	3.69	92.66	NOTKW
pound	2	251	333.33	58.25	0.35	3.67	140.5	NOTKW
cutting-edge	1	45	166.67	10.44	0.06	3.65	176.41	NOTKW
discard	1	45	166.67	10.44	0.06	3.65	176.41	NOTKW
feminine	1	45	166.67	10.44	0.06	3.65	176.41	NOTKW
grade	2	252	333.33	58.48	0.35	3.65	140.3	NOTKW
spring	2	252	333.33	58.48	0.35	3.65	140.3	NOTKW
cling	1	46	166.67	10.68	0.07	3.61	175.92	NOTKW
conspiracy	1	46	166.67	10.68	0.07	3.61	175.92	NOTKW
harass	1	46	166.67	10.68	0.07	3.61	175.92	NOTKW
strap	1	46	166.67	10.68	0.07	3.61	175.92	NOTKW
tennis	1	46	166.67	10.68	0.07	3.61	175.92	NOTKW
voyage	1	46	166.67	10.68	0.07	3.61	175.92	NOTKW
creature	2	258	333.33	59.87	0.36	3.58	139.09	NOTKW
caribbean	1	47	166.67	10.91	0.07	3.57	175.43	NOTKW
guinea	1	47	166.67	10.91	0.07	3.57	175.43	NOTKW
harry	1	47	166.67	10.91	0.07	3.57	175.43	NOTKW
sort	5	1348	833.33	312.83	1.88	3.54	90.82	NOTKW
hell	2	262	333.33	60.8	0.37	3.53	138.29	NOTKW
stir	1	48	166.67	11.14	0.07	3.53	174.94	NOTKW
skill	3	575	500.0	133.44	0.8	3.52	115.74	NOTKW
odd	2	264	333.33	61.27	0.37	3.5	137.89	NOTKW
activity	3	579	500.0	134.37	0.81	3.49	115.27	NOTKW
ambassador	1	49	166.67	11.37	0.07	3.49	174.45	NOTKW
extensive	1	49	166.67	11.37	0.07	3.49	174.45	NOTKW
failed	1	49	166.67	11.37	0.07	3.49	174.45	NOTKW
graphics	1	49	166.67	11.37	0.07	3.49	174.45	NOTKW
prince	1	49	166.67	11.37	0.07	3.49	174.45	NOTKW
regenerative	1	49	166.67	11.37	0.07	3.49	174.45	NOTKW
terrific	1	49	166.67	11.37	0.07	3.49	174.45	NOTKW
cognition	1	50	166.67	11.6	0.07	3.45	173.96	NOTKW
digest	1	50	166.67	11.6	0.07	3.45	173.96	NOTKW
far	1	50	166.67	11.6	0.07	3.45	173.96	NOTKW
glory	1	50	166.67	11.6	0.07	3.45	173.96	NOTKW
vein	1	50	166.67	11.6	0.07	3.45	173.96	NOTKW
whitney	1	50	166.67	11.6	0.07	3.45	173.96	NOTKW
serve	3	586	500.0	135.99	0.82	3.44	114.47	NOTKW
astound	1	51	166.67	11.84	0.07	3.41	173.48	NOTKW
conserve	1	51	166.67	11.84	0.07	3.41	173.48	NOTKW
feather	1	51	166.67	11.84	0.07	3.41	173.48	NOTKW
heart	4	965	666.67	223.95	1.35	3.41	99.42	NOTKW
lap	1	51	166.67	11.84	0.07	3.41	173.48	NOTKW
battle	2	272	333.33	63.12	0.38	3.4	136.31	NOTKW
effort	3	592	500.0	137.39	0.83	3.39	113.78	NOTKW
store	3	592	500.0	137.39	0.83	3.39	113.78	NOTKW
aisle	1	52	166.67	12.07	0.07	3.38	172.99	NOTKW
contradiction	1	52	166.67	12.07	0.07	3.38	172.99	NOTKW
fraud	1	52	166.67	12.07	0.07	3.38	172.99	NOTKW
soar	1	52	166.67	12.07	0.07	3.38	172.99	NOTKW
demonstrate	2	275	333.33	63.82	0.39	3.37	135.72	NOTKW
centimeter	1	53	166.67	12.3	0.08	3.34	172.51	NOTKW
pennsylvania	1	53	166.67	12.3	0.08	3.34	172.51	NOTKW
invite	3	600	500.0	139.24	0.84	3.33	112.87	NOTKW
era	2	279	333.33	64.75	0.39	3.32	134.94	NOTKW
el	1	54	166.67	12.53	0.08	3.31	172.03	NOTKW
hawaii	1	54	166.67	12.53	0.08	3.31	172.03	NOTKW
milestone	1	54	166.67	12.53	0.08	3.31	172.03	NOTKW
peculiar	1	54	166.67	12.53	0.08	3.31	172.03	NOTKW
progression	1	54	166.67	12.53	0.08	3.31	172.03	NOTKW
perspective	3	604	500.0	140.17	0.84	3.3	112.42	NOTKW
spirit	2	281	333.33	65.21	0.39	3.3	134.55	NOTKW
cosmos	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
eighth	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
glacier	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
irrelevant	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
pillar	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
spatial	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
suspicious	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
worm	1	55	166.67	12.76	0.08	3.28	171.55	NOTKW
forecast	1	56	166.67	13.0	0.08	3.24	171.07	NOTKW
grab	2	286	333.33	66.37	0.4	3.24	133.58	NOTKW
hallway	1	56	166.67	13.0	0.08	3.24	171.07	NOTKW
john	2	288	333.33	66.84	0.4	3.22	133.19	NOTKW
stuff	4	1000	666.67	232.07	1.4	3.22	96.71	NOTKW
bruno	1	57	166.67	13.23	0.08	3.21	170.59	NOTKW
colonial	1	57	166.67	13.23	0.08	3.21	170.59	NOTKW
livestock	1	57	166.67	13.23	0.08	3.21	170.59	NOTKW
brilliant	2	290	333.33	67.3	0.41	3.2	132.81	NOTKW
fascinating	2	290	333.33	67.3	0.41	3.2	132.81	NOTKW
notion	2	291	333.33	67.53	0.41	3.19	132.61	NOTKW
devise	1	58	166.67	13.46	0.08	3.18	170.11	NOTKW
listen	4	1007	666.67	233.7	1.41	3.18	96.18	NOTKW
narrator	1	58	166.67	13.46	0.08	3.18	170.11	NOTKW
related	1	58	166.67	13.46	0.08	3.18	170.11	NOTKW
renaissance	1	58	166.67	13.46	0.08	3.18	170.11	NOTKW
wheelchair	1	58	166.67	13.46	0.08	3.18	170.11	NOTKW
blanket	1	59	166.67	13.69	0.08	3.15	169.63	NOTKW
classical	1	59	166.67	13.69	0.08	3.15	169.63	NOTKW
manipulation	1	59	166.67	13.69	0.08	3.15	169.63	NOTKW
paper	3	627	500.0	145.51	0.88	3.15	109.83	NOTKW
stadium	1	59	166.67	13.69	0.08	3.15	169.63	NOTKW
depict	1	60	166.67	13.92	0.08	3.12	169.16	NOTKW
moore	1	60	166.67	13.92	0.08	3.12	169.16	NOTKW
playground	1	60	166.67	13.92	0.08	3.12	169.16	NOTKW
unfamiliar	1	60	166.67	13.92	0.08	3.12	169.16	NOTKW
god	3	635	500.0	147.37	0.89	3.09	108.94	NOTKW
ireland	1	61	166.67	14.16	0.09	3.09	168.68	NOTKW
patience	1	61	166.67	14.16	0.09	3.09	168.68	NOTKW
symphony	1	61	166.67	14.16	0.09	3.09	168.68	NOTKW
disabled	1	62	166.67	14.39	0.09	3.06	168.21	NOTKW
drunk	1	62	166.67	14.39	0.09	3.06	168.21	NOTKW
dutch	1	62	166.67	14.39	0.09	3.06	168.21	NOTKW
heel	1	62	166.67	14.39	0.09	3.06	168.21	NOTKW
my	1	62	166.67	14.39	0.09	3.06	168.21	NOTKW
olympic	1	62	166.67	14.39	0.09	3.06	168.21	NOTKW
tourist	1	62	166.67	14.39	0.09	3.06	168.21	NOTKW
military	2	304	333.33	70.55	0.43	3.05	130.13	NOTKW
lay	2	305	333.33	70.78	0.43	3.04	129.94	NOTKW
boyfriend	1	63	166.67	14.62	0.09	3.03	167.74	NOTKW
foot	3	644	500.0	149.45	0.9	3.03	107.95	NOTKW
junior	1	63	166.67	14.62	0.09	3.03	167.74	NOTKW
resistant	1	63	166.67	14.62	0.09	3.03	167.74	NOTKW
visitor	1	63	166.67	14.62	0.09	3.03	167.74	NOTKW
absurd	1	64	166.67	14.85	0.09	3.0	167.27	NOTKW
bulb	1	64	166.67	14.85	0.09	3.0	167.27	NOTKW
hopeless	1	64	166.67	14.85	0.09	3.0	167.27	NOTKW
philadelphia	1	64	166.67	14.85	0.09	3.0	167.27	NOTKW
timeline	1	64	166.67	14.85	0.09	3.0	167.27	NOTKW
tonight	1	64	166.67	14.85	0.09	3.0	167.27	NOTKW
excess	1	65	166.67	15.08	0.09	2.97	166.8	NOTKW
fish	2	312	333.33	72.41	0.44	2.97	128.62	NOTKW
fly	3	654	500.0	151.78	0.91	2.97	106.85	NOTKW
institutional	1	65	166.67	15.08	0.09	2.97	166.8	NOTKW
mixture	1	65	166.67	15.08	0.09	2.97	166.8	NOTKW
concerned	1	66	166.67	15.32	0.09	2.95	166.33	NOTKW
feminist	1	66	166.67	15.32	0.09	2.95	166.33	NOTKW
form	5	1487	833.33	345.09	2.07	2.95	82.86	NOTKW
statue	1	66	166.67	15.32	0.09	2.95	166.33	NOTKW
subway	1	66	166.67	15.32	0.09	2.95	166.33	NOTKW
basic	3	661	500.0	153.4	0.92	2.92	106.09	NOTKW
colony	1	67	166.67	15.55	0.09	2.92	165.87	NOTKW
footage	1	67	166.67	15.55	0.09	2.92	165.87	NOTKW
substitute	1	67	166.67	15.55	0.09	2.92	165.87	NOTKW
profound	2	318	333.33	73.8	0.44	2.91	127.49	NOTKW
office	3	665	500.0	154.33	0.93	2.9	105.66	NOTKW
arrow	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
convenient	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
deployment	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
embarrassing	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
hop	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
jam	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
operator	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
pant	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
smoking	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
wooden	1	68	166.67	15.78	0.1	2.89	165.4	NOTKW
everything	6	1977	1000.0	458.81	2.76	2.85	74.2	NOTKW
dinosaur	1	70	166.67	16.25	0.1	2.84	164.47	NOTKW
suppose	3	676	500.0	156.88	0.94	2.83	104.47	NOTKW
record	3	678	500.0	157.35	0.95	2.82	104.25	NOTKW
bible	1	71	166.67	16.48	0.1	2.81	164.01	NOTKW
elevator	1	71	166.67	16.48	0.1	2.81	164.01	NOTKW
hi	1	71	166.67	16.48	0.1	2.81	164.01	NOTKW
mandate	1	71	166.67	16.48	0.1	2.81	164.01	NOTKW
scholarship	1	71	166.67	16.48	0.1	2.81	164.01	NOTKW
own	1	2669	166.67	619.4	3.71	2.8	-115.19	NOTKW
atlanta	1	72	166.67	16.71	0.1	2.79	163.55	NOTKW
damn	1	72	166.67	16.71	0.1	2.79	163.55	NOTKW
learning	2	331	333.33	76.82	0.46	2.79	125.08	NOTKW
shade	1	72	166.67	16.71	0.1	2.79	163.55	NOTKW
billion	4	1093	666.67	253.66	1.53	2.77	89.75	NOTKW
cheat	1	73	166.67	16.94	0.1	2.76	163.09	NOTKW
fast-forward	1	73	166.67	16.94	0.1	2.76	163.09	NOTKW
inhabit	1	73	166.67	16.94	0.1	2.76	163.09	NOTKW
inherent	1	73	166.67	16.94	0.1	2.76	163.09	NOTKW
purple	1	73	166.67	16.94	0.1	2.76	163.09	NOTKW
mark	2	335	333.33	77.74	0.47	2.75	124.35	NOTKW
accompany	1	74	166.67	17.17	0.1	2.74	162.63	NOTKW
unclear	1	74	166.67	17.17	0.1	2.74	162.63	NOTKW
event	3	693	500.0	160.83	0.97	2.73	102.65	NOTKW
piece	4	1102	666.67	255.74	1.54	2.73	89.1	NOTKW
cambridge	1	75	166.67	17.41	0.11	2.72	162.18	NOTKW
cliff	1	75	166.67	17.41	0.11	2.72	162.18	NOTKW
harmony	1	75	166.67	17.41	0.11	2.72	162.18	NOTKW
humility	1	75	166.67	17.41	0.11	2.72	162.18	NOTKW
integrated	1	75	166.67	17.41	0.11	2.72	162.18	NOTKW
neat	1	75	166.67	17.41	0.11	2.72	162.18	NOTKW
unleash	1	75	166.67	17.41	0.11	2.72	162.18	NOTKW
book	4	1107	666.67	256.9	1.54	2.71	88.73	NOTKW
male	2	339	333.33	78.67	0.47	2.71	123.62	NOTKW
intent	1	76	166.67	17.64	0.11	2.69	161.72	NOTKW
monday	1	76	166.67	17.64	0.11	2.69	161.72	NOTKW
surveillance	1	76	166.67	17.64	0.11	2.69	161.72	NOTKW
art	3	702	500.0	162.91	0.98	2.68	101.7	NOTKW
female	2	343	333.33	79.6	0.48	2.68	122.89	NOTKW
hair	2	343	333.33	79.6	0.48	2.68	122.89	NOTKW
hear	6	2031	1000.0	471.34	2.83	2.68	71.86	NOTKW
leg	2	343	333.33	79.6	0.48	2.68	122.89	NOTKW
captain	1	77	166.67	17.87	0.11	2.67	161.27	NOTKW
destiny	1	77	166.67	17.87	0.11	2.67	161.27	NOTKW
prey	1	77	166.67	17.87	0.11	2.67	161.27	NOTKW
republican	1	77	166.67	17.87	0.11	2.67	161.27	NOTKW
couldn	4	1119	666.67	259.69	1.56	2.65	87.87	NOTKW
horrify	1	78	166.67	18.1	0.11	2.65	160.81	NOTKW
jesus	1	78	166.67	18.1	0.11	2.65	160.81	NOTKW
tide	1	78	166.67	18.1	0.11	2.65	160.81	NOTKW
begin	5	1577	833.33	365.98	2.2	2.62	77.94	NOTKW
certainty	1	79	166.67	18.33	0.11	2.62	160.36	NOTKW
dilemma	1	79	166.67	18.33	0.11	2.62	160.36	NOTKW
hatred	1	79	166.67	18.33	0.11	2.62	160.36	NOTKW
well-known	1	79	166.67	18.33	0.11	2.62	160.36	NOTKW
poor	3	713	500.0	165.47	1.0	2.61	100.54	NOTKW
several	3	714	500.0	165.7	1.0	2.61	100.44	NOTKW
trip	2	351	333.33	81.46	0.49	2.61	121.45	NOTKW
basketball	1	80	166.67	18.57	0.11	2.6	159.91	NOTKW
celebration	1	80	166.67	18.57	0.11	2.6	159.91	NOTKW
gentle	1	80	166.67	18.57	0.11	2.6	159.91	NOTKW
mankind	1	80	166.67	18.57	0.11	2.6	159.91	NOTKW
sufficient	1	80	166.67	18.57	0.11	2.6	159.91	NOTKW
viewer	1	80	166.67	18.57	0.11	2.6	159.91	NOTKW
beneficial	1	81	166.67	18.8	0.11	2.58	159.46	NOTKW
garage	1	81	166.67	18.8	0.11	2.58	159.46	NOTKW
gps	1	81	166.67	18.8	0.11	2.58	159.46	NOTKW
paralyze	1	81	166.67	18.8	0.11	2.58	159.46	NOTKW
simulate	1	81	166.67	18.8	0.11	2.58	159.46	NOTKW
square	2	355	333.33	82.39	0.5	2.57	120.73	NOTKW
dan	1	82	166.67	19.03	0.12	2.56	159.01	NOTKW
flexibility	1	82	166.67	19.03	0.12	2.56	159.01	NOTKW
toe	1	82	166.67	19.03	0.12	2.56	159.01	NOTKW
willingness	1	82	166.67	19.03	0.12	2.56	159.01	NOTKW
double	2	358	333.33	83.08	0.5	2.55	120.19	NOTKW
advance	2	359	333.33	83.31	0.5	2.54	120.01	NOTKW
axis	1	83	166.67	19.26	0.12	2.54	158.56	NOTKW
historian	1	83	166.67	19.26	0.12	2.54	158.56	NOTKW
limb	1	83	166.67	19.26	0.12	2.54	158.56	NOTKW
portrait	1	83	166.67	19.26	0.12	2.54	158.56	NOTKW
soccer	1	83	166.67	19.26	0.12	2.54	158.56	NOTKW
east	2	360	333.33	83.55	0.5	2.53	119.84	NOTKW
ashamed	1	84	166.67	19.49	0.12	2.52	158.11	NOTKW
bat	1	84	166.67	19.49	0.12	2.52	158.11	NOTKW
embarrass	1	84	166.67	19.49	0.12	2.52	158.11	NOTKW
flavor	1	84	166.67	19.49	0.12	2.52	158.11	NOTKW
play	5	1608	833.33	373.17	2.24	2.51	76.28	NOTKW
frontier	1	85	166.67	19.73	0.12	2.5	157.67	NOTKW
grip	1	85	166.67	19.73	0.12	2.5	157.67	NOTKW
lord	1	85	166.67	19.73	0.12	2.5	157.67	NOTKW
pollute	1	85	166.67	19.73	0.12	2.5	157.67	NOTKW
real-time	1	85	166.67	19.73	0.12	2.5	157.67	NOTKW
van	1	85	166.67	19.73	0.12	2.5	157.67	NOTKW
school	5	1613	833.33	374.33	2.25	2.49	76.01	NOTKW
orientation	1	86	166.67	19.96	0.12	2.48	157.22	NOTKW
oxford	1	86	166.67	19.96	0.12	2.48	157.22	NOTKW
sketch	1	86	166.67	19.96	0.12	2.48	157.22	NOTKW
ain	1	87	166.67	20.19	0.12	2.46	156.78	NOTKW
brooklyn	1	87	166.67	20.19	0.12	2.46	156.78	NOTKW
cave	1	87	166.67	20.19	0.12	2.46	156.78	NOTKW
balance	2	370	333.33	85.87	0.52	2.45	118.07	NOTKW
death	3	743	500.0	172.43	1.04	2.45	97.43	NOTKW
sister	2	370	333.33	85.87	0.52	2.45	118.07	NOTKW
carolina	1	88	166.67	20.42	0.12	2.44	156.34	NOTKW
crawl	1	88	166.67	20.42	0.12	2.44	156.34	NOTKW
einstein	1	88	166.67	20.42	0.12	2.44	156.34	NOTKW
insane	1	88	166.67	20.42	0.12	2.44	156.34	NOTKW
lane	1	88	166.67	20.42	0.12	2.44	156.34	NOTKW
passenger	1	88	166.67	20.42	0.12	2.44	156.34	NOTKW
sweep	1	88	166.67	20.42	0.12	2.44	156.34	NOTKW
popular	2	373	333.33	86.56	0.52	2.43	117.54	NOTKW
color	3	750	500.0	174.05	1.05	2.42	96.71	NOTKW
criticize	1	89	166.67	20.65	0.13	2.42	155.9	NOTKW
earthquake	1	89	166.67	20.65	0.13	2.42	155.9	NOTKW
ease	1	89	166.67	20.65	0.13	2.42	155.9	NOTKW
frank	1	89	166.67	20.65	0.13	2.42	155.9	NOTKW
rainforest	1	89	166.67	20.65	0.13	2.42	155.9	NOTKW
sensation	1	89	166.67	20.65	0.13	2.42	155.9	NOTKW
hope	5	1638	833.33	380.13	2.28	2.41	74.69	NOTKW
icon	1	90	166.67	20.89	0.13	2.4	155.45	NOTKW
