lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
information	1	1188	1000.0	275.38	0.28	1.13	113.63	NOTKW
least	1	1193	1000.0	276.54	0.28	1.12	113.35	NOTKW
such	1	1200	1000.0	278.16	0.28	1.11	112.95	NOTKW
age	1	1220	1000.0	282.8	0.28	1.09	111.82	NOTKW
minute	1	1232	1000.0	285.58	0.29	1.08	111.14	NOTKW
picture	1	1228	1000.0	284.65	0.28	1.08	111.37	NOTKW
top	1	1232	1000.0	285.58	0.29	1.08	111.14	NOTKW
interesting	1	1241	1000.0	287.67	0.29	1.07	110.64	NOTKW
read	1	1238	1000.0	286.97	0.29	1.07	110.81	NOTKW
project	1	1244	1000.0	288.36	0.29	1.06	110.47	NOTKW
opportunity	1	1257	1000.0	291.38	0.29	1.05	109.75	NOTKW
design	1	1269	1000.0	294.16	0.29	1.04	109.08	NOTKW
watch	1	1281	1000.0	296.94	0.3	1.02	108.42	NOTKW
head	1	1300	1000.0	301.34	0.3	1.0	107.37	NOTKW
history	1	1308	1000.0	303.2	0.3	0.99	106.94	NOTKW
step	1	1313	1000.0	304.36	0.3	0.99	106.66	NOTKW
hour	1	1330	1000.0	308.3	0.31	0.97	105.74	NOTKW
break	1	1335	1000.0	309.46	0.31	0.96	105.47	NOTKW
order	1	1340	1000.0	310.62	0.31	0.96	105.2	NOTKW
sort	1	1352	1000.0	313.4	0.31	0.95	104.55	NOTKW
figure	1	1354	1000.0	313.86	0.31	0.94	104.45	NOTKW
kid	1	1364	1000.0	316.18	0.32	0.93	103.91	NOTKW
line	1	1373	1000.0	318.27	0.32	0.93	103.43	NOTKW
develop	1	1429	1000.0	331.25	0.33	0.87	100.47	NOTKW
isn	1	1434	1000.0	332.41	0.33	0.87	100.21	NOTKW
room	1	1428	1000.0	331.02	0.33	0.87	100.52	NOTKW
nothing	1	1446	1000.0	335.19	0.34	0.86	99.58	NOTKW
side	1	1444	1000.0	334.72	0.33	0.86	99.69	NOTKW
single	1	1447	1000.0	335.42	0.34	0.86	99.53	NOTKW
speak	1	1452	1000.0	336.58	0.34	0.85	99.27	NOTKW
simple	1	1468	1000.0	340.29	0.34	0.84	98.44	NOTKW
possible	1	1505	1000.0	348.86	0.35	0.8	96.55	NOTKW
answer	1	1519	1000.0	352.11	0.35	0.79	95.83	NOTKW
mind	1	1523	1000.0	353.04	0.35	0.79	95.63	NOTKW
open	1	1520	1000.0	352.34	0.35	0.79	95.78	NOTKW
sit	1	1518	1000.0	351.88	0.35	0.79	95.88	NOTKW
someone	1	1521	1000.0	352.57	0.35	0.79	95.73	NOTKW
process	1	1532	1000.0	355.12	0.36	0.78	95.18	NOTKW
write	1	1551	1000.0	359.53	0.36	0.76	94.22	NOTKW
play	1	1612	1000.0	373.67	0.37	0.72	91.19	NOTKW
technology	1	1611	1000.0	373.44	0.37	0.72	91.24	NOTKW
allow	1	1623	1000.0	376.22	0.38	0.71	90.65	NOTKW
case	1	1614	1000.0	374.13	0.37	0.71	91.09	NOTKW
name	1	1623	1000.0	376.22	0.38	0.71	90.65	NOTKW
school	1	1617	1000.0	374.83	0.37	0.71	90.95	NOTKW
stop	1	1618	1000.0	375.06	0.38	0.71	90.9	NOTKW
job	1	1637	1000.0	379.46	0.38	0.7	89.97	NOTKW
child	1	1644	1000.0	381.08	0.38	0.69	89.63	NOTKW
large	1	1642	1000.0	380.62	0.38	0.69	89.72	NOTKW
friend	1	1665	1000.0	385.95	0.39	0.68	88.61	NOTKW
sense	1	1656	1000.0	383.87	0.38	0.68	89.05	NOTKW
hard	1	1673	1000.0	387.81	0.39	0.67	88.22	NOTKW
set	1	1667	1000.0	386.42	0.39	0.67	88.51	NOTKW
face	1	1691	1000.0	391.98	0.39	0.66	87.36	NOTKW
realize	1	1693	1000.0	392.44	0.39	0.66	87.26	NOTKW
word	1	1693	1000.0	392.44	0.39	0.66	87.26	NOTKW
remember	1	1707	1000.0	395.69	0.4	0.65	86.6	NOTKW
share	1	1728	1000.0	400.56	0.4	0.63	85.6	NOTKW
hand	1	1746	1000.0	404.73	0.4	0.62	84.75	NOTKW
future	1	1759	1000.0	407.74	0.41	0.61	84.14	NOTKW
reason	1	1771	1000.0	410.52	0.41	0.6	83.58	NOTKW
imagine	1	1787	1000.0	414.23	0.41	0.59	82.84	NOTKW
person	1	1795	1000.0	416.09	0.42	0.59	82.47	NOTKW
whole	1	1801	1000.0	417.48	0.42	0.58	82.19	NOTKW
old	1	1817	1000.0	421.19	0.42	0.57	81.45	NOTKW
long	1	1854	1000.0	429.76	0.43	0.55	79.77	NOTKW
number	1	1848	1000.0	428.37	0.43	0.55	80.04	NOTKW
country	1	1887	1000.0	437.41	0.44	0.53	78.28	NOTKW
much	1	1905	1000.0	441.59	0.44	0.52	77.47	NOTKW
real	1	1923	1000.0	445.76	0.45	0.51	76.67	NOTKW
second	1	1945	1000.0	450.86	0.45	0.49	75.7	NOTKW
course	1	1977	1000.0	458.28	0.46	0.48	74.3	NOTKW
bit	1	1982	1000.0	459.43	0.46	0.47	74.08	NOTKW
system	1	2002	1000.0	464.07	0.46	0.46	73.21	NOTKW
hear	1	2036	1000.0	471.95	0.47	0.45	71.75	NOTKW
believe	1	2047	1000.0	474.5	0.47	0.44	71.28	NOTKW
story	1	2071	1000.0	480.06	0.48	0.43	70.26	NOTKW
doesn	1	2107	1000.0	488.41	0.49	0.41	68.74	NOTKW
keep	1	2109	1000.0	488.87	0.49	0.41	68.66	NOTKW
move	1	2118	1000.0	490.96	0.49	0.4	68.28	NOTKW
build	1	2177	1000.0	504.64	0.5	0.38	65.85	NOTKW
leave	1	2163	1000.0	501.39	0.5	0.38	66.42	NOTKW
example	1	2186	1000.0	506.72	0.51	0.37	65.48	NOTKW
understand	1	2204	1000.0	510.89	0.51	0.36	64.74	NOTKW
able	1	2234	1000.0	517.85	0.52	0.35	63.53	NOTKW
bring	1	2227	1000.0	516.23	0.52	0.35	63.81	NOTKW
point	1	2269	1000.0	525.96	0.53	0.34	62.13	NOTKW
human	1	2298	1000.0	532.68	0.53	0.32	60.98	NOTKW
important	1	2333	1000.0	540.8	0.54	0.31	59.61	NOTKW
learn	1	2342	1000.0	542.88	0.54	0.31	59.25	NOTKW
problem	1	2334	1000.0	541.03	0.54	0.31	59.57	NOTKW
fact	1	2356	1000.0	546.13	0.55	0.3	58.71	NOTKW
few	1	2368	1000.0	548.91	0.55	0.3	58.25	NOTKW
most	1	2363	1000.0	547.75	0.55	0.3	58.44	NOTKW
question	1	2351	1000.0	544.97	0.55	0.3	58.9	NOTKW
didn	1	2388	1000.0	553.55	0.55	0.29	57.48	NOTKW
idea	1	2392	1000.0	554.47	0.55	0.29	57.32	NOTKW
ll	1	2410	1000.0	558.65	0.56	0.28	56.63	NOTKW
create	1	2452	1000.0	568.38	0.57	0.27	55.04	NOTKW
next	1	2448	1000.0	567.45	0.57	0.27	55.19	NOTKW
last	1	2468	1000.0	572.09	0.57	0.26	54.44	NOTKW
turn	1	2459	1000.0	570.0	0.57	0.26	54.78	NOTKW
end	1	2494	1000.0	578.12	0.58	0.25	53.47	NOTKW
right	1	2575	1000.0	596.89	0.6	0.23	50.49	NOTKW
great	1	2601	1000.0	602.92	0.6	0.22	49.54	NOTKW
kind	1	2581	1000.0	598.28	0.6	0.22	50.27	NOTKW
little	1	2628	1000.0	609.18	0.61	0.21	48.57	NOTKW
big	1	2651	1000.0	614.51	0.61	0.2	47.75	NOTKW
help	1	2670	1000.0	618.92	0.62	0.2	47.08	NOTKW
live	1	2679	1000.0	621.0	0.62	0.19	46.76	NOTKW
show	1	2702	1000.0	626.33	0.63	0.19	45.95	NOTKW
like	1	2727	1000.0	632.13	0.63	0.18	45.08	NOTKW
ask	1	2756	1000.0	638.85	0.64	0.17	44.07	NOTKW
part	1	2766	1000.0	641.17	0.64	0.17	43.73	NOTKW
different	1	2807	1000.0	650.67	0.65	0.16	42.33	NOTKW
put	1	2800	1000.0	649.05	0.65	0.16	42.56	NOTKW
become	1	2848	1000.0	660.18	0.66	0.15	40.94	NOTKW
same	1	2902	1000.0	672.69	0.67	0.14	39.14	NOTKW
try	1	2875	1000.0	666.43	0.67	0.14	40.03	NOTKW
lot	1	2953	1000.0	684.52	0.68	0.13	37.46	NOTKW
talk	1	2935	1000.0	680.34	0.68	0.13	38.05	NOTKW
let	1	3023	1000.0	700.74	0.7	0.11	35.19	NOTKW
day	1	3077	1000.0	713.26	0.71	0.1	33.47	NOTKW
happen	1	3069	1000.0	711.4	0.71	0.1	33.73	NOTKW
mean	1	3088	1000.0	715.81	0.72	0.1	33.13	NOTKW
find	1	3203	1000.0	742.47	0.74	0.08	29.56	NOTKW
life	1	3226	1000.0	747.8	0.75	0.08	28.86	NOTKW
new	1	3204	1000.0	742.7	0.74	0.08	29.53	NOTKW
something	1	3236	1000.0	750.12	0.75	0.08	28.56	NOTKW
tell	1	3234	1000.0	749.65	0.75	0.08	28.62	NOTKW
many	1	3269	1000.0	757.77	0.76	0.07	27.56	NOTKW
give	1	3336	1000.0	773.3	0.77	0.06	25.57	NOTKW
call	1	3400	1000.0	788.13	0.79	0.05	23.7	NOTKW
first	1	3395	1000.0	786.97	0.79	0.05	23.84	NOTKW
more	1	3438	1000.0	796.94	0.8	0.05	22.6	NOTKW
start	1	3405	1000.0	789.29	0.79	0.05	23.55	NOTKW
ve	1	3424	1000.0	793.69	0.79	0.05	23.0	NOTKW
need	1	3487	1000.0	808.3	0.81	0.04	21.2	NOTKW
use	1	3513	1000.0	814.33	0.81	0.04	20.47	NOTKW
world	1	3537	1000.0	819.89	0.82	0.04	19.79	NOTKW
don	1	3576	1000.0	828.93	0.83	0.03	18.71	NOTKW
good	1	3634	1000.0	842.37	0.84	0.03	17.11	NOTKW
say	1	3644	1000.0	844.69	0.84	0.03	16.84	NOTKW
come	1	3790	1000.0	878.54	0.88	0.02	12.93	NOTKW
look	1	3678	1000.0	852.57	0.85	0.02	15.92	NOTKW
other	1	3803	1000.0	881.55	0.88	0.02	12.59	NOTKW
re	1	3748	1000.0	868.8	0.87	0.02	14.04	NOTKW
thing	1	3739	1000.0	866.71	0.87	0.02	14.28	NOTKW
want	1	3669	1000.0	850.49	0.85	0.02	16.16	NOTKW
work	1	3746	1000.0	868.34	0.87	0.02	14.09	NOTKW
get	1	3966	1000.0	919.33	0.92	0.01	8.41	NOTKW
know	1	3984	1000.0	923.5	0.92	0.01	7.95	NOTKW
people	1	3908	1000.0	905.89	0.91	0.01	9.88	NOTKW
see	1	3962	1000.0	918.41	0.92	0.01	8.51	NOTKW
take	1	3934	1000.0	911.91	0.91	0.01	9.21	NOTKW
think	1	3856	1000.0	893.83	0.89	0.01	11.21	NOTKW
time	1	3980	1000.0	922.58	0.92	0.01	8.05	NOTKW
way	1	3877	1000.0	898.7	0.9	0.01	10.67	NOTKW
year	1	3876	1000.0	898.47	0.9	0.01	10.7	NOTKW
computer-readable	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
crts	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
double-breasted	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
encyclopedia-style	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
gastronomique	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
glossary	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
go	1	4073	1000.0	944.14	0.94	0.0	5.75	NOTKW
ingenuous	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
larousse	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
make	1	4095	1000.0	949.24	0.95	0.0	5.21	NOTKW
nie	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
one-finger	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
preheat	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
repairman	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
sound-sync	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
spatiality	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
sprague	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
teletext	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
text-sync	1	0	1000.0	0.0	0.0	0.0	200.0	NOTKW
